"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
1330,-0.471642464399338,-1.01378083229065,1,0.309750646352768,0.483874827623367,0.65387499332428,1,-6.29193,36.8725,11.3796950539234,1
1333,-0.501949369907379,-0.976346075534821,1,0.31884241104126,0.483874827623367,0.670802354812622,1,-4.7086,36.7891,11.0449981405727,1
1336,-0.375971019268036,-1.25785410404205,1,0.285129755735397,0.488191455602646,0.586610376834869,1,-4.12527,36.7891,12.6441056154704,1
1338,-0.64913022518158,-0.72518515586853,1,0.358504474163055,0.502810060977936,0.755376994609833,1,-5.62527,36.7058,9.14838229825214,1
1346,-0.549360156059265,-0.303821682929993,1,0.338502407073975,0.445510476827621,0.731869459152222,1,-5.12527,36.4558,10.3756043138713,1
1,-3.61227655410767,-1.16919159889221,0,0.928997993469238,0.518466293811798,0.319156676530838,0,17.5416666666667,46.4583333333333,0.0185942729639271,1
2,-4.92779636383057,1.47185504436493,0,0.969295680522919,0.548708617687225,0.0228113047778606,0,8.20833333333331,58.125,-2.75816391010912,0
3,-3.88032722473145,-0.202421367168427,0,0.948957443237305,0.546121180057526,0.215933278203011,0,3.54166666666666,49.375,0.0185942729639271,1
4,-1.79368364810944,-0.524595320224762,0,0.654350876808167,0.360495746135712,0.98908543586731,0,16.5416666666667,42.7916666666667,1.11565637783563,1
5,-5.05735683441162,-0.773184537887573,0,0.973320603370667,0.582032740116119,0.0331293679773808,0,22.0416666666667,57.2916666666667,-4.27630506497483,0
6,-6.48051643371582,-2.40188241004944,0,0.976135790348053,0.466847866773605,0.00121112039778382,0,27.2083333333333,67.2916666666667,-20.9523571660228,0
7,-6.16332530975342,-0.685939252376556,0,0.973285973072052,0.582032740116119,0.00256277108564973,0,10.125,61.7083333333333,-17.2356301652191,0
8,-5.54728651046753,-1.55780339241028,0,0.97470885515213,0.460098415613174,0.0124467313289642,0,29.7916666666667,60.7916666666667,-10.017117836608,0
9,-4.75044298171997,-0.634136736392975,0,0.972966492176056,0.560551464557648,0.0583244189620018,0,16.125,56.375,-0.680003286508348,0
10,-5.15724945068359,2.21849489212036,0,0.967775404453278,0.484607040882111,0.0096169225871563,0,-1.95833333333334,54.625,-5.44680939511166,0
11,-4.04280662536621,0.224188178777695,0,0.958148419857025,0.519113004207611,0.159636810421944,0,1.29166666666666,52.7083333333333,0.0185942729639271,1
12,-4.35667943954468,-0.843461751937866,0,0.968047618865967,0.57835066318512,0.115814365446568,0,13.125,53.2916666666667,0.0185942729639271,1
13,-5.3466272354126,3.98904228210449,0,0.964135229587555,0.347411513328552,0.0017651307862252,0,-3.95833333333334,52.125,-7.66586747297309,0
14,-4.90629434585571,-0.299314916133881,0,0.972435116767883,0.570375680923462,0.0414952673017979,0,14.2083333333333,56.2083333333333,-2.50621130254372,0
15,-6.12011957168579,-0.877691268920898,0,0.973655641078949,0.531385600566864,0.00296040275134146,0,17.7916666666667,64.625,-16.7293614800819,0
16,-3.70326042175293,0.407487481832504,0,0.941587090492249,0.516118288040161,0.242375105619431,0,0.791666666666657,51.0416666666667,0.0185942729639271,1
17,-5.50320482254028,1.49123406410217,0,0.969442009925842,0.538663923740387,0.00644328305497766,1,1.70833333333331,42.7083333333333,-9.50058509851148,0
18,-3.53112530708313,-0.584531664848328,0,0.925388753414154,0.54853081703186,0.344185382127762,0,10.125,45.2916666666667,0.0371885459278542,1
19,-4.58550500869751,-1.03855693340302,0,0.97362619638443,0.578087329864502,0.0806130617856979,0,22.625,54.5416666666667,0.0185942729639271,1
20,-6.46761512756348,-0.654666185379028,0,0.973279356956482,0.582032740116119,0.0011159839341417,0,22.7916666666667,70.125,-20.8011844840038,0
21,-3.9814932346344,-0.102792911231518,0,0.954136431217194,0.543918132781982,0.185305789113045,0,9.20833333333331,49.125,0.0185942729639271,1
22,-4.653076171875,0.00679849600419402,0,0.971883773803711,0.526819467544556,0.0624505393207073,0,13.5416666666667,42.375,0.0185942729639271,1
23,-4.73313236236572,-0.153834104537964,0,0.972170174121857,0.557240724563599,0.0558382533490658,0,13.7916666666667,49.5416666666667,-0.477163920920669,0
24,-3.78756833076477,-1.84888911247253,0,0.93907755613327,0.443119287490845,0.249274879693985,0,27.7083333333333,46.2083333333333,0.0185942729639271,1
25,-2.73983287811279,-1.18196332454681,0,0.840070784091949,0.411644220352173,0.684554755687714,0,-5.20833333333334,42.375,0.204537002603198,1
26,-5.70613384246826,-1.4888881444931,0,0.974610984325409,0.460098415613174,0.00865768361836672,0,25.2083333333333,62.375,-11.8784314839683,0
27,-4.61461734771729,-0.172040119767189,0,0.972177505493164,0.557240724563599,0.06926379352808,0,10.2083333333333,49.2916666666667,0.0185942729639271,1
28,-5.71635150909424,-1.51338160037994,0,0.974654376506805,0.460098415613174,0.00846170820295811,0,26.375,62.375,-11.9981582813628,0
29,-5.54055547714233,-1.51120102405548,0,0.974634349346161,0.460098415613174,0.012622032314539,0,30.4583333333333,60.4583333333333,-9.93824610466748,0
30,-6.63796186447144,0.271480828523636,0,0.971815228462219,0.526819467544556,0.000530497403815389,0,13.2083333333333,64.2916666666667,-22.7972438587285,0
31,-4.51311874389648,-0.999867022037506,0,0.97268944978714,0.578087329864502,0.0908278450369835,0,20.875,50.9583333333333,0.0185942729639271,1
32,-6.04603910446167,1.39422988891602,0,0.969621658325195,0.538663923740387,0.00173631648067385,0,14.7916666666667,68.2083333333333,-15.8613142619742,0
33,-6.3133659362793,-1.63932955265045,0,0.974870502948761,0.461739927530289,0.00191680202260613,0,29.2916666666667,69.7916666666667,-18.9937501304308,0
34,-2.91593647003174,-0.929567992687225,0,0.866160094738007,0.476196765899658,0.613022983074188,0,-4.375,42.625,0.167348456675344,1
35,-0.63344007730484,-1.26498830318451,0,0.346515417098999,0.503331542015076,0.696434080600739,1,-7.20833333333334,37.5416666666667,9.31573075492748,1
36,-0.967329978942871,-1.40877139568329,0,0.43271192908287,0.471480995416641,0.803364753723145,1,-6.20833333333334,37.875,5.89438452956489,1
37,-4.6768364906311,0.698919713497162,0,0.970680952072144,0.531028032302856,0.0497566573321819,0,12.625,48.125,0.0185942729639271,1
38,-4.8803129196167,0.19891557097435,0,0.97157496213913,0.53337150812149,0.0391712710261345,0,11.7083333333333,49.7083333333333,-2.20177066367714,0
39,-3.91082525253296,-1.52039444446564,0,0.947353601455688,0.469217211008072,0.21991503238678,0,27.5416666666667,43.4583333333333,0.0185942729639271,1
40,-4.37660503387451,-0.877988457679749,0,0.968760371208191,0.581090331077576,0.112489372491837,0,25.625,42.7083333333333,0.0185942729639271,1
41,-5.24190950393677,3.28727149963379,0,0.965580701828003,0.451981693506241,0.00394176365807652,0,-4.375,58.0416666666667,-6.43882424686671,0
42,-1.60429883003235,-1.21108758449554,0,0.600774824619293,0.515437483787537,0.953825891017914,0,23.2916666666667,39.125,1.63629602082559,1
43,-6.01350164413452,2.81242251396179,0,0.966873645782471,0.500692844390869,0.00081043824320659,0,9.20833333333331,46.7083333333333,-15.4800524667991,0
44,-4.73234128952026,0.664598703384399,0,0.970786035060883,0.531028032302856,0.0453998446464539,0,20.375,49.5416666666667,-0.46789442507982,0
45,-3.33168268203735,0.215658903121948,0,0.914362490177155,0.514404356479645,0.385636955499649,0,-0.375,47.0416666666667,0.0371885459278542,1
46,-4.62130880355835,0.55976814031601,0,0.970868766307831,0.531028032302856,0.0574329756200314,0,9.04166666666666,54.2083333333333,0.0185942729639271,1
47,-5.40317440032959,1.51477932929993,0,0.969291388988495,0.548708617687225,0.00803487561643124,0,14.0416666666667,47.875,-8.32846600990691,0
48,-3.64812755584717,-1.50451505184174,0,0.930601000785828,0.471810072660446,0.302288353443146,0,18.2083333333333,46.7916666666667,0.0185942729639271,1
49,-5.0299391746521,-1.37117660045624,0,0.97429496049881,0.487314760684967,0.0363971404731274,0,28.0416666666667,57.7083333333333,-3.95503517868652,0
50,-6.95272779464722,0.455120533704758,0,0.971547186374664,0.53337150812149,0.000190363716683351,0,7.79166666666666,60.0416666666667,-26.4855533454596,0
51,-1.42716026306152,-2.37694263458252,0,0.541630208492279,0.35828709602356,0.729248225688934,1,-2.54166666666669,39.2916666666667,2.1941242097434,1
52,-6.58096265792847,-2.44496417045593,0,0.976156651973724,0.466847866773605,0.000915989920031279,0,26.875,69.125,-22.1293484670285,0
53,-4.10866260528564,0.208046361804008,0,0.96040004491806,0.528582632541656,0.145491436123848,0,7.125,52.125,0.0185942729639271,1
54,-3.91202449798584,-1.61085474491119,0,0.947010457515717,0.469217211008072,0.218341559171677,0,27.7916666666667,47.2916666666667,0.0185942729639271,1
55,-3.38837766647339,1.91295123100281,0,0.925416707992554,0.465644985437393,0.213682159781456,0,-4.375,48.125,0.0371885459278542,1
56,-6.54001665115356,-0.425834715366364,0,0.972988903522491,0.560551464557648,0.000864909845404327,0,11.5416666666667,62.7083333333333,-21.6495584683227,0
57,-6.30758428573608,2.42632031440735,0,0.967717051506042,0.484607040882111,0.000465616874862462,0,15.0416666666667,68.625,-18.9260029109792,0
58,-4.76430797576904,-0.382884800434113,0,0.972547471523285,0.570149183273315,0.0549117624759674,0,20.9583333333333,43.2083333333333,-0.842468103002621,0
59,-1.8786860704422,-2.04952573776245,0,0.661476612091064,0.26017028093338,0.816570222377777,1,-1.95833333333334,39.625,0.873930829304574,1
60,-4.65649318695068,3.75789451599121,0,0.964429974555969,0.310196578502655,0.0095591526478529,0,-9.375,52.2916666666667,0.0185942729639271,1
61,-7.03570508956909,-1.67074882984161,0,0.975053071975708,0.440261334180832,0.000241159781580791,0,21.375,68.9583333333333,-27.4578502642294,0
62,-5.33957195281982,-1.20750796794891,0,0.974099695682526,0.53378039598465,0.0192841663956642,0,28.375,58.7916666666667,-7.5831963093437,0
63,-3.61024403572083,-1.26833128929138,0,0.928991973400116,0.518466293811798,0.319123923778534,0,14.7916666666667,50.2083333333333,0.0185942729639271,1
64,-1.54108679294586,-1.99729669094086,0,0.579385042190552,0.436852484941483,0.823342502117157,1,-3.20833333333334,36.875,1.76645593157308,1
65,-4.95958518981934,1.56677973270416,0,0.969128668308258,0.548708617687225,0.0204796325415373,0,11.875,47.875,-3.13065348800261,0
66,-6.77301740646362,1.28272485733032,0,0.969963848590851,0.508049786090851,0.000228896344196983,0,8.95833333333331,62.625,-24.3797742059208,0
67,-1.26070928573608,-0.919394314289093,0,0.511365115642548,0.528796195983887,0.942024767398834,0,9.125,41.4583333333333,3.32837486054295,1
68,-3.66623282432556,-1.5099561214447,0,0.932206451892853,0.471810072660446,0.296023100614548,0,16.375,48.875,0.0185942729639271,1
69,-4.09618759155273,0.244794905185699,0,0.960232734680176,0.528582632541656,0.147006869316101,0,2.625,50.4583333333333,0.0185942729639271,1
70,-7.24706077575684,3.32534170150757,0,0.966185092926025,0.479115843772888,1.22645124065457e-05,0,6.625,45.625,-29.9344371743995,0
71,-3.93207311630249,-0.266019612550735,0,0.950784862041473,0.560000538825989,0.203246131539345,0,16.625,45.4583333333333,0.0185942729639271,1
72,-5.27574396133423,2.07546329498291,0,0.968184888362885,0.491636246442795,0.0080215148627758,0,8.125,47.125,-6.83528376879706,0
73,-6.02778673171997,1.13372647762299,0,0.970135807991028,0.511077344417572,0.00206024828366935,0,19.0416666666667,43.375,-15.6474397822903,0
74,-3.77078080177307,-1.25365388393402,0,0.939897775650024,0.516075730323792,0.264657616615295,0,13.2083333333333,51.7083333333333,0.0185942729639271,1
75,-6.30767107009888,-2.20943737030029,0,0.975814461708069,0.443638116121292,0.00194481713697314,0,31.0416666666667,66.0416666666667,-18.927019817696,0
76,-2.96002984046936,0.824121534824371,0,0.881729781627655,0.431490749120712,0.478860467672348,0,19.875,41.375,0.167348456675344,1
77,-4.69287919998169,-0.400625169277191,0,0.972590208053589,0.570149183273315,0.0626619979739189,0,20.4583333333333,54.4583333333333,-0.00549241375013517,0
78,-4.75540065765381,0.371116727590561,0,0.97121250629425,0.505888998508453,0.0474266223609447,0,9.45833333333331,55.125,-0.738095479550687,0
79,-4.90678024291992,-0.514626026153564,0,0.97280365228653,0.560551464557648,0.0429299399256706,0,14.5416666666667,58.7083333333333,-2.51190486267743,0
80,-3.45526075363159,-2.25834059715271,0,0.913020730018616,0.377709746360779,0.336645632982254,0,27.5416666666667,44.9583333333333,0.0371885459278542,1
81,-3.78670859336853,0.727920651435852,0,0.947140872478485,0.49369016289711,0.200631394982338,0,-0.208333333333343,48.875,0.0185942729639271,1
82,-3.54458284378052,-1.05047762393951,0,0.924788892269135,0.561240434646606,0.344451099634171,0,20.7916666666667,44.375,0.0185942729639271,1
83,-2.5283534526825,-1.92421507835388,0,0.798348009586334,0.250537425279617,0.701391220092773,1,-0.875,39.7916666666667,0.278914094458907,1
84,-3.99761962890625,-1.25829041004181,0,0.952505767345428,0.519129455089569,0.197936728596687,0,18.4583333333333,52.9583333333333,0.0185942729639271,1
85,-4.16576766967773,0.118681021034718,0,0.962555706501007,0.521524667739868,0.136138811707497,0,4.625,46.0416666666667,0.0185942729639271,1
86,-3.54938745498657,-1.94862174987793,0,0.922170162200928,0.437666654586792,0.321809828281403,0,20.2083333333333,47.7916666666667,0.0185942729639271,1
87,-6.22841739654541,2.38539409637451,0,0.967845022678375,0.484607040882111,0.000598590879235417,0,11.625,64.5416666666667,-17.9983549019527,0
88,-4.02592039108276,-1.46088910102844,0,0.953366458415985,0.521795749664307,0.189515486359596,0,18.7083333333333,52.375,0.0185942729639271,1
89,-5.04332256317139,1.41515970230103,0,0.96941602230072,0.538663923740387,0.0184706933796406,0,7.875,47.625,-4.11185672164303,0
90,-6.08439636230469,1.5874844789505,0,0.969258308410645,0.548708617687225,0.00142081221565604,0,12.625,46.7083333333333,-16.3107702685642,0
91,-4.64325094223022,-1.57460808753967,0,0.9745032787323,0.460098415613174,0.0735117942094803,0,25.9583333333333,46.2083333333333,0.0185942729639271,1
92,-5.38123226165771,-1.4433034658432,0,0.974468767642975,0.487314760684967,0.0178322903811932,0,25.5416666666667,60.7083333333333,-8.07135623256389,0
93,-4.82522630691528,-1.22702074050903,0,0.973983585834503,0.53378039598465,0.0532795079052448,0,24.4583333333333,53.875,-1.55628633154161,0
94,-3.45879316329956,-0.0520910806953907,0,0.923058927059174,0.514814734458923,0.35199362039566,0,1.79166666666666,47.125,0.0371885459278542,1
95,-0.738379836082458,-1.02107751369476,0,0.371007144451141,0.48850429058075,0.766957998275757,0,10.7083333333333,36.7916666666667,8.18148010412793,1
96,-4.60876512527466,-0.526388347148895,0,0.97278618812561,0.570149183273315,0.0739701688289642,0,22.2916666666667,46.5416666666667,0.0185942729639271,1
97,-4.16036415100098,1.86928129196167,0,0.965877711772919,0.491636246442795,0.075761504471302,0,-5.20833333333334,51.9583333333333,0.0185942729639271,1
98,-1.62739658355713,-0.439605504274368,0,0.624763071537018,0.365310221910477,0.999738335609436,0,21.7083333333333,37.7083333333333,1.56191892896988,1
99,-4.41813898086548,-0.80271965265274,0,0.970119178295135,0.581090331077576,0.104705922305584,0,16.875,49.375,0.0185942729639271,1
100,-3.25738215446472,-0.420028388500214,0,0.905370533466339,0.530484855175018,0.451200008392334,0,15.875,40.5416666666667,0.0743770918557084,1
101,-4.09295225143433,2.12444138526917,0,0.964078009128571,0.482345849275589,0.074349045753479,0,-4.79166666666669,50.4583333333333,0.0185942729639271,1
102,-5.83720397949219,-1.38553822040558,0,0.974436819553375,0.487314760684967,0.00632216921076179,0,18.625,64.0416666666667,-13.4142623457853,0
103,-6.29549026489258,-0.505369007587433,0,0.973108351230621,0.582032740116119,0.0017385077662766,0,15.625,65.2083333333333,-18.7842896963854,0
104,-2.97620058059692,-2.43657970428467,0,0.861402094364166,0.30267608165741,0.484830528497696,0,22.125,41.7916666666667,0.167348456675344,1
105,-5.40492153167725,-1.2900515794754,0,0.974242925643921,0.487314760684967,0.0168458856642246,0,29.625,59.875,-8.34893824183029,0
106,-4.16536140441895,-1.2283787727356,0,0.960093855857849,0.516507744789124,0.156668707728386,0,22.625,50.125,0.0185942729639271,1
107,-0.321814686059952,-1.56265258789062,0,0.270796656608582,0.413335293531418,0.527638494968414,1,-6.04166666666669,37.5416666666667,13.2949051692079,1
108,-6.87061262130737,-1.09876990318298,0,0.974126636981964,0.53378039598465,0.000373967923223972,0,16.5416666666667,66.7083333333333,-25.5233584450624,0
109,-4.06818675994873,-1.38481986522675,0,0.955524981021881,0.521795749664307,0.179346308112144,0,21.625,50.625,0.0185942729639271,1
110,-4.43520736694336,0.311275273561478,0,0.971264243125916,0.505888998508453,0.084855705499649,0,7.04166666666666,53.2916666666667,0.0185942729639271,1
111,-2.57456040382385,-0.0596532747149467,0,0.822115063667297,0.327343672513962,0.738742589950562,0,4.45833333333331,44.125,0.26031982149498,1
112,-3.90030717849731,-1.50207829475403,0,0.946726202964783,0.469217211008072,0.2231185734272,0,19.125,47.875,0.0185942729639271,1
113,-1.99489223957062,1.73637413978577,0,0.736012578010559,0.288576632738113,0.643038392066956,1,-8.20833333333334,41.2916666666667,0.743770918557084,1
114,-4.3160285949707,2.27935266494751,0,0.967470705509186,0.487371027469635,0.0476175360381603,0,-4.20833333333334,50.7083333333333,0.0185942729639271,1
115,-6.71557664871216,-0.415692150592804,0,0.972992181777954,0.560551464557648,0.000518094864673913,0,14.5416666666667,65.125,-23.7067048822445,0
116,-2.85934805870056,-1.99046730995178,0,0.850730657577515,0.291799873113632,0.575976669788361,1,-0.791666666666686,40.2916666666667,0.167348456675344,1
117,-6.68149328231812,0.839579403400421,0,0.970873594284058,0.531028032302856,0.000372757407603785,0,13.9583333333333,65.7916666666667,-23.3073287377531,0
118,-3.21854257583618,-1.74737250804901,0,0.895594298839569,0.375540524721146,0.45433297753334,0,21.4583333333333,41.125,0.0743770918557084,1
119,-6.12117862701416,3.61856150627136,0,0.965262651443481,0.424677044153214,0.000323752086842433,0,7.375,62.5416666666667,-16.7417710944656,0
120,-5.64224624633789,-1.77450966835022,0,0.974994242191315,0.461739927530289,0.0100620398297906,0,14.125,61.9583333333333,-11.1298205184788,0
121,-4.02705812454224,0.31878986954689,0,0.957433760166168,0.491617351770401,0.15988714993,0,2.20833333333331,50.7916666666667,0.0185942729639271,1
122,-4.00697946548462,-0.911438226699829,0,0.953567326068878,0.571249902248383,0.194410473108292,0,17.625,50.375,0.0185942729639271,1
123,-3.06688857078552,0.263939917087555,0,0.887576818466187,0.42680436372757,0.492614299058914,0,1.125,43.7083333333333,0.13015991074749,1
124,-3.86343717575073,0.382627189159393,0,0.948853313922882,0.494227439165115,0.197882950305939,0,12.875,45.875,0.0185942729639271,1
125,-4.36794519424438,1.78308939933777,0,0.968453288078308,0.496144026517868,0.0560340657830238,0,-6.45833333333334,53.875,0.0185942729639271,1
126,-5.69056415557861,-1.58334803581238,0,0.974679231643677,0.460098415613174,0.00899954326450825,0,11.0416666666667,62.0416666666667,-11.6959917141099,0
127,-1.6282924413681,-1.02594923973083,0,0.614968955516815,0.445381999015808,0.973133742809296,0,26.2083333333333,39.7083333333333,1.56191892896988,1
128,-3.4232132434845,-1.45368385314941,0,0.913329064846039,0.488403916358948,0.385700732469559,0,19.5416666666667,45.625,0.0371885459278542,1
129,-2.80789113044739,-1.79727506637573,0,0.842617273330688,0.289831638336182,0.614569544792175,0,24.9583333333333,42.2916666666667,0.185942729639271,1
130,-3.60414052009583,-1.41911113262177,0,0.927837908267975,0.521111249923706,0.319213539361954,0,23.2916666666667,44.7916666666667,0.0185942729639271,1
131,-4.70105075836182,-0.814560115337372,0,0.973293781280518,0.582032740116119,0.064941793680191,0,23.7916666666667,49.875,-0.101243679708233,0
132,-6.28249931335449,0.898976504802704,0,0.970611393451691,0.505983829498291,0.0011477917432785,0,11.2916666666667,63.2916666666667,-18.6320665832523,0
133,-4.88113832473755,4.02750205993652,0,0.963930189609528,0.35701659321785,0.00485853245481849,0,-5.45833333333334,56.125,-2.21144245228503,0
134,-4.45385551452637,-0.465631633996964,0,0.971540987491608,0.570149183273315,0.0953581556677818,0,11.7083333333333,55.0416666666667,0.0185942729639271,1
135,-2.52506589889526,-0.438177645206451,0,0.810128271579742,0.360573530197144,0.780508816242218,0,11.2083333333333,43.125,0.278914094458907,1
136,-3.86109209060669,-0.79950338602066,0,0.945955097675323,0.568300843238831,0.234751120209694,0,17.125,48.7083333333333,0.0185942729639271,1
137,-2.52183890342712,-1.40812337398529,0,0.80486011505127,0.318670123815536,0.758140742778778,1,-5.45833333333334,40.625,0.278914094458907,1
138,-3.84611916542053,0.755867838859558,0,0.950551569461823,0.491631388664246,0.183836191892624,0,-0.291666666666686,48.7083333333333,0.0185942729639271,1
139,-6.45019769668579,-2.11687207221985,0,0.975693821907043,0.443638116121292,0.00133212516084313,0,21.125,67.4583333333333,-20.5970935409186,0
140,-6.32363748550415,-2.12810778617859,0,0.975708901882172,0.443638116121292,0.00187030655797571,0,19.9583333333333,66.4583333333333,-19.1141083039736,0
141,-1.04373490810394,-0.868321299552917,0,0.461464285850525,0.536447584629059,0.890771329402924,0,26.625,38.4583333333333,5.26217924879137,1
142,-0.941687047481537,-1.39457368850708,0,0.418048292398453,0.503833532333374,0.796826362609863,1,-0.541666666666686,39.2916666666667,5.98735589438453,1
143,-6.41265487670898,-2.07107019424438,0,0.975643813610077,0.443638116121292,0.00147624709643424,0,23.2083333333333,66.2916666666667,-20.1571808127469,0
144,-5.21367692947388,0.551519513130188,0,0.971060574054718,0.505888998508453,0.0179829858243465,0,24.0416666666667,48.0416666666667,-6.10800549476043,0
145,-0.952267944812775,-1.0791107416153,0,0.427727729082108,0.534658193588257,0.840621113777161,0,15.0416666666667,37.5416666666667,5.95016734845668,1
146,-3.66860342025757,-1.11414086818695,0,0.933540284633636,0.565183937549591,0.299402415752411,0,22.0416666666667,45.625,0.0185942729639271,1
147,-5.56792163848877,-1.35508513450623,0,0.974434614181519,0.487314760684967,0.0118040097877383,0,28.125,60.7916666666667,-10.2589125518053,0
148,-6.40933656692505,-1.98894155025482,0,0.97548121213913,0.429287433624268,0.00149104034062475,0,29.5416666666667,68.2083333333333,-20.1182980993315,0
149,-3.53150248527527,-1.72417044639587,0,0.921451807022095,0.435237407684326,0.337003409862518,0,20.7083333333333,46.2083333333333,0.0371885459278542,1
150,-3.73666024208069,-0.0467823632061481,0,0.940932929515839,0.510800004005432,0.253867089748383,0,3.875,46.7083333333333,0.0185942729639271,1
151,-2.62428307533264,-2.04209542274475,0,0.814664840698242,0.250754237174988,0.654331505298615,0,-1.20833333333334,40.875,0.26031982149498,1
152,-4.95194864273071,-1.21706199645996,0,0.974009990692139,0.53378039598465,0.0420658849179745,0,24.2916666666667,58.2916666666667,-3.04117128433103,0
153,-1.27031517028809,-0.976423740386963,0,0.513508200645447,0.528796195983887,0.938821732997894,0,13.625,37.9583333333333,3.19821494979546,1
154,-3.09424185752869,-1.33335983753204,0,0.88516891002655,0.446135550737381,0.524987161159515,0,-3.20833333333334,41.125,0.111565637783563,1
155,-3.21934270858765,0.877182960510254,0,0.905917048454285,0.49183201789856,0.371619820594788,0,0.708333333333314,43.5416666666667,0.0743770918557084,1
156,-4.92133808135986,-0.201267138123512,0,0.972272932529449,0.570375680923462,0.0395817458629608,0,20.0416666666667,49.0416666666667,-2.68248817070681,0
157,-3.03837728500366,-0.619591176509857,0,0.881021797657013,0.492828279733658,0.554980456829071,0,-0.541666666666686,42.375,0.148754183711417,1
158,-3.89962220191956,-1.60744893550873,0,0.946726858615875,0.469217211008072,0.221875816583633,0,19.625,48.375,0.0185942729639271,1
159,-5.89557504653931,-1.66534340381622,0,0.974869608879089,0.461739927530289,0.00555104203522205,0,13.2083333333333,61.5416666666667,-14.0982326859688,0
160,-3.14360237121582,-0.411152809858322,0,0.895546078681946,0.511697292327881,0.500989317893982,0,14.7916666666667,37.9583333333333,0.111565637783563,1
161,-3.62060642242432,-1.1911084651947,0,0.929728865623474,0.518466293811798,0.316044062376022,0,18.125,45.9583333333333,0.0185942729639271,1
162,-1.01634860038757,-1.55641961097717,0,0.443807393312454,0.475365519523621,0.79653400182724,1,-5.79166666666669,38.7083333333333,5.54109334325028,1
163,-3.31187701225281,0.170166283845901,0,0.912161469459534,0.515815496444702,0.396729826927185,0,-0.0416666666666856,47.875,0.0371885459278542,1
164,-5.33112478256226,-1.28346002101898,0,0.974223554134369,0.487314760684967,0.0197149235755205,0,29.2083333333333,56.4583333333333,-7.48421552645023,0
165,-6.02782297134399,-1.68468070030212,0,0.9749636054039,0.461739927530289,0.00401118490844965,0,16.4583333333333,64.2916666666667,-15.6478644246554,0
166,-4.95842027664185,-0.96460497379303,0,0.973566472530365,0.578087329864502,0.0409213788807392,0,17.625,60.375,-3.11700347092053,0
167,-3.56255769729614,-1.87280082702637,0,0.924094021320343,0.436744838953018,0.320547878742218,0,22.5416666666667,41.9583333333333,0.0185942729639271,1
168,-5.85222053527832,0.774153649806976,0,0.970660388469696,0.531028032302856,0.00376441818661988,0,7.95833333333331,45.7083333333333,-13.5902207321745,0
169,-3.29974889755249,0.16284304857254,0,0.911162793636322,0.515815496444702,0.402150571346283,0,-0.208333333333343,47.5416666666667,0.0371885459278542,1
170,-5.01427221298218,-1.22945213317871,0,0.974039018154144,0.53378039598465,0.0373492799699306,0,24.4583333333333,57.9583333333333,-3.77145557932154,0
171,-3.54669427871704,-0.495576739311218,0,0.926766812801361,0.559736311435699,0.33598718047142,0,10.125,45.375,0.0185942729639271,1
172,-5.3887152671814,-0.912620007991791,0,0.973601520061493,0.578087329864502,0.0169265400618315,0,21.2916666666667,60.2916666666667,-8.15903929358283,0
173,-1.2272013425827,-1.13871741294861,0,0.497486352920532,0.544064223766327,0.912469387054443,1,0.458333333333314,40.875,3.68166604685757,1
174,-6.33770656585693,1.75178456306458,0,0.96905779838562,0.548708617687225,0.000645163760054857,0,23.7916666666667,48.375,-19.278964527472,0
175,-5.28386449813843,-1.07553815841675,0,0.973863959312439,0.531385600566864,0.0214904565364122,0,25.7083333333333,59.4583333333333,-6.9304371830041,0
176,-4.15492010116577,0.196851000189781,0,0.962275862693787,0.528582632541656,0.136108800768852,0,7.29166666666666,53.125,0.0185942729639271,1
177,-4.27103805541992,0.248009383678436,0,0.967117309570312,0.532461762428284,0.112500853836536,0,-1.04166666666669,52.125,0.0185942729639271,1
178,-6.30851125717163,-1.79258847236633,0,0.975190281867981,0.440261334180832,0.00195088156033307,0,20.125,66.2083333333333,-18.9368648156896,0
179,-4.81693029403687,-0.951744794845581,0,0.973512828350067,0.578087329864502,0.0532943084836006,0,15.375,59.125,-1.45907675430307,0
180,-4.39132070541382,-1.35455799102783,0,0.968449294567108,0.529675185680389,0.111434780061245,0,23.875,51.2916666666667,0.0185942729639271,1
181,-4.21812295913696,0.019712133333087,0,0.964583218097687,0.52299839258194,0.128226026892662,0,12.875,42.9583333333333,0.0185942729639271,1
182,-3.03037118911743,0.764437556266785,0,0.887580692768097,0.446266442537308,0.457406163215637,0,-0.875,44.9583333333333,0.148754183711417,1
183,-4.43397855758667,0.167344331741333,0,0.971574187278748,0.53337150812149,0.0879904627799988,0,15.2916666666667,47.2916666666667,0.0185942729639271,1
184,-1.31027472019196,-2.18188953399658,0,0.51287430524826,0.393890112638474,0.752531468868256,1,-4.375,38.875,2.90070658237263,1
185,-6.70277833938599,-2.37152981758118,0,0.976096212863922,0.466847866773605,0.000652727438136935,0,21.9583333333333,68.625,-23.5567390785266,0
186,-4.75534152984619,1.33299589157104,0,0.969496548175812,0.538663923740387,0.0339844264090061,0,8.29166666666666,48.7916666666667,-0.737402642007388,0
187,-7.45613622665405,4.0350866317749,0,0.964578032493591,0.310196578502655,3.09471715809195e-06,0,8.79166666666666,46.875,-32.3843051399577,0
