"X","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","lon","lat","mess","analog"
4065,-2.13094162940979,-1.97052264213562,0,0.00359872216358781,0.00297509087249637,2.12161451601522e-12,0,22.375,40.7083333333333,0.237412206944307,1
4066,-5.68426370620728,0.670777678489685,0,0.00360056874342263,0.0309958718717098,2.48822115954674e-20,0,20.5416666666667,41.875,-20.8884812016669,0
4067,-1.0381543636322,-1.58229398727417,0,0.0047530890442431,0.00220001745037735,7.35177110300356e-08,0,-5.70833333333334,38.7083333333333,4.05579186863191,1
4068,-0.48751163482666,-1.50817143917084,0,0.00540578085929155,0.00474363472312689,3.15135457640281e-06,0,-5.04166666666669,37.2916666666667,9.23929172024928,1
4069,-4.22622728347778,0.383357614278793,0,0.0038526332937181,0.0517953857779503,1.82456216205485e-14,0,2.375,50.5416666666667,-2.93061733614731,0
4070,-2.52696394920349,-0.452382326126099,0,0.00411063898354769,0.0127299576997757,4.55090604090103e-10,0,22.375,37.7083333333333,0.079137402314769,1
4071,-4.8757963180542,1.9816780090332,0,0.00494323624297976,0.112095460295677,3.44099043963347e-13,0,-3.70833333333334,58.125,-10.9310157571574,0
4072,-5.15898370742798,-0.41997829079628,0,0.00325843575410545,0.0346282199025154,3.90554497517584e-21,0,25.0416666666667,47.375,-14.4188851323861,0
4073,-5.89790296554565,-1.50019705295563,0,0.0025850972160697,0.0283991321921349,4.41596868153069e-29,0,27.5416666666667,63.2916666666667,-23.5197630240694,0
4074,-4.44993591308594,-1.05021774768829,0,0.0030025125015527,0.032794114202261,1.18529721427141e-19,0,20.4583333333333,48.9583333333333,-5.68591826925068,0
4075,-4.84102964401245,-1.16696178913116,0,0.00291227409616113,0.0334878116846085,5.38002279080065e-22,0,25.9583333333333,46.7083333333333,-10.5028130114881,0
4076,-3.48126244544983,-2.00690960884094,0,0.00289571867324412,0.0198641307651997,3.94344956708733e-18,0,20.625,47.2916666666667,0.0197843505786923,1
4077,-2.41726636886597,0.19602857530117,0,0.0046434267424047,0.02840237878263,2.50524987421841e-08,0,10.625,43.875,0.0989217528934613,1
4078,-5.23019742965698,-1.53840160369873,0,0.00266626942902803,0.0335036143660545,2.1659361909391e-25,0,14.4583333333333,61.125,-15.2959869037886,0
4079,-4.82252311706543,2.35600638389587,0,0.00529685756191611,0.133850485086441,3.74988321644176e-12,0,-3.875,58.5416666666667,-10.2748779020784,0
4080,-4.68485021591187,-1.00207090377808,0,0.00297852838411927,0.032794114202261,1.18475091963795e-20,0,15.7916666666667,58.7083333333333,-8.57923355578803,0
4081,-3.40481996536255,1.5465304851532,0,0.00474476022645831,0.0863381251692772,8.22568768654719e-09,0,-0.458333333333343,43.125,0.0395687011573845,1
4082,-3.89844155311584,0.708766520023346,0,0.00403879955410957,0.0565425083041191,2.43758030253616e-12,0,0.125,51.125,0.0197843505786923,1
4083,-4.16711330413818,0.338370442390442,0,0.00360669731162488,0.0309958718717098,2.45270705736536e-14,0,20.375,41.4583333333333,-2.20254170169753,0
4084,-6.35652542114258,0.0628096908330917,0,0.00331359426490963,0.0283877644687891,6.47343572907438e-26,0,8.20833333333331,59.7916666666667,-29.1683733707589,0
4085,-4.28903532028198,0.899509310722351,0,0.00406392617151141,0.0565425083041191,2.05700948353697e-13,0,5.54166666666666,44.625,-3.70419072362065,0
4086,-4.78585338592529,-0.634490847587585,0,0.00314746797084808,0.034738652408123,5.79728498332024e-20,0,12.7083333333333,58.4583333333333,-9.82323620813016,0
4087,-6.19649934768677,0.684442579746246,0,0.00360538205131888,0.0309958718717098,6.29922345996786e-23,0,18.4583333333333,69.4583333333333,-27.197416817648,0
4088,-5.94963455200195,-1.65320026874542,0,0.00250433594919741,0.0238623656332493,5.36518642596659e-30,0,19.7916666666667,65.125,-24.1569136278866,0
4089,-4.96007251739502,-1.16582560539246,0,0.00288104428909719,0.0334878116846085,1.30923167606373e-22,0,25.0416666666667,54.625,-11.9690011540055,0
4090,-6.67888355255127,2.02842020988464,0,0.00446023233234882,0.0618490017950535,2.88373033968654e-21,0,16.4583333333333,68.2916666666667,-33.138688069032,0
4091,-6.32120847702026,-1.61474645137787,0,0.00247480464167893,0.0187160857021809,3.9774981943583e-32,0,28.4583333333333,64.9583333333333,-28.7333932393932,0
4092,-4.34454202651978,0.461460381746292,0,0.00383288459852338,0.0517953857779503,9.32774704373064e-15,0,3.79166666666666,50.9583333333333,-4.38783748216718,0
4093,-6.34489583969116,-2.4897403717041,0,0.0021263649687171,0.0119419265538454,5.03718162778711e-36,0,30.9583333333333,66.375,-29.0251379636992,0
4094,-6.1598653793335,-1.81337976455688,0,0.00240554939955473,0.0139323119074106,6.14613333898057e-32,0,29.875,63.7916666666667,-26.7462155950405,0
4095,-1.29008412361145,-0.68453460931778,0,0.00515276566147804,0.00171525892801583,9.03056388779078e-07,0,-7.45833333333334,39.2916666666667,2.2949846671283,1
4096,-5.38625860214233,5.49224758148193,0,0.00887263845652342,0.179151728749275,9.09156927519916e-09,0,-6.125,56.2916666666667,-17.2181098675887,0
4097,-1.99815547466278,-1.88690161705017,0,0.00374145060777664,0.0036457849200815,1.07948060212859e-11,0,22.5416666666667,40.2083333333333,0.356118310416461,1
4098,-3.37195920944214,0.00862657744437456,0,0.00374403828755021,0.0263507962226868,5.11586346202408e-12,0,0.708333333333314,47.125,0.0593530517360768,1
4099,-3.54500555992126,-1.97757077217102,0,0.00287208426743746,0.0206575039774179,2.48440388257852e-18,0,26.375,44.5416666666667,0.0197843505786923,1
4100,-4.31098079681396,-0.600125551223755,0,0.00325798476114869,0.0346282199025154,1.34366772025583e-17,0,14.2083333333333,50.625,-3.97448155715655,0
4101,-0.672060608863831,-1.00069200992584,0,0.00564145995303988,0.00236010691151023,9.25524909689557e-06,1,-8.04166666666669,37.9583333333333,7.28064101295875,1
4102,-6.3372368812561,-1.59180819988251,0,0.00248564197681844,0.0238623656332493,3.92362234952423e-32,0,21.625,66.4583333333333,-28.9308066213648,0
4103,-6.45120573043823,-1.59733188152313,0,0.00248810602352023,0.0238623656332493,7.1216017507103e-33,0,30.125,69.625,-30.334500690057,0
4104,-2.52268552780151,0.370419889688492,0,0.00464306632056832,0.0293021835386753,2.6277866993496e-08,0,-6.70833333333334,42.625,0.079137402314769,1
4105,-5.94810581207275,-1.48469209671021,0,0.00258055608719587,0.0283991321921349,2.54989724166812e-29,0,20.625,65.2083333333333,-24.1380849463075,0
4106,-0.463701456785202,-0.912648022174835,0,0.00594537192955613,0.00315640913322568,4.03944286517799e-05,1,-4.79166666666669,36.7083333333333,9.57562568008705,1
4107,-4.06193590164185,-0.10355893522501,0,0.00360282231122255,0.0309958718717098,4.48891674902758e-15,0,8.70833333333331,52.4583333333333,-0.907127234463426,0
4108,-5.29505109786987,-1.27423775196075,0,0.0027492877561599,0.0359436273574829,8.73493650222422e-25,0,28.5416666666667,57.9583333333333,-16.0947552519526,0
4109,-6.3980860710144,-2.65804958343506,0,0.00206161406822503,0.0107991183176637,3.92645668207399e-37,0,19.375,66.7916666666667,-29.6802539252676,0
4110,-2.13589239120483,-0.210248559713364,0,0.00465660775080323,0.0123762292787433,2.78707208423157e-08,0,10.7083333333333,43.7083333333333,0.217627856365615,1
4111,-3.35880136489868,-0.917720675468445,0,0.0034368229098618,0.0257001724094152,2.30374936792052e-14,0,7.79166666666666,44.875,0.0593530517360768,1
4112,-3.87892723083496,-0.831740081310272,0,0.00318745244294405,0.034738652408123,2.45209500194558e-16,0,11.4583333333333,52.7916666666667,0.0197843505786923,1
4113,-4.10160255432129,-0.00899141374975443,0,0.00366621371358633,0.0370906703174114,5.50481926684418e-15,0,16.7083333333333,45.125,-1.39568042676621,0
4114,-4.62475204467773,-0.593485057353973,0,0.00316413072869182,0.034738652408123,4.72797878270316e-19,0,15.2083333333333,56.125,-7.83903615004078,0
4115,-3.46410369873047,-1.33659255504608,0,0.00315142096951604,0.0231144316494465,5.31529903302782e-16,0,11.0416666666667,44.7916666666667,0.0197843505786923,1
4116,-6.07175493240356,1.84286713600159,0,0.00463827606290579,0.0787477269768715,8.59423854336403e-19,0,9.29166666666666,46.2916666666667,-25.6610057975131,0
4117,-3.72462177276611,-1.15521466732025,0,0.00310369580984116,0.0320227518677711,1.31566279269891e-16,0,18.0416666666667,46.2083333333333,0.0197843505786923,1
4118,-6.81871318817139,-1.50988972187042,0,0.00248427572660148,0.0187160857021809,7.15442481314537e-35,0,16.875,65.9583333333333,-34.8608957736452,0
4119,-4.66549730300903,2.81665873527527,0,0.00575373135507107,0.213047251105309,1.21535934094474e-10,0,-6.70833333333334,55.125,-8.34087395798055,0
4120,-0.840965032577515,-0.579993605613708,0,0.00573028484359384,0.00255174655467272,1.92429015442031e-05,0,21.9583333333333,36.7916666666667,5.51983381145514,1
4121,-4.08569240570068,-1.58882248401642,0,0.00278172269463539,0.0359436273574829,1.24142348678466e-19,0,21.2083333333333,51.9583333333333,-1.19972353669468,0
4122,-3.67845940589905,-0.336544513702393,0,0.00332057336345315,0.0283877644687891,4.21277189565153e-14,0,20.9583333333333,40.9583333333333,0.0197843505786923,1
4123,-6.4013557434082,-2.32377600669861,0,0.00218806136399508,0.0107869179919362,1.15760429394534e-35,0,19.125,66.0416666666667,-29.7205247517143,0
4124,-0.857056796550751,-0.538850843906403,0,0.00575235346332192,0.00329095730558038,2.06491076824022e-05,0,21.2916666666667,38.0416666666667,5.38134335740429,1
4125,-3.17497324943542,-1.35132777690887,0,0.0032192780636251,0.0193645134568214,8.15323845357362e-15,0,-1.625,40.2916666666667,0.0593530517360768,1
4126,-4.34081888198853,0.374622166156769,0,0.00387405976653099,0.0517953857779503,5.69598316809469e-15,0,8.79166666666666,52.0416666666667,-4.34198147911982,0
4127,-1.53671073913574,-0.014243183657527,0,0.00541470432654023,0.00680787349119782,3.27808879774238e-06,0,12.9583333333333,41.2916666666667,1.22662973587892,1
4128,-5.12663984298706,-1.14091515541077,0,0.00281450315378606,0.0359436273574829,2.11321005923691e-23,0,22.875,60.4583333333333,-14.0205228518146,0
4129,-3.23428177833557,-0.570971786975861,0,0.00371735310181975,0.0196635890752077,6.10730650080216e-13,0,3.375,45.875,0.0593530517360768,1
4130,-6.52834939956665,-0.410699814558029,0,0.00301940669305623,0.0331028625369072,1.21772325374789e-28,0,14.2916666666667,64.5416666666667,-31.2846384827066,0
4131,-2.83980703353882,1.1414498090744,0,0.0049450402148068,0.0642874017357826,8.27580493023561e-08,0,-5.95833333333334,43.375,0.079137402314769,1
4132,-3.72643303871155,-1.48496174812317,0,0.00295605789870024,0.0302000008523464,1.29066033224221e-17,0,23.0416666666667,44.5416666666667,0.0197843505786923,1
4133,-3.19557952880859,-0.89697140455246,0,0.00353863136842847,0.0241616573184729,1.20472330570644e-13,0,12.7083333333333,42.5416666666667,0.0593530517360768,1
4134,-4.63338041305542,0.7559894323349,0,0.00406350009143353,0.0565425083041191,3.28943932165139e-15,0,-2.04166666666669,57.2916666666667,-7.94530720218504,0
4135,-5.06640720367432,0.212644159793854,0,0.00366428657434881,0.0370906703174114,1.05766818298876e-18,0,22.7083333333333,49.375,-13.2786692738263,0
4136,-1.10222864151001,-1.80187749862671,0,0.00455565052106977,0.00252631912007928,1.59591504456102e-08,0,-5.04166666666669,38.7083333333333,3.5809674547433,1
4137,-5.69777202606201,-1.77282047271729,0,0.00248804478906095,0.0238623656332493,5.78217433305073e-29,0,25.7083333333333,63.7916666666667,-21.0548560364938,0
4138,-1.1649774312973,0.412228614091873,0,0.00613377382978797,0.00564613612368703,0.000123519406770356,0,19.625,39.875,3.16549609259076,1
4139,-4.28817176818848,-1.45870053768158,0,0.00282447785139084,0.0334878116846085,3.42655045106117e-20,0,23.375,51.2083333333333,-3.69355480897949,0
4140,-3.90273022651672,-1.42165434360504,0,0.00285958987660706,0.0334878116846085,3.13388996953321e-18,0,27.625,43.2916666666667,0.0197843505786923,1
4141,-1.4620600938797,-1.12695872783661,0,0.00467070378363132,0.0025607889983803,3.82794063114034e-08,0,23.2083333333333,38.125,1.5233949945593,1
4142,-1.53629279136658,1.08388161659241,0,0.00627225404605269,0.0280682854354382,0.000163496471941471,1,-8.125,40.375,1.22662973587892,1
4143,-5.72082853317261,-1.70481514930725,0,0.00251458981074393,0.0238623656332493,7.81670927256128e-29,0,27.7083333333333,62.5416666666667,-21.3388308463489,0
4144,-2.60962009429932,-0.377665877342224,0,0.00411691050976515,0.0140763893723488,3.51078915938885e-10,0,6.04166666666666,43.625,0.079137402314769,1
4145,-2.70442533493042,-0.0841826945543289,0,0.0042290398851037,0.019054189324379,7.59292906327147e-10,0,4.125,44.2083333333333,0.079137402314769,1
4146,-3.7291100025177,-0.596716463565826,0,0.00333906849846244,0.0283877644687891,5.07896964096382e-15,0,10.375,45.5416666666667,0.0197843505786923,1
4147,-3.44958686828613,0.832415580749512,0,0.00422233296558261,0.056437186896801,2.07453124123624e-10,0,-0.875,49.2916666666667,0.0197843505786923,1
4148,-4.41085195541382,-1.49111223220825,0,0.00279033370316029,0.0359436273574829,6.59679406178202e-21,0,23.5416666666667,52.125,-5.20454182332641,0
4149,-4.08800077438354,-1.09879505634308,0,0.00302824983373284,0.0331028625369072,4.36957910426953e-18,0,13.125,51.375,-1.22815449350206,0
4150,-3.67094087600708,-0.62372213602066,0,0.00332878879271448,0.0336531959474087,7.51671098140391e-15,0,12.2916666666667,45.4583333333333,0.0197843505786923,1
4151,-6.29489850997925,-2.10993432998657,0,0.00228282180614769,0.0125808138400316,4.84592173749963e-34,0,21.7916666666667,67.0416666666667,-28.4093472834326,0
4152,-3.52053070068359,-0.533685505390167,0,0.00352224009111524,0.0246044639497995,5.53218698607326e-14,0,3.375,45.625,0.0197843505786923,1
4153,-4.64957427978516,-0.796250224113464,0,0.0031262026168406,0.034738652408123,8.21547189464115e-20,0,16.125,50.7083333333333,-8.14475849822649,0
4154,-6.48096895217896,-1.22816288471222,0,0.00262396060861647,0.0283991321921349,1.51467478219273e-31,0,17.2083333333333,67.5416666666667,-30.7010785586803,0
4155,-4.70514154434204,-1.06274604797363,0,0.0029455057810992,0.032794114202261,5.91494884051649e-21,0,23.125,56.125,-8.82915112157654,0
4156,-5.38316774368286,-1.02309584617615,0,0.0028864243067801,0.0334878116846085,2.289637420183e-24,0,25.5416666666667,56.9583333333333,-17.1800413978457,0
4157,-2.0988335609436,-1.20974612236023,0,0.00410054996609688,0.00823135673999786,2.28347590836009e-10,0,-1.125,42.2083333333333,0.237412206944307,1
4158,-5.65708351135254,-1.30155146121979,0,0.00270029110834002,0.0335036143660545,6.49901670096771e-27,0,17.125,62.9583333333333,-20.553717109748,0
4159,-3.73760032653809,-1.49073433876038,0,0.00295049953274429,0.0302000008523464,1.10143217920886e-17,0,23.7916666666667,44.625,0.0197843505786923,1
4160,-3.92318916320801,-1.06815528869629,0,0.00305088330060244,0.0331028625369072,3.09053470393328e-17,0,14.2083333333333,52.875,0.0197843505786923,1
4161,-5.00905418395996,-1.25556457042694,0,0.00280101201497018,0.0359436273574829,3.53175898721142e-23,0,25.375,58.7083333333333,-12.5722824481949,0
4162,-5.26705121994019,-1.3172447681427,0,0.00274397619068623,0.0359436273574829,8.6958918317203e-25,0,23.125,60.5416666666667,-15.7498955569039,0
4163,-5.28849935531616,-0.749128818511963,0,0.00302687403745949,0.0331028625369072,6.64882136961284e-23,0,15.4583333333333,59.7916666666667,-16.0140609023278,0
4164,-5.10697412490845,-1.2545325756073,0,0.00281964777968824,0.0359436273574829,1.0726325532881e-23,0,26.7916666666667,55.2916666666667,-13.7783105980135,0
4165,-4.4083514213562,-0.387471109628677,0,0.00336364819668233,0.0283877644687891,2.06502447006699e-17,0,15.9583333333333,53.875,-5.17374406718136,0
4166,-5.71171569824219,-1.48130071163177,0,0.00260635535232723,0.0283991321921349,6.523663982024e-28,0,26.4583333333333,62.0416666666667,-21.2265928757754,0
4167,-3.80145812034607,0.44623526930809,0,0.00386075163260102,0.0517953857779503,1.3484749341458e-12,0,-0.291666666666686,51.2083333333333,0.0197843505786923,1
4168,-3.76824235916138,-0.217090040445328,0,0.00353651377372444,0.0309958718717098,3.7511619786941e-14,0,0.0416666666666572,52.4583333333333,0.0197843505786923,1
4169,-3.87914538383484,-0.216776847839355,0,0.0035471732262522,0.0309958718717098,1.30465571072241e-14,0,3.54166666666666,49.375,0.0197843505786923,1
4170,-4.65591669082642,0.554387748241425,0,0.00388510408811271,0.0533664934337139,7.57669541950873e-16,0,8.375,56.2916666666667,-8.22287462227015,0
4171,-5.38909673690796,-1.4750360250473,0,0.00265011610463262,0.0335036143660545,4.82725897283784e-26,0,25.5416666666667,60.7916666666667,-17.2530656731904,0
4172,-6.00434732437134,-1.77748250961304,0,0.00245090597309172,0.0187160857021809,7.88012292339266e-31,0,29.4583333333333,63.2083333333333,-24.8307819226685,0
4173,-2.77603387832642,2.80962729454041,0,0.00617623422294855,0.257559686899185,4.10095926781651e-05,0,-8.04166666666669,42.7916666666667,0.079137402314769,1
4174,-6.28252410888672,2.12105870246887,0,0.00486811343580484,0.112095460295677,4.95676815134132e-19,0,14.625,47.0416666666667,-28.256938326583,0
4175,-3.28988838195801,-2.35703825950623,0,0.00279540801420808,0.006356256082654,2.25576288946273e-18,0,21.875,41.625,0.0593530517360768,1
4176,-4.49532842636108,0.26004084944725,0,0.00370188360102475,0.0370906703174114,5.98805601017573e-16,0,9.04166666666666,53.9583333333333,-6.24499385968262,0
4177,-7.16370153427124,6.17175006866455,0,0.00909435003995895,0.179151728749275,7.45821115912156e-14,0,6.375,58.7916666666667,-39.1099348633917,0
4178,-6.29962015151978,-1.73759841918945,0,0.00243856525048614,0.0187160857021809,1.68600302505036e-32,0,18.625,65.375,-28.4675012463137,0
4179,-3.47827625274658,-1.46119809150696,0,0.00313121289946139,0.0236640218645334,1.96876754667934e-16,0,17.2083333333333,47.2083333333333,0.0197843505786923,1
4180,-2.25474762916565,2.80207324028015,0,0.00693090353161097,0.211923897266388,0.000541820889338851,1,-8.875,41.7916666666667,0.17805915520823,1
4181,-1.12583112716675,-2.33196306228638,0,0.00423091277480125,0.00193119328469038,8.02391375565037e-10,0,-1.625,38.375,3.42269265011376,1
4182,-4.38233470916748,2.24725461006165,0,0.00529057951644063,0.133850485086441,9.35580224403765e-11,0,-4.625,51.7916666666667,-4.8533099762148,0
4183,-5.71420431137085,-2.01686239242554,0,0.00237433752045035,0.0139323119074106,4.90824713344037e-30,0,24.9583333333333,64.7916666666667,-21.2572438081402,0
4184,-3.20495462417603,-1.36499321460724,0,0.00319507229141891,0.0193645134568214,5.58988339760514e-15,0,23.5416666666667,41.4583333333333,0.0593530517360768,1
4185,-1.35380971431732,-0.738004982471466,0,0.00509703438729048,0.00170914258342236,4.77901892281807e-07,0,18.375,40.125,1.95865070729053,1
4186,-6.69343185424805,-2.38944721221924,0,0.00213785702362657,0.0119419265538454,6.55654771615587e-38,0,27.9583333333333,67.875,-33.3178718104479,0
4187,-1.18085956573486,-0.581606805324554,0,0.00538878608494997,0.00224940362386405,2.72556758318387e-06,0,8.375,40.625,3.02700563853992,1
4188,-1.71822464466095,-1.5279278755188,0,0.00417995871976018,0.00271425396203995,7.67545638158396e-10,0,-5.54166666666669,39.625,0.751805321990306,1
4189,-2.33305025100708,2.67466330528259,0,0.00663677556440234,0.21022093296051,0.000275275175226852,1,-8.54166666666669,42.125,0.118706103472154,1
4190,-5.64572286605835,-1.26993775367737,0,0.00273377844132483,0.0359436273574829,9.91457487939674e-27,0,13.9583333333333,61.2083333333333,-20.4137940471707,0
4191,-6.89063262939453,-0.602842450141907,0,0.00289457477629185,0.0334878116846085,1.36343579656537e-31,0,16.2916666666667,67.2916666666667,-35.7466895128383,0
4192,-2.41072940826416,0.178993970155716,0,0.00460512470453978,0.0273360479623079,2.42651658766135e-08,0,8.875,40.375,0.0989217528934613,1
4193,-3.61567306518555,0.181138679385185,0,0.00366520136594772,0.0370906703174114,1.58633186881502e-12,0,0.291666666666657,48.2916666666667,0.0197843505786923,1
4194,-1.69347310066223,-2.14769649505615,0,0.00384935201145709,0.00168518768623471,2.81119467981927e-11,0,-3.29166666666669,40.2083333333333,0.811158373726382,1
4195,-3.97365498542786,-0.908536434173584,0,0.00312716420739889,0.034738652408123,5.50775299192677e-17,0,10.5416666666667,45.7916666666667,0.0197843505786923,1
4196,-1.82480680942535,-2.02477359771729,0,0.00386383733712137,0.00262112333439291,1.99310550702547e-11,1,-0.875,38.9583333333333,0.553961816203383,1
4197,-3.90012764930725,0.444393187761307,0,0.00383273581974208,0.0517953857779503,5.4893080098789e-13,0,0.708333333333314,48.875,0.0197843505786923,1
4198,-4.03649950027466,-1.48839724063873,0,0.00283617898821831,0.0334878116846085,4.51793125879393e-19,0,19.0416666666667,52.5416666666667,-0.593840525119361,0
4199,-1.94566786289215,-0.630221724510193,0,0.00451365672051907,0.00507174897938967,1.44577851912686e-08,0,25.875,40.125,0.395687011573845,1
4200,-5.84723424911499,-1.34837305545807,0,0.00265802885405719,0.0335036143660545,3.41729907465401e-28,0,20.4583333333333,64.375,-22.8957032284993,0
4201,-4.71139574050903,-0.255098193883896,0,0.00334469741210341,0.0283877644687891,2.00203474913914e-18,0,13.4583333333333,55.7083333333333,-8.90618074964632,0
4202,-4.98594856262207,-0.386595010757446,0,0.00328075815923512,0.0346282199025154,3.68010877378995e-20,0,13.4583333333333,57.9583333333333,-12.2877027243651,0
4203,-6.31820344924927,-2.28819513320923,0,0.00221082917414606,0.0107869179919362,5.80765898390398e-35,0,23.125,67.4583333333333,-28.6963819008682,0
4204,-4.72577857971191,-0.92172384262085,0,0.00301767303608358,0.0331028625369072,1.35760339488669e-20,0,22.375,57.2083333333333,-9.08332657699229,0
4205,-4.35382127761841,0.397154897451401,0,0.00382869155146182,0.0517953857779503,5.75828032378287e-15,0,5.04166666666666,46.0416666666667,-4.50212511271294,0
4206,-4.54976272583008,3.49122405052185,0,0.00649160239845514,0.280569821596146,4.69808592029608e-09,0,-8.29166666666669,51.9583333333333,-6.91543235095793,0
4207,-4.0761570930481,-1.54824352264404,0,0.00280083622783422,0.0359436273574829,1.87064375212938e-19,0,19.7083333333333,52.125,-1.08228213134923,0
4208,-5.27697896957397,-1.15028476715088,0,0.0027878328692168,0.0359436273574829,3.04903811768331e-24,0,22.2083333333333,61.9583333333333,-15.8721704010952,0
4209,-6.33531618118286,-2.26462841033936,0,0.0022202949039638,0.0107869179919362,5.69070418365938e-35,0,22.375,67.5416666666667,-28.9071503738911,0
4210,-5.19243001937866,-1.11919045448303,0,0.00281210313551128,0.0359436273574829,1.12162775747829e-23,0,23.875,60.4583333333333,-14.830825676155,0
4211,-3.62325859069824,-1.90488815307617,0,0.00286041828803718,0.0254244711250067,1.83878672614389e-18,0,27.0416666666667,45.4583333333333,0.0197843505786923,1
4212,-4.41678428649902,-0.188474550843239,0,0.00347665720619261,0.0273313038051128,7.2249508268293e-17,0,9.04166666666666,50.7916666666667,-5.27760720932944,0
4213,-2.66476893424988,1.33892154693604,0,0.00511733209714293,0.0597400926053524,5.93614572608203e-07,0,18.625,42.4583333333333,0.079137402314769,1
4214,-5.90109157562256,-1.83882832527161,0,0.00243431376293302,0.0187160857021809,1.8973633627922e-30,0,29.125,62.875,-23.5590354488105,0
4215,-1.84062957763672,-1.20248937606812,0,0.00434488710016012,0.00379954976961017,1.7256880369132e-09,0,15.375,41.875,0.494608764467306,1
4216,-6.41618824005127,-2.31283235549927,0,0.00218857312574983,0.0107869179919362,1.03293897109401e-35,0,31.125,66.375,-29.9032087720513,0
4217,-2.64358425140381,-0.777698934078217,0,0.00388980773277581,0.0170703884214163,3.05151112711677e-11,0,12.7083333333333,42.2916666666667,0.079137402314769,1
4218,-6.2024998664856,-2.21210503578186,0,0.00223892251960933,0.0107869179919362,6.93310011946091e-34,0,30.2916666666667,65.125,-27.2713220356741,0
4219,-4.76068878173828,-0.200793653726578,0,0.0033705469686538,0.0283877644687891,1.70903558884913e-18,0,13.375,55.625,-9.51329708097583,0
4220,-2.43179082870483,-1.77294111251831,0,0.00351225864142179,0.00954144820570946,5.21899309793156e-13,0,-4.45833333333334,41.5416666666667,0.0989217528934613,1
4221,-4.09389543533325,1.58263099193573,0,0.00470157340168953,0.0863381251692772,4.2644478226439e-11,1,-3.125,51.4583333333333,-1.30075591635962,0
4222,-3.60558867454529,-0.869409203529358,0,0.00316159357316792,0.0297564640641212,2.9187730452517e-15,0,24.875,41.4583333333333,0.0197843505786923,1
4223,-3.28329610824585,0.379577070474625,0,0.00397236598655581,0.04531105235219,8.01634869596057e-11,0,12.2916666666667,43.4583333333333,0.0593530517360768,1
4224,-4.44610071182251,-0.272617518901825,0,0.00343365757726133,0.0273313038051128,3.025459412527e-17,0,10.7083333333333,50.2083333333333,-5.63868212266895,0
4225,-6.17409324645996,-1.91822838783264,0,0.00235947221517563,0.0139323119074106,1.83792112315155e-32,0,29.7916666666667,64.125,-26.9214527132432,0
4226,-5.86412572860718,-1.59189975261688,0,0.00253758276812732,0.0238623656332493,3.06151842490871e-29,0,31.0416666666667,62.0416666666667,-23.1037466521609,0
4227,-3.79391002655029,-1.28167593479156,0,0.00300021143630147,0.0317991189658642,2.67937415798808e-17,0,25.9583333333333,42.9583333333333,0.0197843505786923,1
4228,-6.22640037536621,-1.44851863384247,0,0.00258495518937707,0.0283991321921349,7.31993591833316e-31,0,13.4583333333333,61.875,-27.5656919691708,0
4229,-6.09131145477295,0.522931635379791,0,0.00369014660827816,0.0370906703174114,6.77405209168359e-23,0,23.7916666666667,45.625,-25.9018731454872,0
4230,-4.06109571456909,-1.55701410770416,0,0.00279932445846498,0.0359436273574829,2.06961041625165e-19,0,20.125,52.2083333333333,-0.896779094431402,0
4231,-5.50449228286743,2.25119376182556,0,0.00516643887385726,0.133850485086441,3.77295495058083e-15,0,10.5416666666667,47.625,-18.6743316119028,0
4232,-4.11183738708496,-1.23069202899933,0,0.00296212709508836,0.032794114202261,1.31062311623477e-18,0,18.5416666666667,53.2083333333333,-1.52173745153674,0
4233,-4.08889293670654,-1.59605550765991,0,0.0027820710092783,0.0359436273574829,1.13455769700346e-19,0,21.2916666666667,52.375,-1.23914278521593,0
4234,-3.44083285331726,-1.95829570293427,0,0.00293428869917989,0.0233284309506416,8.61194692931514e-18,0,25.7916666666667,43.7083333333333,0.0197843505786923,1
4235,-2.26380896568298,-2.11275815963745,0,0.00362388556823134,0.00643890863284469,2.73140722279602e-13,0,-0.875,41.125,0.158274804629538,1
4236,-4.15839385986328,-1.19892001152039,0,0.00296940933912992,0.032794114202261,9.9511161518867e-19,0,19.125,51.125,-2.09514891587226,0
4237,-0.966982662677765,-0.258439779281616,0,0.00585226714611053,0.0044598150998354,3.28084606735501e-05,0,24.9583333333333,35.375,4.43169452962707,1
4238,-3.68481516838074,-1.57376039028168,0,0.00294495327398181,0.0315348841249943,1.06045762212992e-17,0,18.5416666666667,47.2916666666667,0.0197843505786923,1
4239,-3.93526220321655,-1.1432911157608,0,0.00302909198217094,0.0331028625369072,1.61131325710369e-17,0,15.9583333333333,52.125,0.0197843505786923,1
4240,-4.92240142822266,-1.18913578987122,0,0.00287480489350855,0.0334878116846085,1.71146238530506e-22,0,24.9583333333333,54.375,-11.5050262625164,0
4241,-3.91527771949768,-1.48409056663513,0,0.0028628883883357,0.0334878116846085,1.74134030049177e-18,0,18.375,52.4583333333333,0.0197843505786923,1
4242,-6.59993934631348,-2.3469660282135,0,0.00216042692773044,0.0119419265538454,4.3641770323627e-37,0,28.2083333333333,67.7083333333333,-32.1663740126137,0
4243,-5.37775182723999,1.69487953186035,0,0.00449387356638908,0.0618490017950535,5.37971906504006e-16,0,7.54166666666666,51.2916666666667,-17.113336418003,0
