"TSS.MN"	"TSS.sd"	"speci.MN"	"speci.sd"	"sensi.MN"	"sensi.sd"	"model"
0.568292682926829	0.0727630921472014	0.592682926829268	0.0727630921472014	0.975609756097561	0	"model936"
0	0	1	0	0	0	"model937"
0.702439024390244	0.0485087280981343	0.775609756097561	0.0485087280981343	0.926829268292683	0	"model938"
0.414634146341463	0.113821138211382	0.414634146341463	0.113821138211382	1	0	"model939"
0.770731707317073	0.0476841570686673	0.84390243902439	0.0476841570686672	0.926829268292683	0	"model940"
0.885365853658537	0.0231386170256223	0.958536585365854	0.0231386170256223	0.926829268292683	0	"model941"
0.817073170731707	0.0463485945162251	0.890243902439024	0.0463485945162251	0.926829268292683	0	"model942"
0.697560975609756	0.0308514893674964	0.941463414634146	0.0308514893674964	0.75609756097561	0	"model943"
0.678048780487805	0.0811380484544693	0.678048780487805	0.0811380484544693	1	0	"model944"
0.868292682926829	0.0308514893674964	0.941463414634146	0.0308514893674964	0.926829268292683	0	"model945"
0.546341463414634	0.0170538024092708	0.985365853658537	0.0170538024092708	0.560975609756098	0	"model946"
0.734146341463415	0.0532504809554888	0.807317073170732	0.0532504809554888	0.926829268292683	0	"model947"
0.578048780487805	0.0474757766525412	0.578048780487805	0.0474757766525412	1	0	"model948"
0.417073170731707	0.0602394587084316	0.417073170731707	0.0602394587084316	1	0	"model949"
0.648780487804878	0.0205676595783309	0.965853658536585	0.0205676595783309	0.682926829268293	0	"model950"
0.792682926829268	0.0517395205746254	0.865853658536585	0.0517395205746254	0.926829268292683	0	"model951"
0.55609756097561	0.0224130874017727	0.970731707317073	0.0224130874017727	0.585365853658537	0	"model952"
0.563414634146342	0.0242543640490671	0.978048780487805	0.0242543640490671	0.585365853658537	0	"model953"
0.14390243902439	0.00771287234187409	0.997560975609756	0.0077128723418741	0.146341463414634	0	"model954"
0.787804878048781	0.0563854988110559	0.860975609756098	0.0563854988110559	0.926829268292683	0	"model955"
0.858536585365854	0.0359934042620791	0.931707317073171	0.0359934042620791	0.926829268292683	0	"model956"
0.434146341463415	0.0102838297891655	0.995121951219512	0.0102838297891655	0.439024390243902	0	"model957"
0.778048780487805	0.0466329443892683	0.826829268292683	0.0466329443892682	0.951219512195122	0	"model958"
0.85609756097561	0.0334224468147878	0.929268292682927	0.0334224468147877	0.926829268292683	0	"model959"
0.780487804878049	0.048780487804878	0.853658536585366	0.0487804878048781	0.926829268292683	0	"model960"
0.736585365853659	0.0572579410135252	0.785365853658537	0.0572579410135252	0.951219512195122	0	"model961"
0.680487804878049	0.058003443843047	0.729268292682927	0.0580034438430471	0.951219512195122	0	"model962"
0.84390243902439	0.0286289705067626	0.917073170731707	0.0286289705067626	0.926829268292683	0	"model963"
0.14390243902439	0.00771287234187409	0.997560975609756	0.0077128723418741	0.146341463414634	0	"model964"
0.548780487804878	0.0542344067647412	0.548780487804878	0.0542344067647412	1	0	"model965"
0.685365853658537	0.100530682566827	0.758536585365854	0.100530682566827	0.926829268292683	0	"model966"
0.814634146341463	0.0448261748035454	0.88780487804878	0.0448261748035454	0.926829268292683	0	"model967"
0.765853658536585	0.0516756051449454	0.839024390243902	0.0516756051449454	0.926829268292683	0	"model968"
0.697560975609756	0.0798239850968038	0.770731707317073	0.0798239850968037	0.926829268292683	0	"model969"
0.882926829268293	0.0251901355850889	0.95609756097561	0.0251901355850889	0.926829268292683	0	"model970"
0.807317073170732	0.0371679006525608	0.880487804878049	0.0371679006525609	0.926829268292683	0	"model971"
0.773170731707317	0.0446044446320169	0.846341463414634	0.0446044446320169	0.926829268292683	0	"model972"
0.775609756097561	0.0359934042620791	0.848780487804878	0.0359934042620791	0.926829268292683	0	"model973"
0.0487804878048781	0	1	0	0.0487804878048781	0	"model974"
0.51219512195122	0.0982361461267851	0.51219512195122	0.0982361461267851	1	0	"model975"
0.378048780487805	0.0172465068582085	0.98780487804878	0.0172465068582085	0.390243902439024	0	"model976"
0.787804878048781	0.0680697095575105	0.860975609756098	0.0680697095575105	0.926829268292683	0	"model977"
0.765853658536585	0.0516756051449454	0.839024390243902	0.0516756051449454	0.926829268292683	0	"model978"
0.736585365853659	0.0725356358477901	0.809756097560976	0.0725356358477901	0.926829268292683	0	"model979"
0	0	1	0	0	0	"model980"
0.492682926829268	0.0192392838474784	0.980487804878049	0.0192392838474784	0.51219512195122	0	"model981"
0.368292682926829	0.0958177594704786	0.368292682926829	0.0958177594704786	1	0	"model982"
0.848780487804878	0.0394957977284264	0.921951219512195	0.0394957977284264	0.926829268292683	0	"model983"
0.565853658536585	0.0192392838474784	0.980487804878049	0.0192392838474784	0.585365853658537	0	"model984"
0.024390243902439	0	1	0	0.024390243902439	0	"model985"
0.787804878048781	0.0527516364146613	0.860975609756098	0.0527516364146613	0.926829268292683	0	"model986"
0.260975609756098	0.0117816071107231	0.992682926829268	0.0117816071107231	0.268292682926829	0	"model987"
0.734146341463415	0.0703616147103051	0.807317073170732	0.0703616147103051	0.926829268292683	0	"model988"
0.390243902439024	0.0514191489458273	0.390243902439024	0.0514191489458273	1	0	"model989"
0.85609756097561	0.0242543640490672	0.929268292682927	0.0242543640490671	0.926829268292683	0	"model990"
0.673170731707317	0.0286289705067626	0.965853658536585	0.0286289705067626	0.707317073170732	0	"model991"
0.746341463414634	0.0577178515424353	0.819512195121951	0.0577178515424353	0.926829268292683	0	"model992"
0.692682926829268	0.0448261748035454	0.960975609756098	0.0448261748035454	0.731707317073171	0	"model993"
0.760975609756098	0.0359934042620791	0.834146341463415	0.0359934042620791	0.926829268292683	0	"model994"
0	0	1	0	0	0	"model995"
0.782926829268293	0.0591320212877014	0.85609756097561	0.0591320212877014	0.926829268292683	0	"model996"
0.731707317073171	0.0829108863998827	0.804878048780488	0.0829108863998827	0.926829268292683	0	"model997"
0.534146341463415	0.0405690242272346	0.534146341463415	0.0405690242272346	1	0	"model998"
0.765853658536585	0.0476841570686673	0.839024390243902	0.0476841570686673	0.926829268292683	0	"model999"
0.739024390243902	0.0608942546701594	0.81219512195122	0.0608942546701594	0.926829268292683	0	"model1000"
