"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
4001,17.0416666666667,49.9583333333333,-2.37229299545288,0.114012479782104,0,0.079995185136795,0.00254915049299598,0.00854584015905857,0,4.18818129661503,1
4002,20.5416666666667,40.2083333333333,-0.997928440570831,-0.621778786182404,0,0.0699374079704285,0.0288625322282314,0.14739316701889,0,24.6509848919487,1
4003,29.5416666666667,61.0416666666667,-3.83818745613098,-0.215541228652,0,0.0979650244116783,0.00528636900708079,0.000134736328618601,0,0.57372346528973,1
4004,16.625,49.375,-2.34058523178101,0.462537437677383,0,0.078048050403595,0.00310807907953858,0.00847250409424305,0,4.45591891375024,1
4005,16.0416666666667,44.125,-0.98691201210022,-1.24943733215332,0,0.072281502187252,0.0338253006339073,0.154682010412216,0,24.7848537005164,1
4006,14.2916666666667,65.125,-4.41850185394287,-2.16652035713196,0,0.117574825882912,0.00624224869534373,2.77724720945116e-05,0,0.191241155096577,1
4007,-4.70833333333334,41.0416666666667,-1.36935794353485,1.79336309432983,0,0.0636915192008018,0.00674698455259204,0.0476352088153362,1,19.3536048957736,1
4008,6.04166666666666,62.625,-1.03345417976379,-3.54464101791382,0,0.0832609832286835,0.0161587633192539,0.119562298059464,0,11.283228150698,1
4009,27.375,56.7083333333333,-3.41954708099365,-0.105815261602402,0,0.0923968479037285,0.00366963539272547,0.000500851892866194,0,0.917957544463569,1
4010,23.375,56.375,-2.92044878005981,0.111493282020092,0,0.0856934189796448,0.00310740387067199,0.00204194569960237,0,1.77854274239816,1
4011,5.79166666666666,49.2083333333333,-1.97121167182922,-1.39496064186096,0,0.0826790258288383,0.0038272924721241,0.0266302917152643,1,9.61943010135781,1
4012,-1.04166666666669,41.625,-1.0443240404129,1.83804798126221,0,0.0608209557831287,0.0219752863049507,0.0847640410065651,1,23.7712755785045,1
4013,12.4583333333333,41.875,-0.0642883107066154,0.96705573797226,0,0.0564082637429237,0.0827692151069641,0.404640436172485,1,41.6331994645248,1
4014,13.4583333333333,63.5416666666667,-3.78188848495483,-0.748302519321442,0,0.100329600274563,0.00463132793083787,0.000186929653864354,0,0.592847580799388,1
4015,21.125,64.875,-4.3336877822876,0.133220985531807,0,0.102227427065372,0.00710338074713945,2.12089471460786e-05,0,0.24861350162555,1
4016,18.9583333333333,46.125,-1.92493402957916,0.863468170166016,0,0.072175532579422,0.00268295686691999,0.0200046207755804,0,10.3652706062345,1
4017,-0.291666666666686,52.4583333333333,-1.95276594161987,-0.693140745162964,0,0.0793029740452766,0.00287053897045553,0.025812603533268,1,9.86804360298336,1
4018,9.04166666666666,41.4583333333333,0.08664321154356,1.58817172050476,0,0.053324531763792,0.0809090286493301,0.418906420469284,0,45.3815261044177,1
4019,12.0416666666667,47.2916666666667,-2.44982957839966,-3.10612225532532,0,0.0970647484064102,0.00226769340224564,0.00938224419951439,1,3.63358194683496,1
4020,10.0416666666667,48.125,-1.75798356533051,-1.05017685890198,0,0.0790075212717056,0.00357436435297132,0.0400684028863907,0,13.0617708930962,1
4021,15.5416666666667,59.375,-3.00758075714111,-0.162011489272118,0,0.0880141705274582,0.00305320811457932,0.00171519233845174,0,1.54905335628227,1
4022,16.5416666666667,40.0416666666667,-0.161346599459648,0.466051906347275,0,0.0588714107871056,0.087763138115406,0.39308288693428,1,38.6498374450182,1
4023,26.9583333333333,63.875,-4.17230176925659,-0.166714325547218,0,0.101901404559612,0.00714906957000494,4.19995012634899e-05,0,0.286861732644865,1
4024,12.7916666666667,53.4583333333333,-2.42242169380188,-0.25950300693512,0,0.0820988938212395,0.00253168167546391,0.00819563958793879,0,3.80569898642188,1
4025,13.5416666666667,60.375,-3.44301509857178,-0.502334594726562,0,0.0947818234562874,0.00363090168684721,0.000516230997163802,0,0.898833428953911,1
4026,10.9583333333333,42.875,-0.271337509155273,0.850555598735809,0,0.058333583176136,0.0831611007452011,0.327924370765686,0,36.5461847389558,1
4027,20.5416666666667,47.375,-2.13288903236389,1.14975106716156,0,0.0729022622108459,0.00234901160001755,0.0114467898383737,0,7.38190858672786,1
4028,8.375,56.7083333333333,-1.95391607284546,-1.34978771209717,0,0.0824271515011787,0.0038272924721241,0.0275252740830183,0,9.86804360298336,1
4029,21.875,45.625,-1.81042277812958,0.390215247869492,0,0.073100171983242,0.00389908370561898,0.0287990253418684,0,12.2394339261809,1
4030,20.875,44.2916666666667,-1.62317037582397,0.268957376480103,0,0.07183538377285,0.00520309247076511,0.0433270819485188,0,15.1271753681392,1
4031,0.0416666666666572,46.9583333333333,-1.10109198093414,-0.453816264867783,0,0.0700770542025566,0.0130646089091897,0.123419225215912,0,23.0445591891375,1
4032,-7.625,38.875,0.230930224061012,1.60734641551971,0,0.0523248016834259,0.0849719569087029,0.478397250175476,0,48.1162746222987,1
4033,20.0416666666667,43.875,-1.788121342659,-0.758340537548065,0,0.0778573751449585,0.00335479411296546,0.0366223640739918,0,12.6027921208644,1
4034,25.375,35.2916666666667,0.553530395030975,1.39198744297028,0,0.0508417300879955,0.105658434331417,0.64431357383728,0,54.0256263147829,1
4035,14.7083333333333,62.2083333333333,-3.73959279060364,-0.130156204104424,0,0.0964447185397148,0.00465208105742931,0.000182126226718538,0,0.669344042838019,1
4036,10.7916666666667,52.7083333333333,-2.05895400047302,-0.533099770545959,0,0.0796053186058998,0.00255299522541463,0.020044295117259,0,8.26161790017212,1
4037,19.7083333333333,51.125,-2.42467212677002,0.489001631736755,0,0.078752338886261,0.00305309356190264,0.00683529395610094,0,3.78657487091222,1
4038,15.375,60.7083333333333,-3.39495873451233,-0.0303943958133459,0,0.0917507335543633,0.0034991642460227,0.000528988253790885,0,0.975329890992542,1
4039,28.875,66.9583333333333,-4.95171403884888,0.340667724609375,0,0.10913522541523,0.0118137719109654,1.79232029040577e-06,0,0.0764964620386307,1
4040,13.875,49.7083333333333,-2.48040771484375,-0.988808691501617,0,0.0862739533185959,0.0026705355849117,0.00804349314421415,0,3.34672021419009,1
4041,-9.04166666666669,39.2916666666667,0.405696302652359,0.784718096256256,0,0.0537455566227436,0.122156761586666,0.633346557617188,0,51.2908777969019,1
4042,17.875,44.7916666666667,-1.58271026611328,-0.532987236976624,0,0.0748001858592033,0.00468112621456385,0.0533711947500706,0,15.700898833429,1
4043,13.7083333333333,49.5416666666667,-2.26613712310791,-0.991103291511536,0,0.0839360579848289,0.00273912423290312,0.0133810490369797,0,5.2400076496462,1
4044,1.29166666666666,49.7083333333333,-1.4085818529129,-1.588782787323,0,0.0778621509671211,0.0105911567807198,0.0788782611489296,1,18.6077643908969,1
4045,3.375,49.7083333333333,-1.90576004981995,-0.833714127540588,0,0.0793991163372993,0.00287053897045553,0.0290045402944088,1,10.8051252629566,1
4046,-4.45833333333334,39.2083333333333,-0.788956046104431,2.01410913467407,0,0.0582921169698238,0.0313043370842934,0.122083112597466,1,28.5331803404093,1
4047,15.625,65.5416666666667,-4.22221279144287,-1.07796120643616,0,0.107995927333832,0.00915749929845333,4.52776585007086e-05,0,0.267737617135207,1
4048,21.7916666666667,52.7083333333333,-2.72628951072693,0.729744136333466,0,0.0807101354002953,0.00334075791761279,0.00291081494651735,0,2.4861350162555,1
4049,18.2916666666667,69.5416666666667,-3.61591506004333,-2.37047076225281,0,0.10767787694931,0.00346241006627679,0.000409568252507597,0,0.726716389366992,1
4050,17.7916666666667,59.7083333333333,-2.97612833976746,0.252264738082886,0,0.0856423899531364,0.00310740387067199,0.00168063514865935,0,1.6255498183209,1
4051,29.7916666666667,68.7083333333333,-4.94864463806152,0.0926462635397911,0,0.110681056976318,0.00997788365930319,2.00398017113912e-06,0,0.0764964620386307,1
4052,16.7916666666667,44.9583333333333,-1.58624172210693,-1.35686254501343,0,0.0784438699483871,0.00567011535167694,0.0569050908088684,0,15.6817747179193,1
4053,-2.875,38.7916666666667,-0.825082659721375,2.58820986747742,0,0.0565959140658379,0.0352962464094162,0.0949732735753059,1,27.7873398355326,1
4054,16.375,40.4583333333333,-0.232277482748032,0.755799949169159,0,0.0583560951054096,0.0831611007452011,0.348482340574265,1,37.4258940524001,1
4055,11.2083333333333,64.5416666666667,-2.09878849983215,-4.00497579574585,0,0.0976215973496437,0.00113391329068691,0.0180718600749969,0,7.78351501243067,1
4056,22.625,68.125,-5.1178503036499,0.255138218402863,0,0.111993104219437,0.0132686607539654,9.36623791858437e-07,0,0.0764964620386307,1
4057,28.375,44.2916666666667,-2.26486968994141,0.995688021183014,0,0.0747667774558067,0.00240904139354825,0.00875585619360209,0,5.2400076496462,1
4058,2.875,45.125,-2.11874222755432,-1.68820750713348,0,0.0857017561793327,0.00394802121445537,0.0197767727077007,0,7.47752916427615,1
4059,29.875,60.7083333333333,-3.79445171356201,-0.220313116908073,0,0.0974516347050667,0.00465208105742931,0.000156038542627357,0,0.592847580799388,1
4060,30.5416666666667,65.4583333333333,-4.91838550567627,0.285602003335953,0,0.109007798135281,0.0102452049031854,2.09842210097122e-06,0,0.0764964620386307,1
4061,22.2083333333333,48.9583333333333,-2.27932167053223,-1.00488209724426,0,0.0841650664806366,0.00273912423290312,0.0130016310140491,0,5.12526295658826,1
4062,16.2083333333333,46.5416666666667,-1.64935803413391,-0.11627870798111,0,0.0737531110644341,0.00450733304023743,0.0441461876034737,0,14.7255689424364,1
4063,27.7916666666667,47.5416666666667,-2.32514119148254,0.725005745887756,0,0.0766468867659569,0.00271130003966391,0.00818905420601368,0,4.57066360680818,1
4064,-7.04166666666669,37.7083333333333,0.441052734851837,2.27613568305969,0,0.0488931834697723,0.118546850979328,0.49014800786972,1,45.7831325301205,1
4065,10.875,45.2083333333333,-1.41436350345612,0.163248866796494,0,0.0702972412109375,0.00670517003163695,0.0659084990620613,1,18.5121438133486,1
4066,18.9583333333333,52.2083333333333,-2.48701858520508,0.614986896514893,0,0.0787850767374039,0.00290753785520792,0.00564077356830239,0,3.32759609868044,1
4067,-2.95833333333334,54.7916666666667,-1.42773914337158,-2.24187517166138,0,0.0811221748590469,0.00600753584876657,0.0756436064839363,0,18.2826544272327,1
4068,13.2916666666667,47.375,-1.59157061576843,-2.63017249107361,0,0.0847625434398651,0.00365809258073568,0.0556156374514103,0,15.6052782558807,1
4069,13.0416666666667,41.9583333333333,-0.700540959835052,-0.60755729675293,0,0.0671033039689064,0.0458788201212883,0.226180270314217,1,30.0822336966915,1
4070,6.45833333333331,52.5416666666667,-1.84884893894196,-1.19350790977478,0,0.0805272907018661,0.004285151604563,0.0337817221879959,1,11.6657104608912,1
4071,27.2916666666667,41.375,-0.888278722763062,1.13733768463135,0,0.0621577799320221,0.0373124592006207,0.132580652832985,0,26.7163893669918,1
4072,-0.625,39.9583333333333,-1.24809718132019,1.807785987854,0,0.0626024827361107,0.00674698455259204,0.0595510043203831,1,21.1130235226621,1
4073,-5.95833333333334,41.0416666666667,-0.641308128833771,0.667929708957672,0,0.0619623102247715,0.0492962747812271,0.210641607642174,1,31.0766877031937,1
4074,-3.79166666666669,55.0416666666667,-1.08458268642426,-3.15669131278992,0,0.0818617269396782,0.0249346718192101,0.118756115436554,0,13.8841078600115,1
4075,5.375,44.2083333333333,-1.00747776031494,-0.855969846248627,0,0.0708695501089096,0.0281746368855238,0.147622123360634,0,24.4979919678715,1
4076,25.7083333333333,67.5416666666667,-5.20635223388672,0.325793981552124,0,0.112743593752384,0.0152082331478596,6.27101996997226e-07,0,0.0764964620386307,1
4077,25.2083333333333,42.2083333333333,-1.36228728294373,0.980036079883575,0,0.0665547177195549,0.00740471156314015,0.060974195599556,0,19.4301013578122,1
4078,-2.45833333333334,53.2083333333333,-1.70335125923157,-1.06954395771027,0,0.078522577881813,0.00547773949801922,0.0446883849799633,1,13.9797284375598,1
4079,23.375,38.375,-0.17173445224762,1.77765798568726,0,0.0545602962374687,0.0696855708956718,0.303228288888931,1,38.382099827883,1
4080,0.458333333333314,42.875,-1.75577259063721,-2.81153774261475,0,0.0872344151139259,0.00336779421195388,0.0406472757458687,1,13.1000191241155,1
4081,-8.54166666666669,39.125,0.607450306415558,1.32758188247681,0,0.0506552197039127,0.105658434331417,0.675154089927673,0,54.7905909351692,1
4082,20.375,40.2916666666667,-0.612251341342926,-0.695223569869995,0,0.0668510422110558,0.0447674095630646,0.255394399166107,0,31.5356664754255,1
4083,16.9583333333333,59.9583333333333,-2.97832441329956,0.0170432310551405,0,0.0867823138833046,0.00295675848610699,0.00178016361314803,0,1.6255498183209,1
4084,21.7916666666667,37.625,0.356303513050079,1.38610935211182,0,0.0521685816347599,0.089496985077858,0.556241035461426,0,50.3729202524383,1
4085,13.0416666666667,51.125,-1.95301067829132,-0.388040751218796,0,0.0779155865311623,0.00274773524142802,0.0246768184006214,0,9.86804360298336,1
4086,13.9583333333333,60.4583333333333,-3.41850757598877,-0.232220351696014,0,0.0930594652891159,0.00366963539272547,0.000519911234732717,0,0.917957544463569,1
4087,8.79166666666666,60.5416666666667,-4.17888212203979,-0.332448452711105,0,0.103069879114628,0.00648497138172388,4.31882108387072e-05,0,0.286861732644865,1
4088,13.7916666666667,64.0416666666667,-4.00613069534302,-0.826522409915924,0,0.103728592395782,0.00603864574804902,9.01210514712147e-05,0,0.401606425702811,1
4089,-2.875,42.7083333333333,-0.97808313369751,0.126767173409462,0,0.0667042955756187,0.0276538897305727,0.139632970094681,1,24.8995983935743,1
4090,-8.70833333333334,39.9583333333333,0.480147749185562,0.608888387680054,0,0.0537556819617748,0.125835448503494,0.681325078010559,0,52.7634346911455,1
4091,3.70833333333331,49.625,-1.85833084583282,-0.933769524097443,0,0.0793591216206551,0.00357436435297132,0.0323549695312977,1,11.4362210747753,1
4092,20.2916666666667,49.2916666666667,-2.18544912338257,-1.33632612228394,0,0.0849347710609436,0.00329017522744834,0.0166664179414511,0,6.61694396634156,1
4093,24.875,70.5416666666667,-4.57210111618042,-1.222975730896,0,0.113626837730408,0.0100286668166518,1.31614970086957e-05,0,0.114744693057946,1
4094,20.2916666666667,43.2916666666667,-2.69134140014648,-1.14594721794128,0,0.0893962979316711,0.00347184552811086,0.00484744226559997,0,2.58175559380379,1
4095,9.125,56.2916666666667,-2.14021754264832,-1.10274457931519,0,0.083196297287941,0.0032235155813396,0.0180242098867893,0,7.28628800917958,1
4096,17.375,50.5416666666667,-2.06957769393921,0.522330343723297,0,0.0751360654830933,0.00279062753543258,0.0158163942396641,0,8.05125262956588,1
4097,27.125,65.125,-4.4428129196167,0.0883675068616867,0,0.10388208180666,0.00694214459508657,1.43869483508752e-05,0,0.172117039586919,1
4098,17.625,66.625,-5.03089714050293,-0.114169172942638,0,0.113077044487,0.0127181885764003,1.55130942403048e-06,0,0.0764964620386307,1
4099,13.4583333333333,65.4583333333333,-3.29348516464233,-3.33215570449829,0,0.109094135463238,0.00318040722049773,0.00108165864367038,0,1.07095046854083,1
4100,9.79166666666666,56.5416666666667,-2.32847929000854,-0.636227309703827,0,0.0829581916332245,0.00263885618187487,0.0109989736229181,0,4.57066360680818,1
4101,20.7916666666667,39.2083333333333,0.460929244756699,0.820005416870117,0,0.0531816743314266,0.122156761586666,0.656481146812439,0,52.3235800344234,1
4102,-6.29166666666669,41.875,-1.00423955917358,0.117216303944588,0,0.0670789480209351,0.0276538897305727,0.134177833795547,0,24.5553643144005,1
4103,-3.625,52.2916666666667,-0.400818049907684,-5.31985759735107,0,0.0849088728427887,0.0186746958643198,0.146054059267044,0,2.42876266972653,1
4104,10.5416666666667,45.875,-2.96885228157043,0.763152897357941,0,0.0831840187311172,0.00361805385909975,0.00146818917710334,1,1.68292216484988,1
4105,20.5416666666667,46.375,-2.02369070053101,1.01719260215759,0,0.0724349990487099,0.00268295686691999,0.0153463492169976,0,8.75884490342322,1
4106,20.2083333333333,65.125,-4.20345544815063,-0.0749570429325104,0,0.101826950907707,0.00714906957000494,3.64931802323554e-05,0,0.267737617135207,1
4107,15.125,49.125,-2.44300770759583,0.0664844512939453,0,0.0808845609426498,0.00242238538339734,0.0072599109262228,0,3.71007840887359,1
4108,23.625,52.625,-2.82980489730835,0.0165846608579159,0,0.0851808786392212,0.00295952218584716,0.00268567865714431,0,2.10365270606234,1
4109,13.2083333333333,49.2916666666667,-2.08526921272278,-1.40083920955658,0,0.0839549452066422,0.00329017522744834,0.0208882167935371,0,7.89825970548862,1
4110,-1.875,38.7083333333333,-0.879625380039215,2.46621823310852,0,0.0573926009237766,0.0391274131834507,0.0907591357827187,1,26.8885064065787,1
4111,10.9583333333333,55.0416666666667,-2.38705730438232,-0.536270022392273,0,0.083086296916008,0.00259144511073828,0.00940472912043333,0,4.07343660355709,1
4112,5.54166666666666,43.7083333333333,-0.463871031999588,0.827538549900055,0,0.0598778687417507,0.0742892995476723,0.259754776954651,0,33.3907056798623,1
4113,23.5416666666667,40.5416666666667,-1.28976166248322,0.995474398136139,0,0.0659785866737366,0.00740471156314015,0.0694140791893005,0,20.4628035953337,1
4114,-1.79166666666669,55.375,-1.88706982135773,-1.97428822517395,0,0.0846505984663963,0.00384392403066158,0.0323756411671638,0,11.1111111111111,1
4115,21.9583333333333,41.125,-2.22311449050903,0.0472417548298836,0,0.0786030888557434,0.00254915049299598,0.0123954322189093,0,6.02409638554217,1
4116,20.2083333333333,51.4583333333333,-2.50219798088074,0.574347853660583,0,0.0791267231106758,0.00290753785520792,0.00548973074182868,0,3.23197552113215,1
4117,21.9583333333333,39.875,-1.44142711162567,0.662009119987488,0,0.0686226040124893,0.0073392535559833,0.0566742233932018,0,18.0340409256072,1
4118,15.4583333333333,51.9583333333333,-2.18075394630432,0.0400058552622795,0,0.078299880027771,0.00249733682721853,0.0137027576565742,0,6.7316886593995,1
4119,-7.95833333333334,54.375,-0.507798552513123,-4.5218334197998,0,0.0821664705872536,0.0284477118402719,0.174752324819565,0,5.41212468923312,1
4120,24.4583333333333,63.7916666666667,-4.10098552703857,0.194074124097824,0,0.098999097943306,0.00570796150714159,4.7971432650229e-05,0,0.325109963664181,1
4121,14.7083333333333,37.125,-0.160644486546516,1.59314978122711,0,0.0551336333155632,0.0693699046969414,0.32110208272934,0,38.6498374450182,1
4122,1.45833333333331,49.7083333333333,-1.67806851863861,-1.33887255191803,0,0.0794374272227287,0.00567011535167694,0.0478019155561924,1,14.2665901702046,1
4123,18.2083333333333,50.9583333333333,-2.23840737342834,0.169866427779198,0,0.0783124044537544,0.00261018262244761,0.0116354245692492,0,5.66073819085867,1
4124,20.4583333333333,42.2083333333333,-1.73721659183502,-1.14728975296021,0,0.0791250839829445,0.004285151604563,0.04207943379879,0,13.3103843947217,1
4125,23.125,56.875,-3.02472376823425,-0.0404019206762314,0,0.0875916555523872,0.00297591299749911,0.001584701705724,0,1.52992924077261,1
4126,21.125,47.5416666666667,-2.10792708396912,0.976281464099884,0,0.0734101682901382,0.00233486131764948,0.0127924550324678,0,7.64964620386307,1
4127,22.0416666666667,61.375,-3.4814031124115,-0.120894275605679,0,0.0932144522666931,0.00366963539272547,0.000415139191318303,0,0.841461082424938,1
4128,-2.79166666666669,48.375,-0.738741219043732,-1.8739447593689,0,0.0727294087409973,0.0477525517344475,0.216522783041,0,28.5905526869382,1
4129,7.375,52.7916666666667,-1.65806329250336,-1.15489745140076,0,0.0783784538507462,0.00547773949801922,0.049096155911684,1,14.6681965959074,1
4130,17.2916666666667,63.2083333333333,-3.91161060333252,0.300877779722214,0,0.0961211770772934,0.00505745317786932,8.92382522579283e-05,0,0.516351118760757,1
4131,15.7083333333333,48.7916666666667,-2.35119247436523,0.418874889612198,0,0.0783425644040108,0.00310807907953858,0.00834996905177832,0,4.37942245171161,1
4132,15.375,49.2083333333333,-2.49563503265381,-0.0135301742702723,0,0.0818160101771355,0.00242238538339734,0.00648414809256792,0,3.28934786766112,1
4133,-3.95833333333334,37.375,-0.533455431461334,2.36767888069153,0,0.0552553199231625,0.0712298601865768,0.159992530941963,1,32.5301204819277,1
4134,15.7083333333333,48.9583333333333,-2.36757779121399,0.471560180187225,0,0.0782714337110519,0.00310807907953858,0.00791117828339338,0,4.18818129661503,1
4135,11.125,55.375,-2.47432804107666,-0.485464185476303,0,0.0837674140930176,0.00259144511073828,0.00753295654430985,0,3.42321667622872,1
4136,20.875,68.625,-5.23927974700928,0.232647389173508,0,0.113906428217888,0.0132686607539654,5.67359336400841e-07,0,0.057372346528973,1
4137,21.125,46.5416666666667,-2.06867909431458,0.843547463417053,0,0.0735960975289345,0.00264885858632624,0.0145529918372631,0,8.0895008605852,1
4138,22.5416666666667,44.9583333333333,-2.4488537311554,-0.689192831516266,0,0.0844527930021286,0.00252991728484631,0.00830615311861038,0,3.69095429336393,1
4139,16.9583333333333,50.2916666666667,-2.61189603805542,-0.623231828212738,0,0.0860649421811104,0.0027131827082485,0.00547014176845551,0,2.77299674890036,1
4140,13.9583333333333,51.125,-2.00897192955017,-0.623772799968719,0,0.0795197859406471,0.00292036426253617,0.02266014367342,0,9.04570663606808,1
4141,-7.79166666666669,39.7916666666667,0.412250965833664,0.790207982063293,0,0.0536511093378067,0.122156761586666,0.636006414890289,0,51.4056224899598,1
4142,18.625,47.625,-2.19147062301636,0.547264456748962,0,0.0760586559772491,0.00279062753543258,0.0118506820872426,0,6.52132338879327,1
4143,9.95833333333331,54.7083333333333,-1.66228175163269,-1.67023062705994,0,0.0808192193508148,0.0067574717104435,0.0499105453491211,0,14.4960795563205,1
4144,9.45833333333331,56.0416666666667,-2.50876832008362,-1.18872344493866,0,0.0875951796770096,0.00327172549441457,0.00770035712048411,0,3.23197552113215,1
4145,22.125,38.2083333333333,-0.0277073737233877,1.36146903038025,0,0.0548984445631504,0.0808515250682831,0.390824973583221,0,42.570281124498,1
4146,25.625,66.7916666666667,-4.82558393478394,-0.155450582504272,0,0.110413894057274,0.0106146670877934,3.59909699909622e-06,0,0.0764964620386307,1
4147,21.7083333333333,52.4583333333333,-2.63880944252014,0.766784012317657,0,0.0796501860022545,0.00280651752837002,0.003636185079813,0,2.67737617135207,1
4148,21.2083333333333,53.7916666666667,-2.94576120376587,0.401633828878403,0,0.0845387503504753,0.00377253023907542,0.00175404804758728,0,1.74029451137885,1
4149,-5.95833333333334,38.875,0.143756657838821,2.17672562599182,0,0.051135491579771,0.0840790867805481,0.384575843811035,1,46.3377318799006,1
4150,-1.375,41.4583333333333,-1.04719817638397,1.93577539920807,0,0.0605203881859779,0.0219752863049507,0.0818011462688446,1,23.7330273474852,1
4151,27.375,36.875,1.24873054027557,1.23252320289612,0,0.0468246787786484,0.116451784968376,0.911395847797394,0,69.8986421877988,1
4152,14.7916666666667,53.125,-2.3747673034668,0.157398372888565,0,0.0796865001320839,0.00261018262244761,0.00840856414288282,0,4.18818129661503,1
4153,-7.29166666666669,53.2916666666667,-1.09274351596832,-2.21724987030029,0,0.077564463019371,0.011565862223506,0.129507213830948,0,23.1401797666858,1
4154,22.625,50.7916666666667,-2.76941084861755,0.335297256708145,0,0.0830090045928955,0.00370044261217117,0.00290859909728169,0,2.33314209217824,1
4155,10.7916666666667,48.625,-2.05057144165039,-0.647019326686859,0,0.0800723284482956,0.00292036426253617,0.0207631811499596,0,8.39548670873972,1
4156,31.2083333333333,68.7916666666667,-4.9644570350647,0.0127453096210957,0,0.111398585140705,0.0118085220456123,1.93826122085738e-06,0,0.0764964620386307,1
4157,15.7916666666667,48.7916666666667,-2.31283020973206,0.491364359855652,0,0.0776307657361031,0.00310807907953858,0.00899659190326929,0,4.7427806463951,1
4158,10.875,51.5416666666667,-2.24445509910583,-1.01963138580322,0,0.08379165828228,0.00273912423290312,0.014113892801106,0,5.56511761331038,1
4159,28.125,47.4583333333333,-2.37387561798096,0.502368450164795,0,0.0781143382191658,0.00290753785520792,0.00772580876946449,0,4.18818129661503,1
4160,-5.125,55.5416666666667,-0.58746200799942,-3.83260726928711,0,0.0798693299293518,0.0453419983386993,0.194557279348373,0,9.23694779116466,1
4161,5.70833333333331,52.625,-1.66415572166443,-1.11334836483002,0,0.0782956406474113,0.00547773949801922,0.0483780242502689,1,14.4195830942819,1
4162,7.79166666666666,60.4583333333333,-4.35100984573364,-2.15498876571655,0,0.116531305015087,0.00624224869534373,3.52575953002088e-05,0,0.229489386115892,1
4163,9.20833333333331,61.4583333333333,-4.20326805114746,-0.41184338927269,0,0.103904955089092,0.00648497138172388,4.0558345062891e-05,0,0.267737617135207,1
4164,16.5416666666667,57.625,-2.66003012657166,-0.169707491993904,0,0.0842119306325912,0.00261962111108005,0.00441137282177806,0,2.65825205584242,1
4165,15.7083333333333,53.5416666666667,-2.36031007766724,-0.421468764543533,0,0.0822228789329529,0.00242439890280366,0.00982765201479197,0,4.28380187416332,1
4166,15.4583333333333,67.2083333333333,-3.09493660926819,-2.78377461433411,0,0.103286378085613,0.00302745355293155,0.00188117707148194,0,1.45343277873398,1
4167,14.9583333333333,40.4583333333333,0.726146697998047,-0.139130234718323,0,0.05434774979949,0.120670065283775,0.823243081569672,1,56.7412507171543,1
4168,28.5416666666667,46.125,-2.30746936798096,0.767871141433716,0,0.0762214437127113,0.00271130003966391,0.00844624824821949,0,4.78102887741442,1
4169,24.5416666666667,44.375,-2.04748678207397,0.805787742137909,0,0.0735141336917877,0.00307900807820261,0.0154373021796346,0,8.47198317077835,1
4170,27.2083333333333,57.2916666666667,-3.20830941200256,-0.270560890436172,0,0.0908075571060181,0.00343151181004941,0.000988011015579104,0,1.24306750812775,1
4171,-4.20833333333334,36.875,0.494084388017654,2.29113817214966,0,0.0485130771994591,0.118546850979328,0.50935697555542,1,45.419774335437,1
4172,-9.04166666666669,42.875,0.495494246482849,-1.84468841552734,0,0.0620030537247658,0.124649852514267,0.668673396110535,1,29.04953145917,1
4173,11.2916666666667,51.0416666666667,-2.22073745727539,-0.112383238971233,0,0.0793540328741074,0.00261547183617949,0.0128875505179167,0,6.08146873207114,1
4174,10.9583333333333,49.125,-2.07897686958313,-0.534187197685242,0,0.079827606678009,0.00255299522541463,0.0191792398691177,0,7.93650793650794,1
4175,23.875,51.5416666666667,-2.76152992248535,0.452724575996399,0,0.0823612809181213,0.00370044261217117,0.00287454994395375,0,2.35226620768789,1
4176,24.375,45.125,-1.87603342533112,0.571553111076355,0,0.0729893445968628,0.00369709637016058,0.0240021888166666,0,11.2067316886594,1
4177,-0.625,46.4583333333333,-0.819902181625366,-0.64081221818924,0,0.0683537200093269,0.0404355078935623,0.192081823945045,0,27.8447121820616,1
4178,26.2083333333333,45.875,-2.71185541152954,0.701901137828827,0,0.0807394459843636,0.00334075791761279,0.00305240065790713,0,2.52438324727481,1
4179,14.2916666666667,49.7083333333333,-2.25916194915771,0.406107753515244,0,0.0774699449539185,0.00310807907953858,0.0104647343978286,0,5.35475234270415,1
4180,-6.875,39.5416666666667,0.115852899849415,1.91037285327911,0,0.0521235652267933,0.0743525922298431,0.400408029556274,1,45.8596289921591,1
4181,23.125,62.5416666666667,-3.78526449203491,0.301959007978439,0,0.0945957824587822,0.00445414101704955,0.000136667818878777,0,0.592847580799388,1
4182,1.875,43.4583333333333,-0.663445472717285,-0.338822931051254,0,0.0657265111804008,0.0436364412307739,0.233101889491081,1,30.8471983170778,1
4183,13.5416666666667,42.625,-1.60692858695984,-0.883360385894775,0,0.0766949728131294,0.00472905673086643,0.0529373474419117,1,15.3375406387455,1
4184,12.375,41.875,-0.184265419840813,1.21251130104065,0,0.0564835853874683,0.0740298926830292,0.33922290802002,1,38.1717345572767,1
4185,18.2083333333333,62.9583333333333,-3.68241190910339,-0.764576137065887,0,0.0991552397608757,0.00463132793083787,0.000258976418990642,0,0.707592273857334,1
4186,20.625,47.875,-2.14454865455627,1.16141104698181,0,0.0730049461126328,0.00234901160001755,0.0110956002026796,0,7.2289156626506,1
