"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
1724.98943147939	0.495291470714845	0.603214116332121	769.711626309745	7.34873586094566	3.85833338436321	2.1598460841109	1.30725457898341	28.8821384745147	7228.92358180312	0.783700646602549	43.3775948457253	1.97481944227871	1.55573614418693	"Y"	0.0162280701754386
1594.67507899921	0.838381492284127	0.756333015075885	803.950626099165	23.5185734332833	5.45740233794274	2.04079597912589	1.49423493050737	24.55381030632	8293.74018793879	0.763950374238193	44.3335042697855	1.74458021545922	1.12491808103397	"Y"	0
1629.96405338358	0.61393706993293	0.532232502705418	701.852128196423	11.8899233303022	5.12214813597454	2.30561173033854	1.35106745581701	17.586911392333	8824.32186959945	0.79903266957961	42.2883940478018	1.88155089250905	1.89175108495541	"Y"	0
1356.25606795575	0.361530201709829	0.0725495340786874	885.339185783823	19.329927778754	3.33278689441876	2.45421328705642	1.22297960698232	29.1955399514437	5740.27924455153	0.38398089155741	39.9221965992636	1.89058614143217	2.46360156041943	"Y"	0.148245614035088
1739.81294959124	0.0941019122712314	0.247150295685045	996.844534174117	15.450615670111	4.77699347650632	2.15464400281385	1.01213154897001	24.6392663147207	8730.0352383459	0.977138961138204	41.878153443739	1.06518612593412	1.54482287054136	"Y"	0
1628.79689442614	0.178131477101706	0.279816523821093	1016.27587471881	35.8004687541898	4.86730553498655	2.04896385073522	1.10747243864229	24.9287160071395	4486.58752216492	0.888662970202975	41.7265988645548	0.710294508818537	1.23457119424641	"Y"	0
1640.71828889735	0.152477779767476	0.537263639066368	731.287433196617	15.0190485500954	5.29813936891034	2.27710379096959	1.26069133808557	23.7186785092335	8429.33588871667	0.395635176535696	44.7345767129023	1.84299518191535	2.69312067685649	"Y"	0
1351.12045382909	0.85999756590277	0.861673582326621	730.09450277256	29.4607877834521	3.12171057188511	2.25728122110665	1.24814189177984	17.5568127814643	9593.4025600682	0.372331310474314	39.7225555973957	0.687714650840964	1.03862464612164	"Y"	0.108333333333333
1368.89677099874	0.715871130328625	0.485112579518929	1047.59674193056	8.71057753483914	5.01510654064431	2.35712587519176	1.3191995746661	23.226294850627	5835.35915503586	0.647961190848611	44.5861737964239	1.08287588644307	2.7389764740169	"Y"	0
1563.3096293438	0.423743256927468	0.604971103256568	657.345778438041	31.1961718355861	4.81031002214667	2.33946322305314	1.40496299538203	20.6160039512347	7676.58755588848	0.812846883623861	40.275731241656	1.80767649741285	1.91155464955606	"Y"	0
1404.78388352431	0.785337876213714	0.372777108601294	837.251272514615	16.7528412051972	4.66639289954468	2.11058291633194	1.12244153977605	24.0231670949254	5560.64074160354	0.217635059992783	41.560015029428	0.798579355004709	1.00733033955842	"Y"	0
1591.19456405101	0.00829327830113471	0.00321116678416729	968.501979161205	22.7595362863656	2.82100098649086	2.29587098436523	1.36079181671748	28.4237497628778	9217.72703138655	0.85166973237507	42.8800943862189	0.659209834523965	2.47316380563378	"Y"	0.35
1276.64837205892	0.0597668987540528	0.654239711836912	665.817285180064	15.6474696293384	2.75512849833746	2.12386994769936	1.08501231546607	28.8777454190254	7770.71374063622	0.0889159276969731	42.9519358052999	1.45034571801778	2.7964463785924	"Y"	0.499561403508772
1298.98287789438	0.573064097670838	0.940041001335718	917.912552589639	33.1879272894654	3.20697542792722	2.25816316901753	1.16118527517747	18.3911884598546	8533.9035058219	0.572560973535292	41.1763931534184	1.65184058515914	1.93473079125024	"Y"	0.0214912280701754
1494.5689120698	0.0909389749057591	0.678264428862371	781.519462575999	22.3380471192125	3.66569405182148	2.02569903370365	1.21212519151252	26.9018918722421	8683.759197261	0.871631531504914	44.4788568088092	0.872075481629465	2.50841750133038	"Y"	0.0473684210526316
1623.85509690864	0.436384575518779	0.222597795605659	818.896559867974	28.2616909585156	3.8687753561968	2.40031643023761	1.33779400839936	25.0291421650238	9782.40322547276	0.236266581716947	42.0551253748557	1.90450834350521	2.68306289299764	"Y"	0.0100877192982456
1429.21889732277	0.427388279210776	0.413677917039953	830.177771435613	14.4277628589764	3.55703627084196	2.27437049235823	1.066390917446	23.7391787170973	9814.66805030853	0.785505475658923	44.7166724122733	0.775136629885528	1.19343171140738	"Y"	0.15219298245614
1236.92468655163	0.594461103664711	0.594405273186974	978.496957133682	32.0362127030782	3.17204753575753	2.02811021893704	1.11092746567773	27.2895658872705	6621.93100118442	0.170751345186494	42.964550559782	0.811845901743043	2.61748908780143	"Y"	0.137719298245614
1256.21593579691	0.673121521290392	0.164054951447994	693.072812619953	24.0134948945679	3.37284203807544	2.01892857988132	1.38753643789142	28.2617055387553	4893.8226577335	0.185453541541472	40.1016174759101	1.05033589651948	1.22644019129127	"Y"	0.233771929824561
1544.73374171123	0.291770371465944	0.323828670124523	946.250257718258	12.2951578487266	4.91698274691473	2.1180229185042	1.28812776978547	17.9672376037724	5215.84605866699	0.0522787366639823	39.9898749534423	0.926989101789892	1.99163797371648	"Y"	0
1471.88414614413	0.449064957266673	0.491120838259347	764.55356449558	27.1039825992197	3.70139443162177	2.30108526991727	1.10827212500665	28.4674703659005	7303.77236803612	0.77720471498277	40.6115798561186	0.631742674498353	1.17908660878241	"Y"	0.0236842105263158
1445.33879458385	0.457543510898016	0.17280372171849	894.744707919793	32.9047447697952	3.91074875369086	2.26517790268175	1.17573782944214	21.8691851326413	6314.99513697196	0.128817781041376	38.9367974315393	1.26649031524453	1.79484582525678	"Y"	0
1266.9558420437	0.962094919165596	0.316808800365776	685.372366514134	3.72829291634299	4.86373894509021	2.42138450612174	1.41166956725111	27.1361197041329	7112.91558214817	0.309631522919983	39.1084805420814	0.946982116661966	1.36277036816068	"Y"	0
1483.28155166307	0.446310888963751	0.0445837327344343	708.268299670905	11.4730477263361	5.21085023198952	2.23652325120661	1.24627660758095	21.0017518233694	8382.91885277321	0.687109379211441	40.5911722467123	1.33782484873571	2.34889919117093	"Y"	0
1349.474134169	0.23153629256133	0.733101605401374	892.272056459949	13.4954240015939	2.9018744973077	2.30654664356401	1.07154166773986	25.2210339691397	4563.73955374286	0.567137257688679	41.9737554668948	0.684124241569079	2.29487345749699	"Y"	0.189912280701754
1386.83987242769	0.770562369259074	0.406461366603151	848.12463772262	9.91881809147447	5.33749708135077	2.21975246993173	1.26953306303872	19.0695366786104	8446.3151493445	0.122705876518972	44.7690282417086	1.5258135407404	2.86800963203609	"Y"	0
1526.93683460046	0.200484955129214	0.0714285318283364	740.401786027323	27.7468287724629	4.13622189439321	2.0467096921741	1.0277989810151	19.1260901438892	5960.94893030375	0.530754272517748	42.6221054029396	0.609398753914516	2.35872532069869	"Y"	0.00789473684210526
1689.57771034278	0.848947980914265	0.254442623256706	684.177139222561	34.2516265280142	5.16804993843241	2.25424643731909	1.23756321177538	29.9206723276991	7491.66654427387	0.693124263162725	40.145297677776	1.72173421056615	1.56712435668521	"Y"	0
1706.51972000999	0.453792901603505	0.0914131678650156	691.973430227573	32.1829348294042	4.41670242577908	2.37987507768022	1.48036729399068	20.8941013710126	7429.63543680822	0.244932954058051	41.4500245220616	1.04321471054107	2.70262761335447	"Y"	0.00131578947368421
1460.98648845667	0.832222334261984	0.760160937573761	1011.91762611283	8.94208871223442	4.0323526480447	2.23206814988982	1.46240918741748	22.2196683960203	6160.30440762565	0.903065492383204	43.4485402826982	1.3718539801552	2.20012466237694	"Y"	0.00175438596491228
1453.12112467997	0.323181552294642	0.976027152150869	754.399933599193	16.4507940646987	3.51857579753385	2.24110032770131	1.26713807536149	21.159457020497	7189.2850918089	0.940556449366733	40.0226946884077	1.45644083840167	2.48478542050533	"Y"	0.00745614035087719
1249.18046770237	0.048711673877202	0.581278510628268	650.302493456461	15.2503203401405	4.71774740960752	2.33402787208231	1.15069483133545	19.5969547590557	7317.78140607383	0.835270116475411	43.1067386186527	1.8522555677169	2.33893967789598	"Y"	0.0276315789473684
1531.28640921775	0.750573037259281	0.624492915402167	1051.06256441157	18.3067360467616	4.56431834813557	2.28855189730879	1.08850269871345	21.6491435581166	4231.80517922388	0.481595024344511	43.6045215008558	1.61333694469277	2.52547653563134	"Y"	0
1447.17599236019	0.685190564568155	0.728274064833298	823.12526039111	30.4487065585393	3.76130340998597	2.16334347516531	1.44126623077411	27.3611928724702	4928.29204817237	0.0287929414128885	44.4464187572862	1.36039313143911	1.46758712017722	"Y"	0.0276315789473684
1269.48647879114	0.724021178952418	0.658656674762256	689.347505325267	10.5358839560028	4.97618929849309	2.20787650118768	1.20428159370599	18.4205390548389	6435.61717128046	0.626587984270416	40.7723209368139	0.831841429047287	1.96320283138752	"Y"	0
1620.68989207728	0.148385071340017	0.393745883275755	800.073545776768	6.10720686644316	3.14423560876166	2.15247984219855	1.07870304571791	22.054274084961	5995.58340280727	0.34546637855377	43.8500826126789	1.07647469707485	1.41373535887897	"Y"	0.277631578947368
1298.4337241636	0.298954217778519	0.577229121713899	976.253125964254	9.30960223249756	4.29481444518291	2.4907221874767	1.27196535324072	17.9001951933689	9388.24105189228	0.464943692119792	43.1503916276498	1.42786433701869	1.49027516749129	"Y"	0.00526315789473684
1397.21437308455	0.746191720571369	0.773349936300889	902.255962643352	29.7124303684499	3.79591475531668	2.46204567349097	1.35352419727435	29.3891228078287	9419.31321372772	0.405873340548016	43.9451203146347	0.559686065791175	2.63824153584801	"Y"	0.0210526315789474
1600.70832401447	0.911282170829363	0.639292537938803	735.442635965506	7.08845016077347	3.39039715196448	2.13144186841557	1.17334657582454	16.5601654671785	6979.86580642899	0.544875102052465	40.1245510917905	1.22853211425385	2.56756341502257	"Y"	0.0263157894736842
1312.09524017096	0.119021665688604	0.311245658311062	762.513474736313	17.7898895526994	5.39141909218952	2.0529581842795	1.39905043453211	16.6296963922475	6785.43770565987	0.114516064130701	39.4353017937535	1.63813711356977	2.13549506461062	"Y"	0
1555.70403775042	0.626164002867416	0.800853580012918	1006.98986248646	20.6880677635379	3.85180999330967	2.12068609688012	1.41625009615673	23.0712589886785	5909.25732300831	0.866820065587759	38.9993111168532	1.83770824209973	1.58755380636454	"Y"	0
1636.39793213153	0.773243640094995	0.462922836388461	1051.86166253563	31.4977623251051	5.37892339801299	2.17235390692484	1.20819760459801	28.5251098209284	4743.13884639582	0.887109495797195	42.5645138353056	0.566336560304277	2.97269083593972	"Y"	0
1315.49337609807	0.868947649249807	0.376235193572938	834.628870027376	17.201287551846	4.31722821843531	2.36849066386837	1.21048915947648	16.917246387912	7583.09246384837	0.082398431408219	39.2038000550798	0.534906692251097	2.9514731050618	"Y"	0
1380.47630271953	0.586688871980645	0.547713023426943	956.930829479621	20.3258376534946	3.38048171575414	2.12819663703674	1.19951555746887	28.5775313121248	8794.09573155018	0.640159442393109	40.5028100535519	1.67591895074025	2.93926660617255	"Y"	0.0197368421052632
1672.94272254828	0.247415421347134	0.291618839651346	663.291331516661	16.9501623212781	4.19883924765419	2.22212288986379	1.45989026523801	29.7020222210251	9276.89996943176	0.00672604234609753	42.7130341397372	1.43445623204717	1.90378164088167	"Y"	0.0315789473684211
1728.64992036289	0.218897529904731	0.452325458864681	880.210331627062	10.0696499510188	3.47119923018897	2.13626286905864	1.07791894073877	17.6702807624433	9927.58064243728	0.335811899440363	40.9593258586761	0.515387632897124	2.55428738020547	"Y"	0.0135964912280702
1694.71333687885	0.847870568294078	0.650322857220657	1009.89405034133	12.8293816923175	3.05164956936333	2.26817607374256	1.17983349425625	28.7481860576738	7016.0194870309	0.138278888001107	43.2024426727814	1.19333702126984	1.37546164291911	"Y"	0.0289473684210526
1746.58916884301	0.828223901985213	0.917631771726534	671.939433330812	13.8595822451901	3.0475458536034	2.03486317601334	1.45340300029609	27.4810131717883	4702.28090504333	0.316383757130243	44.0613993356598	0.850407442256343	1.34461511021852	"Y"	0.171929824561404
1533.50883423472	0.803752097561955	0.569652752134018	839.26471305432	14.8613373253025	4.10242051913659	2.00013281387743	1.23459970193589	25.8754597606603	9376.54239832805	0.831669753628783	44.4345867996537	1.40684066620143	2.91553776660562	"Y"	0.00219298245614035
1211.04459455786	0.561979497664608	0.865523417650722	790.273385580605	8.51843276563771	3.56832033774001	2.44806791560026	1.12624058029195	25.9443683644123	5850.25467372192	0.837345992030576	44.6879917031716	1.44780063867522	2.24129498428479	"Y"	0.148245614035088
1489.91163870707	0.636651073327288	0.402431423068978	860.8612978054	20.786934979555	4.62307442010404	2.41920823242515	1.13291858638218	17.8350192526001	4580.73154416475	0.696350774528459	39.5713913438585	1.12245335082524	1.2202307740096	"Y"	0
1602.72907307092	0.947837234655395	0.875151463232003	681.656348910435	27.5138065984886	5.41809420475457	2.0422429242353	1.31691660990845	18.9450192928463	8236.78895844193	0.985477005537599	41.9567496482292	1.62290532947611	1.16652082159929	"Y"	0
1686.97199451353	0.734349978731945	0.712804626288824	785.468569460628	31.7239714391958	4.1914371675665	2.40327585660247	1.09460996261425	26.5656900040433	6625.70911109345	0.664343358020298	39.4462977332354	0.844610572091769	2.66042602038197	"Y"	0
1332.59048522124	0.894782575280406	0.0264374619275331	810.656230832933	24.6172403744046	4.11957872446906	2.19808938889438	1.02517759683542	28.3698735273648	9547.53560156953	0.41072569108475	42.7417114666832	0.679978356119711	2.80599050362222	"Y"	0.00219298245614035
1535.50823784519	0.522982755790465	0.96689836254809	973.988233036441	24.2599985655654	4.60327649845858	2.31859249858838	1.49861827119254	16.0658243917674	4518.70833469294	0.904482658999972	43.8014886208974	1.38681771142827	1.496776540488	"Y"	0
1638.16916786373	0.354550351572223	0.586865035695955	710.149420850314	9.59416028868519	3.60111484033987	2.16728211430274	1.02306661117775	24.1442651613578	4183.12620573388	0.807727196511812	43.6202651242924	1.60656268265657	1.13665771789849	"Y"	0.0679824561403509
1460.39209940296	0.188056398888119	0.694997182524763	841.531725968143	27.3746915470969	5.10388970623421	2.38745630225306	1.40606762441061	16.7572835832965	9253.38269950179	0.354779303972609	42.63413886772	1.35591560920142	1.26555740730464	"Y"	0
1665.75744614542	0.620472125026397	0.155512730587274	859.201414794086	19.9517910692994	3.49124634778826	2.39279501377232	1.13586954108812	23.1770665406045	5076.92127920864	0.578928587323055	42.7989667784677	1.10110625138972	1.31577072807774	"Y"	0.0144736842105263
1413.68635449605	0.720292547244579	0.131530315509997	1017.70023319188	28.5623378575198	4.0041796484217	2.39992364945682	1.27994076829869	18.5475972286351	6763.84594165376	0.400565143670887	41.5928152459239	0.990371957604308	2.40939545294642	"Y"	0
1579.18346939797	0.753385381498374	0.416543138572946	1043.25077568232	10.2117799483337	3.28731655160128	2.33715753736114	1.10382020888198	27.4607180861197	6404.86281311344	0.469758941179141	39.0495639174007	0.695781109821983	2.16492273077741	"Y"	0.00131578947368421
1612.6012531266	0.269135541551746	0.349849137108773	894.138587390431	25.0647926829401	4.99177260515816	2.32583947250666	1.42784453972476	23.5348124641459	7634.74493948528	0.72269922667183	41.3494848329823	1.16249123905087	2.21470025861077	"Y"	0
1742.82852663985	0.547650134342723	0.4362131132707	750.632656096428	21.0700832323592	5.26797723421152	2.24400010975916	1.04439021462528	28.6644319360014	9473.28673502561	0.708899093709886	44.3154230403457	1.4836997576342	1.67012151855417	"Y"	0
1311.48742945045	0.347814166401513	0.441116321430542	809.687640198086	19.812225796847	3.41507925508078	2.00584127338557	1.18586141574755	26.8111025694981	6490.67261289759	0.513745265760459	39.6297728718291	0.703736758486833	1.8364033203125	"Y"	0.113157894736842
1228.09316127434	0.255458941617981	0.0654130569538102	987.030034807245	4.41819248741567	3.68201995021501	2.43596073359018	1.29167597474251	16.4297747737207	5329.34942554431	0.180487281959504	42.753011093184	1.11513465156686	2.7581497755181	"Y"	0.181578947368421
1559.96839613007	0.00151785523444414	0.430267479948699	887.627618391193	10.6266008112099	2.98252728719497	2.10752071700571	1.45732516782125	28.7898293926269	9343.08378263963	0.201074993426912	40.2108558357632	1.02174993241485	2.15584731556848	"Y"	0.373684210526316
1517.03615642335	0.987064237975515	0.171521854719147	1045.49072032926	2.90555999354087	3.68975154909608	2.21458158101188	1.04119495314267	18.8553777520508	9301.69804687928	0.729969623339362	39.693793769075	1.03354739679769	2.12712993147224	"Y"	0
1506.70590764677	0.677142410918139	0.0291253051580861	907.019183563258	12.0936063272454	3.50376330286777	2.43650011456851	1.12043294995278	16.9716035539005	4461.53653222946	0.30358038377203	41.9020829498931	1.56819732259307	2.46663526705652	"Y"	0.0210526315789474
1238.48445798121	0.536744464163668	0.388040143622085	964.521286245317	20.4770101060145	4.45972718725284	2.37308185317181	1.46143206037628	25.2722550276853	8566.04597814428	0.328729585831985	42.8993390389101	0.741415340267587	2.57460313666239	"Y"	0.00131578947368421
1264.33348197009	0.144162634987384	0.857428344728425	994.762961822804	5.94559044935331	3.02088703251584	2.32793040965591	1.37671572022187	20.7097277493123	6129.53132557608	0.160486434773542	44.3911259525565	1.02496605719393	2.90893768902123	"Y"	0.176315789473684
1243.52843382299	0.364532861754298	0.788940488182008	784.362827834105	14.7821400367133	2.80883663482941	2.0389844748294	1.30255759700015	19.9144954118785	8897.28544276189	0.508020914314315	42.4364439794035	0.753488691254985	2.43823526436463	"Y"	0.345175438596491
1710.95398982923	0.966636785004288	0.894093380149454	745.71183852253	5.81739959745556	4.49601778040943	2.14227612545947	1.01472633185145	25.4406745999213	7700.52458321378	0.396632860682905	43.865714294842	0.520620810254011	2.1502189644482	"Y"	0
1732.04398693921	0.557512398166582	0.271195404273458	756.672635995105	16.5981508045424	5.06364840291231	2.45138887203019	1.01194054456428	20.8712613319885	5171.99798638755	0.71807457178086	41.154045118258	0.894621481177397	2.43137281453423	"Y"	0
1290.83564545292	0.295128803336062	0.737921494444832	688.212313544356	35.5360015790649	3.73626350856922	2.45965833685826	1.39320850722631	22.7691036356539	8006.71998962313	0.210157158875838	40.9413647100551	0.779956544705201	1.88407929386944	"Y"	0.115789473684211
1421.99298756607	0.073809006630443	0.785735308758915	714.565269271536	17.091759787342	3.57727994922991	2.40859262562962	1.33199398715002	17.3634345911872	7971.08661876535	0.594766394874081	42.7738047917495	1.01379238739191	2.58762155493163	"Y"	0.117543859649123
1572.52580532592	0.934317618722096	0.80496925458964	698.888832957711	29.1563315121774	2.7889275417428	2.48393751276098	1.27705954712396	16.725551819697	8317.94911322016	0.561125905615278	41.2726166121652	1.56794133349229	1.10883761009574	"Y"	0.249561403508772
1546.7915174216	0.413642489327118	0.363282011059113	778.32929673404	21.12090965323	2.76394222531817	2.45263384566689	1.22433416451653	22.79794582415	6866.80186707312	0.543914348401129	43.3283080957524	0.889279117513448	1.44340933508798	"Y"	0.434210526315789
1467.51792438367	0.983174453728832	0.897658300937153	712.395394272728	24.46070952099	5.33173566413741	2.37777431787504	1.43817148818541	20.6859489634056	4132.26830918388	0.81697783817444	39.8073015470484	1.48979707534937	2.38311929062568	"Y"	0
1262.17818339149	0.917111489441246	0.541660505820997	1056.96862725801	15.7045833610311	4.94570067904424	2.18511882512923	1.29756355685415	29.5876727157813	5131.34319534898	0.0150229277620092	41.5795330999818	0.915234761779196	2.89567289297469	"Y"	0
1473.9745314307	0.666915440401062	0.305018828345463	713.469602266601	20.0342912021808	3.45006453355541	2.34904094488081	1.01753354997188	19.2527770648859	6847.17726075295	0.102952342666686	42.009829108589	1.49821705336357	2.81897722198814	"Y"	0.0890350877192982
1688.41679188609	0.287044255039655	0.891763289463706	877.999594542517	13.6291719076004	5.31997195334942	2.09420541947568	1.23252297332603	17.4095061026718	6216.50548734376	0.285550309135579	42.2150853520568	1.93394298989186	1.30269289682247	"Y"	0
1352.94740360782	0.671517086328007	0.338138726866804	844.163321876537	6.46405412409641	3.74294047742151	2.08917152457219	1.43563107906654	19.4483522349074	4545.77100197906	0.921941863538697	40.9260289289617	0.997905204750132	1.60042546791397	"Y"	0.0719298245614035
1499.00677434893	0.500775526250713	0.233870661170222	870.619663986105	33.0537375416629	2.74195808653231	2.01085268000141	1.47539108717768	20.9736230604742	9727.70203686142	0.775330255814828	40.8045428451047	1.46554301616643	2.25704698928073	"Y"	0.280701754385965
1538.44113722768	0.0831490215258673	0.160243849562481	738.610216673856	32.2993353663519	4.2121771922973	2.05499173823791	1.06397937524039	29.8506315710321	8674.64474376868	0.7380740373265	44.67511829061	1.0063879774306	2.10454956292734	"Y"	0.0157894736842105
1716.69784059543	0.822151674044319	0.422847711031325	649.079342814758	16.3764301808733	3.81161499268771	2.47725736786006	1.4699439680255	25.1211931993328	7071.05906121144	0.675024706306867	41.6872190665155	0.979211301904172	1.70368695944548	"Y"	0.0934210526315789
1643.05651879162	0.517195986667648	0.353265593831427	947.082666518549	11.6181275078747	4.88891283241124	2.09940104265464	1.13742722518323	16.2360293081738	7967.39665208226	0.27735823690705	44.1936957234742	1.76966575897858	2.89710819724575	"Y"	0
1246.58725626366	0.210182573450729	0.445342656778172	939.451148976351	16.2717759513725	3.72784735984658	2.00763772568479	1.47216640396928	17.3126823373102	7826.50633022329	0.853362170049921	40.2255503598236	1.14172960871784	1.3944418876078	"Y"	0.135526315789474
1300.74243394792	0.992535185936838	0.301579424531199	829.548398381098	17.3361563271426	3.26164034143439	2.14183965207869	1.36208584389929	25.8429727608766	5141.37353336839	0.522839335172437	40.0605233686308	0.800731784677133	1.76396739380434	"Y"	0.155263157894737
1283.41473404471	0.0797206304892898	0.688344931326807	669.734269749381	23.1008975878626	4.82835010068794	2.46483726514922	1.14046021553129	29.7233712286167	9146.93271618355	0.501556447500363	40.3508179015237	1.68686039058445	2.38472068949044	"Y"	0
1222.50420528909	0.0970219368031248	0.156114620555192	1022.24573591362	12.421935219565	4.55192552801524	2.19052579805721	1.38446597601613	28.3181660902388	9241.72169416957	0.22316146054212	40.3083929022826	1.00003634271771	2.51933313933574	"Y"	0
1366.70197145857	0.135908896528184	0.912421905452386	1042.11816529741	3.64801223512553	4.25850257169968	2.33265768574132	1.05773327794252	26.8062683549318	8055.22265423145	0.982596451885998	42.3256915372572	1.55076953121042	2.98291897603869	"Y"	0
1586.89465587525	0.700615691314451	0.467199082795531	832.794083045939	23.2742522715841	3.35913276548474	2.33045281663723	1.39411801411863	26.5053242073059	5425.38013848048	0.825577454878949	39.5483251840719	1.089380510455	2.93023114896193	"Y"	0.0469298245614035
1574.33139876001	0.300163230193779	0.699205406173132	907.932582491022	4.17477619315684	5.06198795049288	2.36470716223028	1.05360162632959	26.6134023528732	8636.40057627168	0.897824617089704	40.6666529991672	0.721684044119436	2.60603854207136	"Y"	0
1677.89100460414	0.888136838125065	0.0330178004894406	877.285312242432	30.1537644539185	2.88474579762411	2.20970282851579	1.0387589135766	29.784742910672	5700.25597687578	0.618919386326335	39.7467718741633	0.540778992752079	1.34036776813306	"Y"	0.0201754385964912
1633.0794025615	0.510192627109587	0.955370963159949	851.240168384479	20.8294170003634	4.10589547520294	2.19711977220187	1.27243880838901	19.3168007924482	8626.17103841063	0.0326709723034874	42.8454381602511	1.96019446962886	1.73168161220104	"Y"	0
1404.14576431552	0.00473584572505206	0.999355434860103	990.899408840595	5.56651179425567	3.65845485890727	2.01258019258827	1.15711046311399	24.7809678732045	4855.13799105259	0.935496299803257	43.4686080524565	0.924275901816785	2.23124515544623	"Y"	0
1288.59678372065	0.0673189573921263	0.528208267983049	797.616699795151	4.73074559438527	3.77411387625383	2.10410822038073	1.44475299036223	20.47263586949	6103.19567807382	0.341461780321784	39.4826580123215	0.957472624933347	2.99472494013049	"Y"	0.160087719298246
1215.19625484029	0.264863371702842	0.0501470903465524	949.035588241407	32.3950711766377	5.11672418399714	2.18749770501303	1.11528928618226	19.7919174098298	4348.4701992604	0.475302344607189	41.3597630658058	1.7912953721243	2.17789660723507	"Y"	0
1369.84534846274	0.382536337056197	0.87628398760967	1006.34833384031	26.0816059401277	4.5096684238906	2.26736355921021	1.49619110039854	22.4754699971713	5604.93816444203	0.93966742675472	40.5443865484274	1.10850217056833	2.33411704529636	"Y"	0
1293.33429928543	0.841654631971382	0.0795569085748866	1001.32318355083	33.6961991295163	3.00919322540332	2.20454890832817	1.19027268691221	19.6647424635664	8950.48398333136	0.116009633003734	39.3617297334379	0.786256987913977	1.39083164506592	"Y"	0.0478070175438596
1316.38269510256	0.359347207532264	0.0181627051299438	917.000718524733	12.6199044532176	2.94878651456279	2.29341207217518	1.0498964695218	28.9540932960026	9603.34438505592	0.166083715949208	39.1551647140416	1.86643029042985	1.94857604966499	"Y"	0.199122807017544
1703.68799888579	0.48198952939827	0.781201547210105	740.60589537088	29.9999025864974	5.46516031067842	2.10906962049007	1.36906601787405	22.3814238682799	6557.69654464861	0.51640804459434	42.2585958890328	1.94213703531958	1.01506967579201	"Y"	0
1357.07198881431	0.311316821251996	0.0837713946579024	1004.14497001484	11.0774235696815	3.29630545358662	2.25135760916118	1.18722297568247	22.4192521410529	7273.94151673224	0.307676075011492	42.5454909199573	1.28827889337856	2.31135626903549	"Y"	0.145614035087719
1697.69138937943	0.238190337205306	0.950574255998246	900.611435235892	14.2924170183558	4.68074972833926	2.14977933068248	1.1719253991805	26.7405580293573	6293.12517086603	0.478691245391034	42.9195215025251	1.53505335424887	2.54341866172291	"Y"	0
1305.45331051819	0.741115308462642	0.612889227641746	1026.71954653125	5.28615898910165	5.19374990716926	2.28189510782901	1.37449441126222	28.1739589457344	9798.52759122942	0.924184010230005	40.3349859599176	1.74942851834744	2.66983818125539	"Y"	0
1440.06634289473	0.258190849729814	0.937554797977209	971.39101807265	7.15411345014758	4.62059477135236	2.42878078089701	1.24582500555972	27.6571784464717	5267.721404895	0.602762136271223	43.757215609898	1.5864554824573	1.25982871545665	"Y"	0
1213.75496868184	0.0357012377530336	0.119879598448053	716.641660136359	28.0232986443154	4.6982839222101	2.22760641680751	1.0049431081037	17.709388914153	6237.14123293962	0.915134891422465	44.2240192713504	0.733443394486792	1.33172229219042	"Y"	0.0548245614035088
1743.79339177601	0.609578332220204	0.599519663315266	898.64720773936	18.70468141612	3.23413823548821	2.13352951108571	1.49362795430841	18.2918417058736	4445.00177437058	0.224386260139756	44.0851084398895	0.76812140542781	1.61079281271808	"Y"	0.124561403508772
1384.81451827351	0.224291409852915	0.555017664474435	1034.30781822934	23.0525492923923	3.43874596889387	2.49442887768615	1.13012777763186	17.7571243534517	8406.15550898369	0.207505524151027	41.4123818558943	1.50998053926555	2.18608216126636	"Y"	0.0254385964912281
1361.43662139358	0.263448846906424	0.590812767874449	728.023707717444	30.3129078579675	3.03064110575709	2.27311071608542	1.30411849519704	21.2698467784468	8770.21624125419	0.759854738229886	41.8064393477649	0.735108414201532	2.26736890043691	"Y"	0.332894736842105
1435.92840632785	0.326698066002689	0.707382479437627	735.614268008364	13.384253205293	5.02283521316759	2.11234417919721	1.43060977868969	25.7170950788856	4294.50417467635	0.0475957602001727	43.2372052750014	1.73481549262814	2.72874656639621	"Y"	0
1577.1799515667	0.549206610991619	0.884769048850983	989.129580895411	3.34662421257496	2.80287618081225	2.36027994335908	1.37022528681159	17.1341582745202	9622.53634266146	0.359155165870674	39.6391521616806	1.32012150567397	2.11304446496814	"Y"	0.0530701754385965
1646.83395487322	0.759360545115545	0.136717830492184	767.803285642185	34.0180357289892	4.00743310733419	2.22027245020913	1.44828092239471	19.5516206185892	4596.98687307714	0.326382188617252	43.5737959024887	1.15178210927732	1.57323913300037	"Y"	0.00570175438596491
1260.60244927289	0.619929943777621	0.313815510993823	854.09280379059	34.1300743308902	4.33325179310329	2.02212120314734	1.43693515879335	21.0791322443187	8271.31381135266	0.315026411741972	40.3840311528749	0.865299279294442	1.07449869048595	"Y"	0.00087719298245614
1218.71746563947	0.698160137446597	0.218012225921266	806.764156601277	34.9806423307683	2.9557648554272	2.29193535328144	1.25566479768651	17.2057549990583	9699.83462060224	0.487543158079497	39.890684871663	1.42318242060533	1.65741686408035	"Y"	0.266666666666667
