"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
4449,26.5416666666667,57.7083333333333,-2.20505452156067,0.796066403388977,0,0.00787875987589359,0.0063399882055819,3.20242043571716e-18,0,-74.6301599459539,0
4450,27.5416666666667,44.5416666666667,-1.19900715351105,2.5885591506958,0,0.00819544214755297,0.000872493430506438,1.70860521504822e-15,0,-59.8947758540577,0
4451,17.7083333333333,51.2083333333333,-1.21048665046692,1.20417726039886,0,0.00743591599166393,0.00335843255743384,3.49609698016649e-14,0,-60.0629138584883,0
4452,-2.04166666666669,41.2083333333333,0.110549435019493,2.56345748901367,0,0.0072971940971911,0.000876019650604576,1.87053289524286e-10,0,-40.713950045149,0
4453,23.0416666666667,55.0416666666667,-1.95893812179565,0.745573341846466,0,0.00768372835591435,0.0063399882055819,4.77525014879758e-17,0,-71.0253399374457,0
4454,20.5416666666667,48.625,-1.42844486236572,1.48660707473755,0,0.00773224979639053,0.0023084303829819,2.44837626260934e-15,0,-63.2553062550193,0
4455,31.0416666666667,63.625,-3.75348043441772,1.00626754760742,0,0.0091534610837698,0.00358839216642082,1.94540818354719e-26,0,-97.3096592303934,0
4456,14.5416666666667,58.0416666666667,-2.02107453346252,0.583001434803009,0,0.00763687491416931,0.00667543616145849,3.31660415796076e-17,0,-71.9354401186912,0
4457,27.2916666666667,59.0416666666667,-2.61568236351013,1.18966627120972,0,0.00839742738753557,0.00335843255743384,1.48739061793568e-20,0,-80.6445476995664,0
4458,8.375,40.7916666666667,1.48725378513336,2.09299826622009,0,0.00625748187303543,0.000780226080678403,5.75025023863418e-06,0,-20.5496237677091,0
4459,11.875,48.4583333333333,-0.845016062259674,-0.166564926505089,0,0.0065340343862772,0.00540158990770578,6.7789645424865e-12,0,-54.7099357954718,0
4460,28.375,47.2916666666667,-1.52132070064545,1.32324326038361,0,0.00770531874150038,0.00310879573225975,1.366606451111e-15,0,-64.6156409602945,0
4461,20.125,52.875,-1.65617203712463,1.4811384677887,0,0.00788441300392151,0.0023084303829819,2.54380617082056e-16,0,-66.5907827890322,0
4462,15.875,53.2083333333333,-1.44601964950562,0.767194867134094,0,0.00735852355137467,0.0063399882055819,7.97550298915241e-15,0,-63.5127208132839,0
4463,24.4583333333333,68.7083333333333,-4.28528785705566,1.42614006996155,0,0.0098770959302783,0.00252729118801653,5.06588976560316e-30,0,-105.098941210906,0
4464,17.2083333333333,63.4583333333333,-3.12427163124084,0.56602531671524,0,0.00839848536998034,0.0074636903591454,1.37092892922317e-22,0,-88.0937577895019,0
4465,20.875,47.7916666666667,-0.996748864650726,2.34493803977966,0,0.00791407097131014,0.000824709073640406,2.21473704718582e-14,0,-56.9323372385634,0
4466,-3.29166666666669,39.875,0.428917109966278,3.32302498817444,0,0.00749042117968202,0.000853099336382002,3.27439408920327e-10,1,-36.0508793769362,0
4467,5.70833333333331,49.375,-0.710431814193726,-1.8044593334198,0,0.00574775878340006,0.00108631851617247,4.90426969868007e-11,0,-52.7387059598276,0
4468,28.4583333333333,44.5416666666667,-1.45778453350067,2.38727760314941,0,0.00826371740549803,0.000814073777291924,2.22167451172163e-16,0,-63.6850388272953,0
4469,27.0416666666667,41.625,0.0397736690938473,1.81654858589172,0,0.00696308258920908,0.00147486769128591,5.2396154082146e-10,0,-41.7505892019457,0
4470,5.70833333333331,51.9583333333333,-1.01822865009308,-1.16111445426941,0,0.00618094904348254,0.00195192871615291,3.20748397460158e-12,0,-57.2469475628449,0
4471,3.20833333333331,49.7916666666667,-1.1236070394516,-0.509846091270447,0,0.00653371121734381,0.00283000618219376,8.17784262616833e-13,0,-58.7904047513404,0
4472,-1.79166666666669,38.0416666666667,0.417066514492035,3.54973220825195,0,0.00761983403936028,0.000450847786851227,1.60623028766516e-10,0,-36.2244527906505,0
4473,-0.291666666666686,49.125,-0.112630143761635,-0.773078382015228,0,0.00587014807388186,0.00248039001598954,3.71160768786183e-09,0,-43.982818807445,0
4474,11.875,62.2083333333333,-3.2923104763031,0.418429017066956,0,0.00843373220413923,0.00623508868739009,2.36547452386338e-23,0,-90.5549907323914,0
4475,9.375,55.0416666666667,-1.24302268028259,-1.26615929603577,0,0.00625671772286296,0.00234284228645265,4.71431324967214e-13,0,-60.5394628872767,0
4476,22.125,43.375,-1.3151707649231,0.583264052867889,0,0.00718051241710782,0.00667543616145849,3.75044471119437e-14,0,-61.5962021347871,0
4477,13.2083333333333,48.375,-0.722479224205017,-0.910321176052094,0,0.00613153958693147,0.0021566404029727,3.39776123903235e-11,0,-52.9151620785619,0
4478,26.2916666666667,40.7916666666667,0.241328060626984,1.34261846542358,0,0.00661500124260783,0.00310879573225975,5.56452173228195e-09,0,-38.7984604364712,0
4479,10.4583333333333,61.625,-3.34272336959839,-0.225139692425728,0,0.00809284299612045,0.00271306023932993,3.92760781172951e-23,0,-91.29337877403,0
4480,6.875,48.7916666666667,-1.19334840774536,-0.950479805469513,0,0.00637097889557481,0.0021566404029727,6.14506763616657e-13,0,-59.8118932831331,0
4481,18.0416666666667,53.2083333333333,-1.43653082847595,1.31096184253693,0,0.00764183327555656,0.00310879573225975,3.23199630002568e-15,0,-63.37373985981,0
4482,-1.20833333333334,44.9583333333333,0.786919414997101,-1.06127452850342,0,0.0053158369846642,0.00220611691474915,1.68465055594424e-06,0,-30.8072878344819,0
4483,7.625,60.375,-3.37535309791565,-2.7692608833313,0,0.0067746308632195,0.000203941657673568,2.33314561557223e-22,0,-91.7713001869166,0
4484,25.875,62.375,-2.9892098903656,0.855618417263031,0,0.00847238302230835,0.00399956293404102,3.84820183031644e-22,0,-86.1155342076688,0
4485,5.70833333333331,45.4583333333333,-0.148951590061188,-2.03197169303894,0,0.00538441399112344,0.00101071305107325,3.38116734610594e-09,0,-44.5148121101408,0
4486,-4.125,40.125,0.369919955730438,3.31384754180908,0,0.00752419838681817,0.000853099336382002,2.13992282227515e-10,1,-36.9149994527924,0
4487,24.2916666666667,52.375,-2.06730246543884,1.05093550682068,0,0.00792669784277678,0.00348295783624053,8.56763817262313e-18,0,-72.6125318293586,0
4488,9.45833333333331,44.7916666666667,0.177629351615906,-1.1161116361618,0,0.00558505579829216,0.00195192871615291,3.33034080313155e-08,0,-39.7314432892128,0
4489,0.541666666666657,47.4583333333333,-0.422954052686691,-0.300243347883224,0,0.00623783050104976,0.00271306023932993,2.51541426576907e-10,0,-48.5280739675219,0
4490,10.625,45.625,-0.313049376010895,0.28496915102005,0,0.00644061202183366,0.00629326468333602,3.38887196082993e-10,0,-46.9183211111995,0
4491,5.375,49.4583333333333,-0.95825183391571,-1.99883997440338,0,0.00579305272549391,0.00101071305107325,6.51393522455024e-12,0,-56.3684785652111,0
4492,9.54166666666666,46.2083333333333,-2.07901263237,-1.93358182907104,0,0.00641916273161769,0.000980656477622688,2.30681058734355e-16,0,-72.7840484129618,0
4493,4.79166666666666,46.7916666666667,-0.673998713493347,-0.625123500823975,0,0.00623066490516067,0.00301363016478717,4.23170665175832e-11,0,-52.2050772763993,0
4494,25.0416666666667,39.5416666666667,0.780735850334167,2.09592080116272,0,0.00665743742138147,0.000780226080678403,6.79842102613293e-08,0,-30.8978573277873,0
4495,-1.70833333333334,41.375,-0.082026019692421,2.81314373016357,0,0.00755366683006287,0.000758835289161652,2.17771755489649e-11,0,-43.5345660339894,0
4496,22.0416666666667,69.4583333333333,-4.38495063781738,-0.0958386361598969,0,0.00894461944699287,0.00540158990770578,4.29768558751027e-29,0,-106.558682969426,0
4497,24.375,54.7083333333333,-2.19918322563171,0.88610827922821,0,0.00792520586401224,0.00399956293404102,2.87522314736236e-18,0,-74.5441641932905,0
4498,28.4583333333333,46.125,-1.42182052135468,1.83890283107758,0,0.00792344380170107,0.00147486769128591,1.21243470212857e-15,0,-63.1582807945357,0
4499,19.7916666666667,52.7083333333333,-1.68814265727997,1.51021015644073,0,0.00792277231812477,0.0023084303829819,1.72583479163766e-16,0,-67.0590503702678,0
4500,28.7083333333333,66.125,-4.1717357635498,0.887310862541199,0,0.00941357295960188,0.00399956293404102,9.65833223548607e-29,0,-103.43576533531,0
4501,27.4583333333333,58.0416666666667,-2.34228110313416,1.09882247447968,0,0.00814683362841606,0.00348295783624053,3.93062837099033e-19,0,-76.6400915369717,0
4502,23.625,56.125,-2.06640315055847,1.00769197940826,0,0.00790178868919611,0.00358839216642082,9.42128029297173e-18,0,-72.5993597356753,0
4503,17.0416666666667,65.7916666666667,-3.91944861412048,0.503130614757538,0,0.00896146427839994,0.0074636903591454,6.79661524783431e-27,0,-99.7405635323392,0
4504,17.125,63.375,-3.02621364593506,0.949721693992615,0,0.00855669192969799,0.00358839216642082,2.0225189492581e-22,0,-86.6575211642231,0
4505,32.375,64.125,-3.91904878616333,1.43126583099365,0,0.00957042817026377,0.00252729118801653,7.48726354813429e-28,0,-99.7347073284402,0
4506,15.625,56.625,-2.0949821472168,-0.24613519012928,0,0.00724687660112977,0.00271306023932993,5.25997103943651e-17,0,-73.0179508538429,0
4507,19.9583333333333,65.4583333333333,-3.48680782318115,0.850659310817719,0,0.00884500984102488,0.00399956293404102,8.57806658084036e-25,0,-93.403756309562,0
4508,30.625,65.0416666666667,-3.95536470413208,1.42582821846008,0,0.00959705840796232,0.00252729118801653,4.66229457975002e-28,0,-100.266619658728,0
4509,8.375,62.5416666666667,-2.85255026817322,-3.83449554443359,0,0.00600008387118578,0.000154054563608952,6.13455753833108e-20,0,-84.1139067626688,0
4510,26.375,40.0416666666667,0.769134938716888,1.67463338375092,0,0.0064676278270781,0.00172471289988607,1.33131806023812e-07,0,-31.0677736696273,0
4511,31.9583333333333,64.2083333333333,-3.91426801681519,1.31368052959442,0,0.00948707293719053,0.00310879573225975,1.08513633821582e-27,0,-99.6646843108002,0
4512,26.7083333333333,47.4583333333333,-1.1634703874588,1.7957159280777,0,0.00772307207807899,0.00144251191522926,1.6420401144487e-14,0,-59.374275613419,0
4513,-4.20833333333334,38.2916666666667,1.07537126541138,3.38980531692505,0,0.00711294077336788,0.000647587643470615,2.75411444761176e-08,0,-26.5823885475699,0
4514,7.125,43.5416666666667,1.44261801242828,0.317091882228851,0,0.00553665170446038,0.00629326468333602,3.98869815398939e-05,0,-21.2033954249254,0
4515,-4.625,56.0416666666667,0.300805807113647,-4.63045787811279,0,0.00430229865014553,0.000114204551209696,4.62017624158761e-09,0,-37.9273012174967,0
4516,1.54166666666666,41.2083333333333,1.12683665752411,1.45694935321808,0,0.00617228215560317,0.00252729118801653,1.85505143690534e-06,1,-25.8285847563117,0
4517,14.7083333333333,50.625,-0.927579820156097,0.670955419540405,0,0.00698486436158419,0.00667543616145849,1.15236119258011e-12,0,-55.9192314243971,0
4518,12.125,58.7083333333333,-1.82712531089783,-1.39689218997955,0,0.00652353884652257,0.00198179809376597,2.19038527346873e-15,0,-69.0947028138903,0
4519,21.4583333333333,50.625,-1.41028809547424,1.48201775550842,0,0.00771749066188931,0.0023084303829819,2.95410321299815e-15,0,-62.9893675502328,0
4520,28.5416666666667,64.2916666666667,-3.55556106567383,0.889400780200958,0,0.00892266351729631,0.00399956293404102,3.28432598994583e-25,0,-94.4107719510392,0
4521,0.375,43.875,0.611303985118866,-1.58216941356659,0,0.00520173041149974,0.00168452132493258,5.73484157939674e-07,0,-33.3794935714106,0
4522,9.20833333333331,52.5416666666667,-0.925243973731995,-0.299063295125961,0,0.00651833834126592,0.00271306023932993,3.86010320929664e-12,0,-55.8850187269318,0
4523,0.291666666666657,51.125,-0.46724209189415,-1.22583067417145,0,0.00586318736895919,0.00234284228645265,3.01594776930258e-10,0,-49.1767524384611,0
4524,27.2916666666667,44.875,-1.14390420913696,2.56269121170044,0,0.00814118050038815,0.000876019650604576,3.12497262834892e-15,0,-59.0876935279832,0
4525,16.2083333333333,49.5416666666667,-1.48549115657806,1.01424932479858,0,0.00751459645107388,0.00358839216642082,3.52111913810968e-15,0,-64.0908524558586,0
4526,6.95833333333331,45.7083333333333,-1.83634805679321,-6.23515176773071,0,0.00462756166234612,0.000507718068547547,3.72217941497388e-17,0,-69.2297866155743,0
4527,27.9583333333333,42.125,-0.318484514951706,1.02427244186401,0,0.00679124798625708,0.00348295783624053,1.20060128505628e-10,0,-46.9979285555695,0
4528,-4.45833333333334,51.875,0.124170355498791,-3.49083209037781,0,0.00473874434828758,0.000151339918375015,8.17548428955206e-09,0,-40.5144470184309,0
4529,0.208333333333314,40.7083333333333,0.0525968596339226,1.6664320230484,0,0.00688150804489851,0.00172471289988607,7.66772700888652e-10,0,-41.5627703736356,0
4530,15.125,51.125,-1.3632572889328,0.57143896818161,0,0.00720467790961266,0.0074636903591454,2.42080051208841e-14,0,-62.3005162888024,0
4531,15.375,40.2083333333333,-0.188998177647591,-0.21788714826107,0,0.00614743167534471,0.00271306023932993,1.45470369083966e-09,0,-45.1013668474186,0
4532,14.7083333333333,59.7916666666667,-2.25319147109985,-0.121323719620705,0,0.00741309998556972,0.00540158990770578,8.46760887550832e-18,0,-75.3352126730906,0
4533,-2.54166666666669,56.7916666666667,-1.13124811649323,-0.676148355007172,0,0.00646125618368387,0.00313387648202479,8.77405678494092e-13,0,-58.9023221507194,0
4534,-4.95833333333334,37.5416666666667,2.12938737869263,3.31574511528015,0,0.00645311828702688,0.000853099336382002,1.64917801157571e-05,0,-11.1444153849774,0
4535,-5.875,36.2083333333333,2.48307156562805,1.49606442451477,0,0.00549721578136086,0.0023084303829819,0.00192122673615813,0,-5.96407049542509,0
4536,18.625,45.875,-0.825017929077148,1.56620669364929,0,0.00737702380865812,0.0023084303829819,6.06751736527411e-13,0,-54.417026949503,0
4537,11.5416666666667,45.625,-0.115081012248993,-1.01427757740021,0,0.00577154848724604,0.00220611691474915,4.03351307909361e-09,0,-44.0187162111527,0
4538,23.125,66.875,-4.16540384292603,1.3797253370285,0,0.00974240899085999,0.00252729118801653,3.02163723058531e-29,0,-103.343022900516,0
4539,21.875,51.375,-1.67069685459137,1.69260001182556,0,0.00801377557218075,0.00144251191522926,1.37929826044376e-16,0,-66.8035250226827,0
4540,8.20833333333331,49.2083333333333,-0.832341492176056,0.198475494980812,0,0.00669832434505224,0.00463460711762309,5.0467950131472e-12,0,-54.524293782667,0
4541,28.2916666666667,45.2083333333333,-1.57574534416199,2.06414103507996,0,0.00815996807068586,0.000780226080678403,1.5181425776687e-16,0,-65.4127883429625,0
4542,2.95833333333331,44.4583333333333,-0.404914885759354,0.155069798231125,0,0.00643286574631929,0.00463460711762309,1.87988222211111e-10,0,-48.2638577270009,0
4543,31.0416666666667,61.7916666666667,-3.21405625343323,0.817313373088837,0,0.00861672591418028,0.00399956293404102,2.75204381978118e-23,0,-89.4088160417942,0
4544,13.2916666666667,48.7916666666667,-1.03031635284424,-1.78314888477325,0,0.00591978849843144,0.00108631851617247,3.50720559365303e-12,0,-57.4239938416621,0
4545,13.0416666666667,53.625,-1.48994183540344,0.714547336101532,0,0.00735923647880554,0.0063399882055819,5.6847354175881e-15,0,-64.1560407005123,0
4546,11.125,64.4583333333333,-1.37920892238617,-4.34286594390869,0,0.00508715957403183,9.46747459238395e-05,4.56816252577055e-14,0,-62.5341568243213,0
4547,-3.375,52.125,0.188867643475533,-4.1569242477417,0,0.00449370825663209,8.95268676686101e-05,5.14601694590056e-09,0,-39.566838169864,0
4548,0.541666666666657,48.2083333333333,-0.620997428894043,-0.597700417041779,0,0.00621396489441395,0.00301363016478717,6.41006622781326e-11,0,-51.4287775605631,0
4549,11.7916666666667,49.7916666666667,-1.3997163772583,-0.580844402313232,0,0.00665959110483527,0.00301363016478717,7.05439192846304e-14,0,-62.8345256080237,0
4550,3.04166666666666,39.7083333333333,1.69359815120697,1.9154657125473,0,0.00606853142380714,0.000862341898027807,2.44546117755817e-05,0,-17.5273371578966,0
4551,27.7083333333333,57.2916666666667,-2.47318387031555,1.0062540769577,0,0.00818646885454655,0.00358839216642082,1.10737757605074e-19,0,-78.5573994236265,0
4552,30.625,65.9583333333333,-4.18442726135254,1.27741515636444,0,0.00968809705227613,0.00310879573225975,3.04945277473368e-29,0,-103.621655285191,0
4553,12.0416666666667,45.0416666666667,-0.454940587282181,1.14107489585876,0,0.00692996103316545,0.00335843255743384,3.23882309860579e-11,0,-48.9965746445298,0
4554,23.0416666666667,51.625,-1.72117805480957,1.63765096664429,0,0.00801783055067062,0.00172471289988607,9.29717656587305e-17,0,-67.542913542805,0
4555,25.2916666666667,67.9583333333333,-4.31942081451416,1.79566550254822,0,0.0101691652089357,0.00144251191522926,1.10014930067469e-30,0,-105.598880134576,0
4556,-0.708333333333343,44.2916666666667,0.675353407859802,-0.936044454574585,0,0.00541602494195104,0.0021566404029727,8.34691661566467e-07,0,-32.4413738814982,0
4557,14.5416666666667,49.0416666666667,-1.12434923648834,0.374480873346329,0,0.00695787183940411,0.00623508868739009,2.9941058855322e-13,0,-58.8012755699077,0
4558,21.4583333333333,43.7916666666667,-0.699994087219238,1.206099152565,0,0.00711267441511154,0.00335843255743384,3.58899867290707e-12,0,-52.5858265617993,0
4559,19.7916666666667,40.7916666666667,1.61444413661957,0.340899556875229,0,0.00546329328790307,0.00629326468333602,9.71735353232361e-05,0,-18.6866909263201,0
4560,25.875,69.125,-4.74648141860962,1.99982023239136,0,0.01070795673877,0.000862341898027807,1.25127727775835e-33,0,-111.853955423987,0
4561,-2.875,41.2916666666667,-0.463406413793564,2.1509325504303,0,0.00745074823498726,0.000798442168161273,4.24932875345285e-12,1,-49.1205719922316,0
4562,2.79166666666666,46.2083333333333,-0.478584170341492,-0.0323877483606339,0,0.00638872850686312,0.00538855558261275,1.26092122854082e-10,0,-49.3428777001831,0
4563,18.9583333333333,50.5416666666667,-1.27783191204071,0.785059094429016,0,0.00726044457405806,0.0063399882055819,3.86770591953318e-14,0,-61.049307071745,0
4564,-2.54166666666669,54.2916666666667,0.0548524297773838,-4.84292840957642,0,0.00432996032759547,0.000146581369335763,7.12496173171928e-10,0,-41.5297334675557,0
4565,23.4583333333333,43.125,-1.29911005496979,0.610436260700226,0,0.00718429870903492,0.00667543616145849,4.18473171696562e-14,0,-61.3609639765587,0
4566,22.7916666666667,48.0416666666667,-0.817111968994141,0.566774785518646,0,0.00686677405610681,0.0074636903591454,3.55337786105137e-12,0,-54.3012298586919,0
4567,26.5416666666667,40.2916666666667,0.622873902320862,1.61927926540375,0,0.00652511091902852,0.00172471289988607,5.40010489658016e-08,0,-33.2100311988651,0
4568,31.875,63.875,-3.86531758308411,1.20636224746704,0,0.0093751261010766,0.00335843255743384,2.73735985966155e-27,0,-98.9477166357188,0
4569,-6.04166666666669,38.5416666666667,1.50521242618561,2.57770729064941,0,0.00646666903048754,0.000876019650604576,2.58647264672618e-06,0,-20.2865869743358,0
4570,25.7916666666667,41.625,-0.573252499103546,1.2949355840683,0,0.00707889720797539,0.00310879573225975,9.16501857045615e-12,0,-50.7294666719839,0
4571,19.875,40.875,1.54046559333801,0.247682899236679,0,0.00546242063865066,0.00629326468333602,7.05097627360374e-05,0,-19.7702405527419,0
4572,-0.541666666666686,43.375,1.60127377510071,-3.48428750038147,0,0.00416568014770746,0.000151339918375015,2.17129727388965e-05,0,-18.8795947018011,0
4573,1.875,50.4583333333333,-0.845910906791687,-0.806151568889618,0,0.00624413276091218,0.00248039001598954,1.14031319109476e-11,0,-54.7230424128146,0
4574,16.375,63.7916666666667,-3.01741433143616,0.935021162033081,0,0.00854121800512075,0.00358839216642082,2.32010959445014e-22,0,-86.528639281516,0
4575,-5.29166666666669,38.2916666666667,1.40453708171844,2.81945395469666,0,0.00663686217740178,0.000758835289161652,8.59187991864019e-07,0,-21.7611595604991,0
4576,23.875,62.9583333333333,-3.04490971565247,1.22935616970062,0,0.00874231196939945,0.00335843255743384,8.62777298257965e-23,0,-86.9313589347338,0
4577,14.875,47.4583333333333,-0.943003594875336,-3.47773313522339,0,0.00520757446065545,0.000151339918375015,3.93298804982067e-12,0,-56.1451405136236,0
4578,-0.958333333333343,53.2916666666667,-1.17501211166382,-0.284868568181992,0,0.00666889874264598,0.00271306023932993,4.16490762234281e-13,0,-59.5433250485101,0
4579,-4.54166666666669,42.9583333333333,-0.682169497013092,-0.986043035984039,0,0.00607716245576739,0.00220611691474915,4.92202355262261e-11,0,-52.3247531856247,0
4580,14.375,68.7083333333333,-1.07706129550934,-4.64198446273804,0,0.00485001364722848,0.000114204551209696,3.53704207849831e-13,0,-58.1086581093687,0
4581,27.5416666666667,67.125,-4.36111211776733,1.5542995929718,0,0.0100331921130419,0.0023084303829819,1.22678794019612e-30,0,-106.209524708815,0
4582,11.7916666666667,60.7916666666667,-2.71875143051147,0.643471360206604,0,0.00815122574567795,0.00667543616145849,1.39885902793778e-20,0,-82.1541806835505,0
4583,16.875,42.7916666666667,0.647218406200409,0.981161057949066,0,0.00622250884771347,0.00358839216642082,1.64189543738757e-07,0,-32.8534618895222,0
4584,23.5416666666667,67.9583333333333,-4.45440769195557,1.55802202224731,0,0.0101177031174302,0.0023084303829819,3.24224945883351e-31,0,-107.576007205959,0
4585,16.2916666666667,56.875,-1.85461103916168,0.803004324436188,0,0.00764517486095428,0.00399956293404102,1.26845142615022e-16,0,-69.4972810382123,0
4586,2.04166666666666,41.7083333333333,0.145087748765945,0.523569583892822,0,0.00629363488405943,0.0074636903591454,8.49438919203749e-09,1,-40.2080739451726,0
4587,18.375,51.0416666666667,-1.34635877609253,0.849205791950226,0,0.00733736949041486,0.00399956293404102,1.81139367963707e-14,0,-62.0530069913366,0
4588,20.875,43.9583333333333,-0.643381476402283,0.686913728713989,0,0.00682131154462695,0.00667543616145849,1.33728887338758e-11,0,-51.7566324390115,0
4589,27.7916666666667,60.5416666666667,-2.91858339309692,0.395301640033722,0,0.00814981758594513,0.00623508868739009,2.18539118547432e-21,0,-85.0810813604467,0
4590,-5.125,41.5416666666667,-0.058691531419754,2.23886632919312,0,0.00723708467558026,0.000798442168161273,1.0122119115108e-10,0,-43.1927902307763,0
4591,1.54166666666666,45.875,-0.0851920917630196,-2.0137631893158,0,0.00536140194162726,0.00101071305107325,5.33737498642495e-09,0,-43.5809388882948,0
4592,13.5416666666667,50.625,-1.34873998165131,-1.42846083641052,0,0.006242367438972,0.00182396685704589,1.96491504707644e-13,0,-62.0878840554041,0
4593,-1.04166666666669,54.2083333333333,-1.18018746376038,-1.12093544006348,0,0.00628701457753778,0.00195192871615291,7.64463253984105e-13,0,-59.6191274444763,0
4594,-3.20833333333334,39.2916666666667,0.70192676782608,3.72075867652893,0,0.00752347195520997,0.000324368855217472,8.32595770106082e-10,1,-32.0521589417738,0
4595,27.2083333333333,70.875,-3.75883007049561,-0.571286082267761,0,0.00818846002221107,0.00301363016478717,3.74726334223702e-25,0,-97.3880143306233,0
4596,-5.45833333333334,40.2083333333333,-0.304864913225174,-0.60824716091156,0,0.00604003900662065,0.00301363016478717,7.93435928070352e-10,0,-46.798444844372,0
4597,-4.04166666666669,40.9583333333333,-0.600707471370697,1.78734159469604,0,0.00734842522069812,0.00144251191522926,2.82174869407903e-12,1,-51.1315944190831,0
4598,4.95833333333331,44.5416666666667,0.483200639486313,-0.399676293134689,0,0.00572204729542136,0.00262861326336861,1.98247221305792e-07,0,-35.255798864085,0
4599,18.625,52.4583333333333,-1.42775118350983,1.66800260543823,0,0.00783197302371264,0.00172471289988607,1.67428375766283e-15,0,-63.2451460730015,0
4600,25.375,60.2083333333333,-2.71563100814819,0.42268693447113,0,0.00802233815193176,0.00623508868739009,2.18091483781276e-20,0,-82.1084764518094,0
4601,5.54166666666666,51.2083333333333,-0.68216997385025,-0.428018361330032,0,0.00632309447973967,0.00283000618219376,3.40354376626717e-11,0,-52.3247601697677,0
4602,-0.625,37.9583333333333,1.38095259666443,3.42760968208313,0,0.00694421492516994,0.000647587643470615,1.79701487468265e-07,0,-22.1065970189303,0
4603,5.125,59.4583333333333,0.0904367789626122,-5.08338308334351,0,0.00424318574368954,0.000150527586811222,5.57069002038446e-10,0,-41.0085362858355,0
4604,25.0416666666667,62.625,-3.04724359512329,0.924472272396088,0,0.00855706259608269,0.00358839216642082,1.65851164320948e-22,0,-86.9655428226092,0
4605,23.2083333333333,69.875,-4.12805128097534,0.946434676647186,0,0.00941717904061079,0.00358839216642082,1.51895422486023e-28,0,-102.795927043363,0
4606,-0.458333333333343,42.125,0.131847098469734,2.26405024528503,0,0.0071303928270936,0.000824709073640406,4.31541580248052e-10,0,-40.4020072269816,0
4607,15.4583333333333,58.2916666666667,-1.95499777793884,0.888726651668549,0,0.00775953428819776,0.00399956293404102,3.82967947650903e-17,0,-70.9676264718295,0
4608,11.2916666666667,63.5416666666667,-1.77836120128632,-3.36403346061707,0,0.00564792891964316,0.000172364001628011,3.34576785967675e-15,0,-68.380464192683,0
4609,14.2916666666667,63.875,-2.9678909778595,-0.0479698404669762,0,0.00793151184916496,0.00538855558261275,2.60691604406216e-21,0,-85.8032801586294,0
4610,20.4583333333333,42.4583333333333,-0.263631254434586,-0.276733934879303,0,0.00616184063255787,0.00271306023932993,8.60265469970756e-10,0,-46.1945033013695,0
4611,-6.95833333333334,42.0416666666667,0.262645781040192,-1.52510702610016,0,0.00538469012826681,0.00182396685704589,6.16842683598406e-08,0,-38.4862238477892,0
4612,3.29166666666666,44.9583333333333,-1.20055902004242,-1.32438576221466,0,0.00620778603479266,0.00198179809376597,7.05496479378592e-13,0,-59.9175057474258,0
4613,1.29166666666666,52.2083333333333,-1.00570285320282,-0.187550082802773,0,0.00661655934527516,0.00540158990770578,1.70965433650416e-12,0,-57.0634846026536,0
4614,5.95833333333331,58.875,0.352864652872086,-6.56108856201172,0,0.0037323369178921,0.00129692768678069,6.64451826892787e-11,0,-37.1648052237758,0
4615,23.2083333333333,41.7083333333333,-0.824024558067322,2.1225471496582,0,0.00767356948927045,0.000780226080678403,1.86165495454256e-13,0,-54.4024772336145,0
4616,2.70833333333331,42.875,0.244264826178551,0.728087246417999,0,0.00633067823946476,0.0063399882055819,1.36626256974637e-08,0,-38.7554461910544,0
4617,28.5416666666667,70.4583333333333,-4.09414196014404,0.422025620937347,0,0.00904681626707315,0.00623508868739009,7.88987872152596e-28,0,-102.299263682757,0
4618,9.70833333333331,45.5416666666667,-0.105985552072525,-0.139646172523499,0,0.00613702088594437,0.00540158990770578,2.55755860933959e-09,0,-43.8854967391385,0
4619,18.5416666666667,45.7083333333333,-0.821525990962982,1.32364296913147,0,0.00724883284419775,0.00310879573225975,9.9571620480049e-13,0,-54.365881197353,0
4620,23.5416666666667,61.7916666666667,-2.83786058425903,0.533404231071472,0,0.00817230623215437,0.0074636903591454,4.34621696468101e-21,0,-83.8987497615787,0
4621,12.875,47.625,-0.225837036967278,-3.58425998687744,0,0.00485380226746202,0.000181375347892754,7.22569226674352e-10,0,-45.6409386000243,0
4622,13.9583333333333,37.7083333333333,0.711467683315277,2.27728223800659,0,0.00678472314029932,0.000824709073640406,2.96419493395206e-08,0,-31.9124149706781,0
4623,14.7916666666667,52.9583333333333,-1.48936557769775,1.07878863811493,0,0.00755166169255972,0.00348295783624053,3.00899666545262e-15,0,-64.1476003637061,0
4624,14.625,37.125,1.36588299274445,2.59086275100708,0,0.00655201589688659,0.000872493430506438,1.09858956420794e-06,0,-22.3273186359493,0
4625,5.54166666666666,46.2083333333333,-0.709141194820404,-2.73901271820068,0,0.00537745701149106,0.000225725161726587,4.04000305431751e-11,0,-52.7198025038013,0
4626,24.625,37.2916666666667,1.0892049074173,2.25427746772766,0,0.0065537141636014,0.000824709073640406,3.82666343057281e-07,0,-26.3797698291867,0
4627,-6.79166666666669,54.7083333333333,0.172829627990723,-4.80417156219482,0,0.00429729372262955,0.000146581369335763,1.57170287895525e-09,0,-39.8017439265368,0
