"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
3212,15.4583333333333,41.7916666666667,-1.51168537139893,0.363478422164917,0,0.0255922712385654,0.0265198778361082,0.0123072331771255,1,29.0104600573915,1
3213,13.2916666666667,47.0416666666667,-6.4744234085083,-5.26040077209473,0,0.0162895899266005,0.0397918745875359,0.000225724928895943,1,1.18485605850227,1
3214,-4.29166666666669,40.625,-2.7996654510498,0.0366395860910416,0,0.0163766872137785,0.0179539527744055,0.00447436748072505,1,16.3102841803203,1
3215,23.5416666666667,61.625,-4.81470441818237,-0.253032624721527,0,0.00880626309663057,0.00970721710473299,0.000724411976989359,0,8.90493381468111,1
3216,1.29166666666666,48.375,-3.26223111152649,-1.0103771686554,0,0.0181714054197073,0.0146064748987556,0.00329752545803785,1,14.4589465889105,1
3217,-6.20833333333334,37.7083333333333,-0.600299596786499,1.16519141197205,0,0.0301919654011726,0.0286858603358269,0.0226794052869081,1,37.8413403684162,1
3218,-5.20833333333334,41.7083333333333,-2.2140645980835,0.599934935569763,0,0.0181184317916632,0.00778760714456439,0.00693579996004701,1,19.5686383412015,1
3219,-1.20833333333334,40.7083333333333,-2.75562977790833,0.930574715137482,0,0.0146928746253252,0.00973216071724892,0.00428577326238155,0,16.4769045635472,1
3220,20.9583333333333,51.2083333333333,-3.62095928192139,0.0732632428407669,0,0.0128535917028785,0.00962136965245008,0.00216811196878552,0,13.2000370267518,1
3221,10.125,53.5416666666667,-3.34318137168884,-1.25178956985474,0,0.0193712320178747,0.0171764362603426,0.00313900131732225,1,14.181245950199,1
3222,29.625,60.375,-4.81691122055054,-0.270783334970474,0,0.00882220175117254,0.00970721710473299,0.000724212208297104,0,8.88642043876701,1
3223,5.45833333333331,49.125,-3.76744675636292,-1.75486838817596,0,0.018463796004653,0.0176561176776886,0.00225417641922832,1,12.848282884384,1
3224,16.0416666666667,48.2916666666667,-3.11537575721741,0.148116916418076,0,0.0153248198330402,0.0142432618886232,0.00337532931007445,1,15.1069147459039,1
3225,16.625,61.0416666666667,-4.51428413391113,-0.380175322294235,0,0.00999861024320126,0.0103876991197467,0.000983972800895572,0,10.404517263723,1
3226,25.2083333333333,42.125,-2.48227620124817,0.638178765773773,0,0.0179356280714273,0.00778760714456439,0.0055421176366508,0,17.4951402388226,1
3227,28.875,65.375,-5.69625091552734,0.0997902974486351,0,0.00579191744327545,0.00570349674671888,0.0002838475338649,0,4.81347773766546,1
3228,-6.125,56.625,-3.46066856384277,-6.35544586181641,0,0.0652205646038055,0.0697835087776184,0.00423736404627562,0,2.49930574840322,1
3229,-4.54166666666669,41.875,-1.86368680000305,1.06818342208862,0,0.0187791865319014,0.0104099018499255,0.0088388342410326,1,24.2895491992965,1
3230,-1.29166666666669,40.7083333333333,-2.43395066261292,1.16006445884705,0,0.0156438127160072,0.0107827102765441,0.00550895091146231,0,17.7358141257058,1
3231,28.4583333333333,36.875,-0.212888345122337,-0.54040002822876,0,0.0541799701750278,0.0237170439213514,0.0331338718533516,0,41.2478015366102,1
3232,15.4583333333333,50.0416666666667,-3.18066024780273,0.278369188308716,0,0.0140889380127192,0.0117439981549978,0.00314961979165673,0,14.7551606035361,1
3233,5.04166666666666,48.7083333333333,-3.54455018043518,-1.58006691932678,0,0.0194193907082081,0.0176074374467134,0.00270714610815048,1,13.4592242895492,1
3234,24.375,44.2916666666667,-3.14232683181763,0.435127764940262,0,0.0151549419388175,0.00898428447544575,0.00321004074066877,0,14.9217809867629,1
3235,7.875,44.875,-2.79709601402283,-0.157505884766579,0,0.0189195889979601,0.0204334706068039,0.0045614899136126,1,16.3102841803203,1
3236,14.5416666666667,46.7916666666667,-3.79889583587646,-1.1496946811676,0,0.0168986823409796,0.0206586662679911,0.0020724784117192,1,12.7742293807276,1
3237,2.04166666666666,43.375,-2.45127987861633,-1.11003315448761,0,0.025893097743392,0.0247878786176443,0.00658620754256845,1,17.6802739979635,1
3238,5.375,51.5416666666667,-3.4833619594574,-1.48385524749756,0,0.0188914574682713,0.0176074374467134,0.0028331542853266,1,13.5888179209479,1
3239,14.7916666666667,49.125,-3.50900435447693,-0.337673842906952,0,0.0147631913423538,0.0095955915749073,0.00249392515979707,0,13.5517911691197,1
3240,28.2083333333333,62.2916666666667,-5.09632253646851,-0.0575938783586025,0,0.0075747980736196,0.00608636578544974,0.000535642437171191,0,7.38683698972508,1
3241,0.375,49.375,-2.81968712806702,-1.90580022335052,0,0.0260245390236378,0.033598680049181,0.00518522225320339,1,16.254744052578,1
3242,16.9583333333333,64.375,-5.34049367904663,-0.0492373108863831,0,0.00672473851591349,0.00626765331253409,0.000417609378928319,0,6.35008793853559,1
3243,16.625,40.125,-1.03690850734711,0.0518620051443577,0,0.033020693808794,0.0380484350025654,0.0179473906755447,0,33.5647505322596,1
3244,-0.125,45.625,-2.32288813591003,-1.34690320491791,0,0.0288465097546577,0.0389926731586456,0.00744513282552361,0,18.6429695454966,1
3245,8.70833333333331,50.5416666666667,-3.37932562828064,-0.947751224040985,0,0.0177758149802685,0.0170624908059835,0.00295960088260472,1,13.9220586874016,1
3246,18.5416666666667,52.875,-3.4541449546814,0.0906649827957153,0,0.0134043069556355,0.00962136965245008,0.00251549086533487,0,13.6443580486902,1
3247,19.2916666666667,50.125,-3.44853544235229,-0.347410172224045,0,0.0153687540441751,0.0113475285470486,0.0026346433442086,0,13.6813848005184,1
3248,-2.45833333333334,39.9583333333333,-1.88642501831055,1.11329317092896,0,0.018623448908329,0.0104099018499255,0.00864752940833569,1,24.0488753124132,1
3249,25.7916666666667,68.625,-6.10631942749023,0.856117606163025,0,0.00405135238543153,0.00300862058065832,0.000167199701536447,0,2.7214662593724,1
3250,22.2083333333333,45.2916666666667,-3.64419722557068,-0.732316255569458,0,0.0159185398370028,0.014231450855732,0.002292200922966,0,13.1630102749236,1
3251,12.7916666666667,52.0416666666667,-3.43520879745483,-0.496360689401627,0,0.0155630363151431,0.0113475285470486,0.0027032014913857,1,13.6813848005184,1
3252,27.375,43.875,-3.18824338912964,0.414712846279144,0,0.0142992381006479,0.00772591913118958,0.00308903050608933,0,14.7551606035361,1
3253,-6.125,57.375,-3.47379779815674,-5.6813793182373,0,0.055636327713728,0.0645110234618187,0.00399830564856529,0,3.49902804776451,1
3254,25.125,69.4583333333333,-6.05281591415405,0.880158543586731,0,0.00404695887118578,0.00300862058065832,0.000176656874828041,0,2.96214014625567,1
3255,4.125,46.625,-2.93596243858337,-1.14890718460083,0,0.0228768885135651,0.0275845099240541,0.00441734725609422,0,15.7919096547255,1
3256,3.875,45.7916666666667,-3.25443744659424,-1.1878981590271,0,0.0198027677834034,0.0199469774961472,0.00337240123189986,0,14.4774599648246,1
3257,12.2916666666667,61.125,-5.20005798339844,-0.46652826666832,0,0.0080018499866128,0.00644415942952037,0.000504676660057157,0,6.96102934370082,1
3258,6.45833333333331,58.2083333333333,-3.8884654045105,-3.78667521476746,0,0.0289423558861017,0.0412534140050411,0.0024140034802258,0,11.904100712765,1
3259,20.4583333333333,46.9583333333333,-3.10212874412537,0.65422511100769,0,0.0140229631215334,0.00617160415276885,0.0032575586810708,0,15.1439414977321,1
3260,12.0416666666667,43.5416666666667,-2.39214777946472,-1.32922220230103,0,0.0294241365045309,0.0389926731586456,0.00703139044344425,1,17.9950013885032,1
3261,16.9583333333333,49.7083333333333,-3.45929670333862,-0.0925227254629135,0,0.0139000657945871,0.0119849350303411,0.00254778610542417,0,13.6258446727761,1
3262,12.0416666666667,46.9583333333333,-5.41641569137573,-3.17781734466553,0,0.014058543369174,0.0139273796230555,0.000540342414751649,1,6.05387392391003,1
3263,27.9583333333333,41.9583333333333,-2.46363711357117,-0.340505510568619,0,0.0208503287285566,0.028648417443037,0.00612124986946583,1,17.6247338702212,1
3264,18.9583333333333,50.0416666666667,-3.42566823959351,-0.537400722503662,0,0.016176275908947,0.0132439061999321,0.00273654703050852,0,13.7369249282607,1
3265,27.2083333333333,35.4583333333333,-0.15360589325428,0.0188013147562742,0,0.0449241474270821,0.0309373084455729,0.033299807459116,0,41.6550958067204,1
3266,-4.375,39.125,-1.52929556369781,1.29735434055328,0,0.0202864948660135,0.0146310245618224,0.0112750753760338,1,28.8808664259928,1
3267,13.7916666666667,49.375,-3.69268417358398,-1.06583273410797,0,0.0168204233050346,0.0196503270417452,0.00226351525634527,0,13.0149032676108,1
3268,17.0416666666667,51.2916666666667,-3.37019538879395,-0.129319921135902,0,0.0145792188122869,0.0119849350303411,0.00276772910729051,0,13.9590854392298,1
3269,15.375,47.625,-4.49768018722534,-2.93166732788086,0,0.0201186425983906,0.0144700855016708,0.00128420128021389,0,10.4415440155512,1
3270,10.2083333333333,50.9583333333333,-3.65420269966125,-1.22475385665894,0,0.0172355640679598,0.0206586662679911,0.00237769214436412,1,13.1444968990095,1
3271,26.2916666666667,55.7083333333333,-4.33880567550659,-0.214228436350822,0,0.0105450320988894,0.0110552804544568,0.00114447670057416,0,10.8488382856614,1
3272,-4.54166666666669,36.5416666666667,-0.363649070262909,0.367367535829544,0,0.0381820686161518,0.0235124956816435,0.0282542947679758,1,39.9703785985374,1
3273,25.375,46.5416666666667,-4.24794912338257,-0.0427427813410759,0,0.0103208748623729,0.0106269484385848,0.00122603320050985,0,11.1820790521152,1
3274,11.0416666666667,61.875,-4.99820947647095,0.271728485822678,0,0.00682655861601233,0.00571300275623798,0.000569986936170608,0,7.88669813940572,1
3275,22.2083333333333,43.2083333333333,-3.80930209159851,-0.547781050205231,0,0.0139741851016879,0.00862219464033842,0.00193923234473914,0,12.7557160048135,1
3276,17.375,59.0416666666667,-4.01945018768311,-0.451942950487137,0,0.0119836209341884,0.00874695554375648,0.00158310274127871,0,12.0707210959919,1
3277,17.5416666666667,64.2916666666667,-5.29675626754761,-0.0396101698279381,0,0.00683363294228911,0.00626765331253409,0.000436237751273438,0,6.47968156993428,1
3278,22.7083333333333,63.0416666666667,-4.73838663101196,0.375260502099991,0,0.00755529431626201,0.00391527265310287,0.000729813007637858,0,9.29371470887716,1
3279,27.2916666666667,70.375,-6.05086421966553,-0.415939301252365,0,0.00521414959803224,0.00474992999807,0.000207132630748674,0,2.98065352216977,1
3280,-4.29166666666669,40.2083333333333,-1.45188748836517,1.37588286399841,0,0.020360566675663,0.0145980278030038,0.011893249116838,1,29.5103212070721,1
3281,18.5416666666667,52.9583333333333,-3.42772388458252,0.0800235867500305,0,0.013522363267839,0.00962136965245008,0.00257823709398508,0,13.7184115523466,1
3282,17.7083333333333,49.875,-3.6267557144165,-0.612622201442719,0,0.0149238221347332,0.0116344345733523,0.00230249436572194,0,13.1630102749236,1
3283,-2.20833333333334,37.875,-1.83141100406647,1.75556623935699,0,0.0164578221738338,0.0108058135956526,0.00855499878525734,0,24.6783300934925,1
3284,14.625,40.7916666666667,-1.19432079792023,-0.809446096420288,0,0.0394193828105927,0.0363555662333965,0.0170000977814198,1,32.0651670832176,1
3285,19.2916666666667,52.375,-3.6175594329834,0.175326436758041,0,0.0124115543439984,0.00941507797688246,0.00215340382419527,0,13.2000370267518,1
3286,-7.70833333333334,41.4583333333333,-2.06235027313232,-1.54554486274719,0,0.0321820452809334,0.0350233726203442,0.00929390080273151,0,21.3459224289549,1
3287,8.20833333333331,62.875,-3.97008800506592,-3.33416771888733,0,0.0241406094282866,0.0231912303715944,0.00216013356111944,0,12.2743682310469,1
3288,26.625,44.625,-3.11695241928101,0.735838115215302,0,0.0139313451945782,0.00617160415276885,0.00319081847555935,1,15.1069147459039,1
3289,24.625,35.375,-0.449227631092072,0.26180574297905,0,0.0380032695829868,0.0257784072309732,0.0268280785530806,1,39.2668703138017,1
3290,7.29166666666666,58.0416666666667,-4.02540159225464,-4.39071273803711,0,0.0326631926000118,0.0559161603450775,0.00224676891230047,0,8.1088586503749,1
3291,-0.125,40.125,-1.17713797092438,0.63057404756546,0,0.0274942852556705,0.0270520653575659,0.0155168175697327,1,32.2503008423586,1
3292,26.625,47.9583333333333,-3.36795949935913,0.454748511314392,0,0.0132740372791886,0.00939155649393797,0.00262414454482496,0,13.9590854392298,1
3293,22.7083333333333,52.7083333333333,-3.79246997833252,0.0406050309538841,0,0.0119554297998548,0.00941507797688246,0.00185998331289738,0,12.7927427566417,1
3294,2.125,44.7916666666667,-3.21093535423279,-1.50034761428833,0,0.0224969480186701,0.0277322102338076,0.00359836290590465,0,14.6070535962233,1
3295,27.9583333333333,58.7916666666667,-4.53697109222412,-0.183356836438179,0,0.00953690987080336,0.00845959410071373,0.000943131744861603,0,10.3119503841526,1
3296,24.2083333333333,44.0416666666667,-3.18085956573486,0.441831171512604,0,0.0149416169151664,0.00898428447544575,0.00310125714167953,0,14.7551606035361,1
3297,9.29166666666666,42.4583333333333,-1.80374908447266,-0.730786561965942,0,0.0288272816687822,0.04939354211092,0.010690595023334,1,25.2707581227437,1
3298,-6.29166666666669,39.875,-1.20289576053619,0.654715776443481,0,0.026670640334487,0.0213457029312849,0.015194539912045,0,32.0281403313894,1
3299,18.375,57.7083333333333,-3.93255019187927,-0.544037699699402,0,0.012018253095448,0.00874695554375648,0.00173120689578354,0,12.4224752383597,1
3300,17.625,50.625,-3.33350443840027,-0.168316647410393,0,0.0149380462244153,0.0119849350303411,0.00286956573836505,0,14.1997593261131,1
3301,16.375,61.7916666666667,-4.72987270355225,-0.196288868784904,0,0.00885395146906376,0.00772514985874295,0.000782665098085999,0,9.33074146070536,1
3302,6.54166666666666,51.875,-3.18467569351196,-1.4112743139267,0,0.0213007852435112,0.0277322102338076,0.00365262432023883,1,14.7551606035361,1
3303,-8.20833333333334,41.7916666666667,-2.06171846389771,-2.26460146903992,0,0.0387695170938969,0.0452901385724545,0.00980112608522177,1,21.3459224289549,1
3304,0.458333333333314,41.4583333333333,-1.28560376167297,1.2799243927002,0,0.0227364916354418,0.0164984799921513,0.0136067364364862,1,31.2690919189114,1
3305,30.0416666666667,62.2916666666667,-5.12964725494385,0.1004803404212,0,0.00730558065697551,0.00593664310872555,0.000508913013618439,0,7.25724335832639,1
3306,-3.625,40.5416666666667,-1.65869033336639,1.26495897769928,0,0.0194993540644646,0.0107913389801979,0.0102218082174659,1,27.2887160973804,1
3307,-6.95833333333334,39.4583333333333,-0.927360355854034,0.823766469955444,0,0.0285692885518074,0.0274069793522358,0.0183808319270611,1,34.4904193279645,1
3308,13.0416666666667,45.9583333333333,-2.8930983543396,-1.93090498447418,0,0.0303524192422628,0.0466788187623024,0.00488710543140769,1,15.9770434138665,1
3309,23.7916666666667,47.7083333333333,-4.3078293800354,-1.79385352134705,0,0.0160065945237875,0.0169558022171259,0.00137816520873457,0,10.9228917893178,1
3310,16.375,49.375,-3.50830006599426,0.00905557349324226,0,0.0132808070629835,0.00962136965245008,0.00241495575755835,0,13.5517911691197,1
3311,26.2083333333333,62.7916666666667,-5.00090026855469,0.0909565314650536,0,0.00758161814883351,0.00496829999610782,0.00057993660448119,0,7.86818476349162,1
3312,-4.375,37.2916666666667,-0.761832475662231,1.31813025474548,0,0.0273958276957273,0.029630733653903,0.0199819523841143,1,36.0825696565769,1
3313,15.2083333333333,61.7083333333333,-4.6788387298584,-0.463187992572784,0,0.00951846037060022,0.0103876991197467,0.000846222275868058,0,9.51587521984634,1
3314,21.125,67.375,-5.80977058410645,0.370299756526947,0,0.00513746589422226,0.004227249417454,0.000243871880229563,0,4.16550958067204,1
3315,29.2916666666667,59.7916666666667,-4.68087863922119,-0.308646857738495,0,0.00936597865074873,0.00970721710473299,0.000830925477202982,0,9.51587521984634,1
3316,24.7916666666667,69.2916666666667,-6.01081323623657,1.00083184242249,0,0.00402736850082874,0.00286810542456806,0.000182122937985696,0,3.16578728131075,1
3317,0.458333333333314,51.4583333333333,-3.14048099517822,-1.08213007450104,0,0.0186520200222731,0.0146064748987556,0.00368766789324582,1,14.9217809867629,1
3318,27.375,37.7916666666667,-0.816224336624146,0.515795528888702,0,0.0329379737377167,0.0339059606194496,0.0203660745173693,1,35.4531148754975,1
3319,22.4583333333333,47.9583333333333,-3.37873029708862,-0.0817312076687813,0,0.015265959315002,0.0148923210799694,0.00273463479243219,0,13.9220586874016,1
3320,23.7083333333333,47.7083333333333,-4.24045038223267,-1.76262831687927,0,0.0163972564041615,0.0169558022171259,0.00146327144466341,0,11.2191058039433,1
3321,23.7916666666667,63.0416666666667,-4.89268684387207,0.251485615968704,0,0.00739409355446696,0.00470121763646603,0.000634830037597567,0,8.34953253725817,1
3322,11.7083333333333,45.4583333333333,-3.04361724853516,-1.27785730361938,0,0.0242691803723574,0.0275845099240541,0.00407542707398534,1,15.3290752568731,1
3323,2.625,43.625,-3.1199471950531,-1.73435151576996,0,0.0230934135615826,0.0322656780481339,0.00396909518167377,1,15.1069147459039,1
3324,7.04166666666666,49.875,-4.11074447631836,-2.1010410785675,0,0.017803842201829,0.0206523388624191,0.00170305615756661,1,11.6449134499676,1
3325,22.7916666666667,39.875,-2.05115938186646,0.453926563262939,0,0.0201048776507378,0.0138238556683064,0.00800951197743416,1,21.5125428121818,1
3326,20.5416666666667,44.875,-2.89245247840881,-0.143711373209953,0,0.0186772458255291,0.0172200798988342,0.00420093163847923,1,15.9770434138665,1
3327,16.125,46.625,-3.19188618659973,-0.427399128675461,0,0.0178468823432922,0.0121057443320751,0.00332767935469747,0,14.7181338517079,1
