"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","fne_pred_inv","inv_range","mess","analog"
776,-4.625,42.7916666666667,-3.2923755645752,-0.40986356139183,0,0.00117728614713997,0.00474749272689223,2.98321651825972e-08,0,-6.51254144123129,0
777,0.458333333333314,41.375,-1.49806594848633,-2.0436954498291,0,0.00127169978804886,8.35762184578925e-05,1.68727956406656e-06,1,0.157032093434096,1
778,15.5416666666667,47.4583333333333,-4.97794675827026,1.21293008327484,0,0.00114044034853578,0.0207387190312147,1.99831817759843e-10,0,-28.8330003427724,0
779,24.375,42.0416666666667,-3.12878918647766,-1.39542078971863,0,0.000858099025208503,0.00152981176506728,1.40774023549284e-08,0,-4.34631847608094,0
780,-0.375,47.2083333333333,-3.12034511566162,0.132304891943932,0,0.00154658127576113,0.00847359467297792,1.18898057621664e-07,0,-4.23450146335783,0
781,-7.04166666666669,39.625,-0.974607765674591,-1.32932007312775,0,0.00204490730538964,0.000170202853041701,1.98355392058147e-05,0,0.333693198547453,1
782,21.625,37.9583333333333,-1.23667478561401,-0.804941773414612,0,0.00225078454241157,0.000327434536302462,1.82764888450038e-05,0,0.176661105113358,1
783,0.208333333333314,42.875,-5.77697849273682,1.88230383396149,0,0.00105110858567059,0.0249743107706308,1.03466601605873e-11,0,-39.4138378991447,0
784,22.9583333333333,69.7916666666667,-6.31668567657471,-1.31358277797699,0,0.000262728455709293,0.00152981176506728,4.22344052973208e-15,0,-46.5606805010951,0
785,19.5416666666667,66.875,-6.37446641921997,-2.08285784721375,0,0.000189828424481675,0.000857444829307497,7.82640496752404e-16,0,-47.325817385457,0
786,27.5416666666667,47.9583333333333,-3.91698360443115,-1.4818389415741,0,0.000623095198534429,0.00152981176506728,4.81914397276739e-10,0,-14.7836474825102,0
787,-2.125,53.625,-4.41134023666382,2.00720810890198,0,0.00191939913202077,0.0279229525476694,7.04128355621947e-09,0,-21.3299547127996,0
788,17.4583333333333,49.4583333333333,-3.68619012832642,-1.0507538318634,0,0.000806960859335959,0.00306259584613144,2.4527049280465e-09,0,-11.7274631353829,0
789,27.2916666666667,55.875,-4.96244716644287,-1.21527445316315,0,0.000458554684882984,0.00204980932176113,5.95963946595224e-12,0,-28.6277535969405,0
790,14.125,63.2083333333333,-5.20253849029541,-1.17254161834717,0,0.000427627383032814,0.00204980932176113,1.95396845405205e-12,0,-31.8070607343148,0
791,-7.70833333333334,38.7916666666667,-0.956593036651611,-0.977846920490265,0,0.00237585697323084,0.000216130632907152,3.21621846524067e-05,0,0.353322210226715,1
792,18.2083333333333,42.875,-3.38091707229614,0.93267947435379,0,0.00186340406071395,0.00877079647034407,1.22298033033985e-07,0,-7.68501466072988,0
793,-5.70833333333334,37.7083333333333,-0.470024436712265,-1.73409998416901,0,0.00213863281533122,3.4698132367339e-05,4.50260049547069e-05,1,0.90293453724605,1
794,7.45833333333331,59.5416666666667,-6.45265054702759,1.53251385688782,0,0.000715813250280917,0.0214366000145674,1.85131803550481e-13,0,-48.361137411102,0
795,18.2083333333333,60.125,-4.69349956512451,-0.896260678768158,0,0.000576196995098144,0.00306259584613144,3.55705673249496e-11,0,-25.0663294907686,0
796,21.625,47.7083333333333,-3.66802787780762,-1.53510069847107,0,0.000671056797727942,0.00152981176506728,1.28608346194881e-09,0,-11.4869572654554,0
797,-1.20833333333334,43.9583333333333,-2.91836380958557,1.70962417125702,0,0.00303127546794713,0.0249743107706308,1.6788867469586e-06,0,-1.55985001107056,0
798,10.0416666666667,63.2916666666667,-5.54665327072144,1.25627911090851,0,0.000926100590731949,0.0207387190312147,1.37539545724819e-11,0,-36.3638542074368,0
799,26.125,45.5416666666667,-4.89358282089233,-0.711932361125946,0,0.000576395774260163,0.00320454663597047,1.82995719272272e-11,0,-27.715846819943,0
800,-2.70833333333334,47.875,-3.29153323173523,1.37265884876251,0,0.00233629276044667,0.0214366000145674,2.93196023903874e-07,0,-6.5013872072207,0
801,28.5416666666667,65.2916666666667,-6.2581353187561,-1.52384769916534,0,0.000244588969508186,0.00119392271153629,4.06983745749462e-15,0,-45.7853523154633,0
802,0.291666666666657,48.9583333333333,-3.67483973503113,0.707024753093719,0,0.00156122795306146,0.00849707890301943,2.90258341806293e-08,0,-11.5771603845935,0
803,17.4583333333333,40.375,-1.39633321762085,-1.09127521514893,0,0.00190525816287845,0.000400046934373677,8.05790568847442e-06,0,0.157032093434096,1
804,22.9583333333333,56.2916666666667,-4.5237603187561,-0.988827764987946,0,0.000592593336477876,0.00306259584613144,6.79803921488364e-11,0,-22.8186297871214,0
805,-2.54166666666669,38.875,-1.63879549503326,-2.55530166625977,0,0.000981671968474984,6.79569420753978e-05,5.28620716977457e-07,0,0.137403081754834,1
806,9.04166666666666,60.0416666666667,-5.66934013366699,-0.488217979669571,0,0.00045977407717146,0.00366813130676746,5.43530173126305e-13,0,-37.9884827561319,0
807,15.875,46.375,-3.89784550666809,0.0494632199406624,0,0.00110941403545439,0.00802751909941435,4.84046358550927e-09,0,-14.530219370917,0
808,-7.375,53.2916666666667,-4.07272243499756,1.91440844535828,0,0.00212853122502565,0.0279229525476694,2.6080863690936e-08,0,-16.8459526405684,0
809,23.2083333333333,70.2916666666667,-6.71792602539062,-0.203527748584747,0,0.000340945989592001,0.00698829488828778,2.84371703227902e-15,0,-51.8739349924422,0
810,15.875,53.2083333333333,-4.06610631942749,-0.808369278907776,0,0.000760509166866541,0.00320454663597047,6.94068469364595e-10,0,-16.7583415469391,0
811,4.20833333333331,47.875,-4.5155463218689,0.563684701919556,0,0.00105921761132777,0.00798534322530031,6.78489986416508e-10,0,-22.7098594304471,0
812,14.375,42.125,-2.42891883850098,-0.662778198719025,0,0.00148863520007581,0.00271056033670902,5.11172629558132e-07,0,0.0392580233585239,1
813,-3.29166666666669,41.0416666666667,-2.67463278770447,-1.66631579399109,0,0.000930471520405263,0.00117284688167274,5.33170414485085e-08,0,0.019629011679262,1
814,10.7916666666667,44.7916666666667,-3.31970834732056,-1.12727403640747,0,0.000883124186657369,0.00274474779143929,9.77450653749656e-09,0,-6.87448417982019,0
815,16.7916666666667,44.2083333333333,-5.46914052963257,1.1349196434021,0,0.000903744425158948,0.0243510883301497,1.70136682520194e-11,0,-35.3374247345723,0
816,20.375,41.625,-3.63628172874451,0.184510990977287,0,0.00126483163330704,0.00802751909941435,1.70407741251211e-08,0,-11.0665724023919,0
817,-5.29166666666669,40.7083333333333,-2.37738871574402,-1.67721450328827,0,0.00104019010905176,0.0008164516184479,1.53305563799222e-07,0,0.0588870350377858,1
818,-2.625,56.7916666666667,-4.13739347457886,0.348902821540833,0,0.00115564872976393,0.00821678154170513,2.64589461451692e-09,0,-17.7023313485659,0
819,13.2083333333333,56.875,-5.17180252075195,1.12717139720917,0,0.00101182551588863,0.0243510883301497,7.1211335439525e-11,0,-31.4000527434569,0
820,27.7916666666667,37.5416666666667,-0.983964681625366,-1.00964617729187,0,0.00228340411558747,0.00021870069031138,2.87238599412376e-05,0,0.333693198547453,1
821,10.375,64.2083333333333,-5.81486415863037,3.29478001594543,0,0.00178899057209492,0.0339943021535873,5.33021890514185e-11,0,-39.9155226999396,0
822,23.5416666666667,69.7083333333333,-6.68482971191406,-1.58083546161652,0,0.000205274322070181,0.00119392271153629,3.22646469842408e-16,0,-51.4356711519652,0
823,21.0416666666667,43.625,-3.53896975517273,-0.933220446109772,0,0.000881094543728977,0.00306259584613144,5.34203392632548e-09,0,-9.77796002288434,0
824,27.7083333333333,63.2916666666667,-5.74055814743042,-1.3183422088623,0,0.0003237551136408,0.00152981176506728,9.66233996567596e-14,0,-38.9315569823658,0
825,-3.04166666666669,37.5416666666667,-1.1547783613205,-2.55415892601013,0,0.00119524146430194,3.29061440424994e-05,2.35107427215553e-06,0,0.235548140151143,1
826,11.5416666666667,43.5416666666667,-2.41770553588867,-0.214477628469467,0,0.00175659172236919,0.00510490639135242,9.49039986153366e-07,0,0.0392580233585239,1
827,21.2083333333333,39.5416666666667,-4.23960447311401,0.32141575217247,0,0.00106687820516527,0.00847359467297792,1.63893043580998e-09,0,-19.0558169803938,0
828,23.4583333333333,51.875,-4.20625448226929,-1.44628036022186,0,0.000566435803193599,0.00152981176506728,1.42218098408975e-10,0,-18.614193925372,0
829,25.125,46.5416666666667,-4.19612312316895,-1.38169753551483,0,0.000582102569751441,0.00152981176506728,1.64471505859076e-10,0,-18.480033715906,0
830,-4.45833333333334,38.875,-1.36656844615936,-2.13087296485901,0,0.00129232322797179,5.22765330970287e-05,2.23847973757074e-06,0,0.157032093434096,1
831,-7.20833333333334,54.2916666666667,-4.56863594055176,3.07097291946411,0,0.00270191417075694,0.0339943021535873,1.26379644527219e-08,0,-23.4128761029803,0
832,13.125,51.9583333333333,-3.72062468528748,-1.06062293052673,0,0.000788585166446865,0.00274474779143929,2.09330086597959e-09,0,-12.183448095447,0
833,29.625,59.4583333333333,-5.32758235931396,-1.14590036869049,0,0.000406011415179819,0.00204980932176113,1.08831140713944e-12,0,-33.4629009324377,0
834,23.625,68.0416666666667,-6.41753149032593,-2.34056282043457,0,0.000169653329066932,0.000706044607795775,3.82459013198501e-16,0,-47.8960882546484,0
835,18.7916666666667,46.375,-3.33566522598267,-1.58018815517426,0,0.000750752631574869,0.00119392271153629,4.72263605999501e-09,0,-7.08578635187127,0
836,16.2083333333333,38.5416666666667,-2.22705507278442,0.394516468048096,0,0.00241854088380933,0.00522163463756442,3.80119945475599e-06,0,0.0588870350377858,1
837,17.7083333333333,42.9583333333333,-2.42893362045288,0.293519735336304,0,0.0021078116260469,0.00674405787140131,1.72102636497584e-06,0,0.0392580233585239,1
838,-8.875,41.875,-1.9558424949646,2.68811726570129,0,0.00638711825013161,0.0212885048240423,0.000101921934401616,1,0.0588870350377858,1
839,23.375,43.625,-3.39697432518005,-1.69284331798553,0,0.000697328592650592,0.00119392271153629,3.11237768890749e-09,0,-7.89764599567888,0
840,1.95833333333331,50.9583333333333,-3.7260684967041,0.200460076332092,0,0.00127915502525866,0.00847359467297792,1.20938494774236e-08,0,-12.255535450432,0
841,-6.79166666666669,54.7083333333333,-4.64882564544678,3.20893168449402,0,0.00275888410396874,0.0395670756697655,1.0474836997787e-08,0,-24.4747541293319,0
842,14.2916666666667,68.375,-5.49443912506104,2.2499737739563,0,0.00137587625067681,0.0342091098427773,6.81060277618606e-11,0,-35.6724306136714,0
843,28.4583333333333,60.625,-5.51808023452759,-1.2136070728302,0,0.000366946362191811,0.00204980932176113,3.6801272207572e-13,0,-35.9854879405934,0
844,21.375,45.9583333333333,-3.55412530899048,-1.41503441333771,0,0.000731727399397641,0.00152981176506728,2.47622877758147e-09,0,-9.97865099184758,0
845,24.7916666666667,67.875,-6.31503677368164,-2.28468203544617,0,0.000180291142896749,0.000706044607795775,7.61081390662413e-16,0,-46.538845606553,0
846,22.7083333333333,61.2083333333333,-5.11566925048828,-1.35381948947906,0,0.000409071624744684,0.00152981176506728,2.24530897346975e-12,0,-30.6567318106978,0
847,12.2916666666667,47.7083333333333,-5.18627309799194,2.1714928150177,0,0.00150750344619155,0.0272553209215403,2.67326105696242e-10,0,-31.5916732017175,0
848,3.54166666666666,51.2916666666667,-4.08982849121094,0.596349060535431,0,0.00127886445261538,0.00798534322530031,4.53074688877564e-09,0,-17.0724723070805,0
849,25.875,53.9583333333333,-4.9847674369812,-0.948447942733765,0,0.000502735143527389,0.00306259584613144,8.15945314786015e-12,0,-28.923320276702,0
850,17.625,50.2083333333333,-4.033935546875,-0.589083611965179,0,0.000841662695165724,0.00366813130676746,1.10003295361594e-09,0,-16.3323337881007,0
851,15.375,53.125,-4.00512790679932,-0.953211903572083,0,0.000737244263291359,0.00306259584613144,7.29870941462707e-10,0,-15.9508608792347,0
852,2.875,47.875,-3.8801281452179,-0.148039698600769,0,0.00104082631878555,0.00929210335016251,3.96525301482598e-09,0,-14.2956047550693,0
853,4.95833333333331,50.125,-4.24381732940674,0.615174889564514,0,0.0012117198202759,0.00798534322530031,2.40371389459426e-09,0,-19.1116039362291,0
854,8.29166666666666,52.7083333333333,-3.94872856140137,0.0216637179255486,0,0.00108823692426085,0.00802751909941435,3.76168074467387e-09,0,-15.2040165597912,0
855,21.625,54.2083333333333,-4.30873870849609,-1.12867558002472,0,0.000611545227002352,0.00274474779143929,1.46327894245957e-10,0,-19.9712976585801,0
856,28.4583333333333,68.7083333333333,-6.30656576156616,-2.11469221115112,0,0.000193684172700159,0.000714477908331901,1.08690505462019e-15,0,-46.4266718351423,0
857,14.4583333333333,58.4583333333333,-4.3355975151062,-0.744681358337402,0,0.000705081794876605,0.00320454663597047,2.31723321086896e-10,0,-20.326963969993,0
858,28.375,61.9583333333333,-5.47743511199951,-1.48759508132935,0,0.000336931669153273,0.00119392271153629,2.88309713559684e-13,0,-35.4472622101529,0
859,24.7916666666667,44.7916666666667,-3.57096314430237,-1.46163427829742,0,0.000716105510946363,0.00152981176506728,2.15419215798818e-09,0,-10.2016188572666,0
860,5.04166666666666,47.7083333333333,-4.6891655921936,0.570761322975159,0,0.000994454603642225,0.00798534322530031,3.12754461218034e-10,0,-25.0089386994175,0
861,25.0416666666667,56.5416666666667,-4.84455251693726,-1.02432942390442,0,0.000515502761118114,0.00274474779143929,1.4242359895611e-11,0,-27.0665838944417,0
862,7.45833333333331,52.7916666666667,-4.02487373352051,0.400758892297745,0,0.00122131616808474,0.00821678154170513,4.58324267427201e-09,0,-16.2123365828157,0
863,22.0416666666667,48.375,-3.8436336517334,-1.27065193653107,0,0.00069114618236199,0.00204980932176113,9.1017510195357e-10,0,-13.8123419626104,0
864,-6.125,53.9583333333333,-4.21208953857422,2.00710248947144,0,0.00207603094168007,0.0279229525476694,1.636717428255e-08,0,-18.6914621742182,0
865,6.625,50.9583333333333,-3.77026557922363,0.0722740516066551,0,0.00118843908421695,0.00802751909941435,8.48140935261199e-09,0,-12.8407964988144,0
866,9.45833333333331,50.9583333333333,-4.53850650787354,0.101013086736202,0,0.000891469011548907,0.00802751909941435,3.19490600642069e-10,0,-23.0138999183276,0
867,27.5416666666667,47.125,-3.62215924263,-1.67492818832397,0,0.000648208952043205,0.00119392271153629,1.26100441200094e-09,0,-10.8795613926608,0
868,25.7083333333333,57.375,-5.13740730285645,-0.939605534076691,0,0.000475142122013494,0.00306259584613144,3.91847058273109e-12,0,-30.94458871422,0
869,-3.04166666666669,58.9583333333333,-4.39260292053223,2.50937938690186,0,0.00236673187464476,0.0323430635035038,1.39533344878373e-08,0,-21.0818337813286,0
870,12.375,52.0416666666667,-4.00115013122559,-0.644208610057831,0,0.000828887161333114,0.00366813130676746,1.16943310590756e-09,0,-15.8981868797352,0
871,10.125,44.125,-3.5299961566925,2.20486831665039,0,0.00281824311241508,0.0272553209215403,3.13579135990949e-07,0,-9.65913096551428,0
872,16.375,46.375,-3.65637159347534,-0.528427183628082,0,0.000981703517027199,0.00474749272689223,5.88605342244364e-09,0,-11.3326038828416,0
873,9.20833333333331,42.125,-2.92794895172119,0.170702949166298,0,0.00169721490237862,0.00847359467297792,2.55076770372398e-07,0,-1.68677717493276,0
874,24.7083333333333,42.875,-3.85949921607971,-1.08859074115753,0,0.000737871509045362,0.00274474779143929,1.11645881428757e-09,0,-14.0224349437115,0
875,26.125,66.0416666666667,-6.22079944610596,-1.62391078472137,0,0.000238955239183269,0.000988674932159483,4.20979737005066e-15,0,-45.2909479176201,0
876,20.625,41.625,-4.52880620956421,0.489866703748703,0,0.00100981828290969,0.00821678154170513,5.77240588661709e-10,0,-22.8854478478627,0
877,21.375,44.375,-3.57995867729187,-1.06956934928894,0,0.000823796435724944,0.00274474779143929,3.70547259542775e-09,0,-10.3207383730371,0
878,25.9583333333333,67.9583333333333,-6.4559760093689,-2.18820786476135,0,0.000178109155967832,0.000714477908331901,4.05265137075307e-16,0,-48.4051734303431,0
879,8.45833333333331,55.9583333333333,-4.36068677902222,0.531571984291077,0,0.00112256896682084,0.00798534322530031,1.28935895293836e-09,0,-20.6591978656612,0
880,-4.04166666666669,50.5416666666667,-4.30292272567749,2.85039925575256,0,0.00274679646827281,0.0334227345883846,3.01496818622127e-08,0,-19.8942819822561,0
881,-7.04166666666669,43.375,-2.89103674888611,1.91237032413483,0,0.00332294288091362,0.0279229525476694,2.31560238717066e-06,0,-1.19798304423833,0
882,30.7083333333333,67.7083333333333,-6.30665874481201,-1.93827450275421,0,0.000206480865017511,0.000857444829307497,1.49128705396887e-15,0,-46.4279031261879,0
883,24.5416666666667,41.9583333333333,-4.24266386032104,-0.454736143350601,0,0.000801126414444298,0.00474749272689223,5.37684619050793e-10,0,-19.0963296129505,0
884,19.875,46.0416666666667,-3.30023002624512,-1.63868963718414,0,0.000743588607292622,0.00119392271153629,4.99187180480476e-09,0,-6.61655080586266,0
885,12.2916666666667,57.125,-4.86722755432129,0.243909418582916,0,0.000825494644232094,0.00847359467297792,8.6300987189869e-11,0,-27.3668484231156,0
886,23.625,67.2916666666667,-6.36072969436646,-2.1505708694458,0,0.000185274038813077,0.000714477908331901,7.48737632461636e-16,0,-47.1439146549871,0
887,16.625,51.5416666666667,-3.73813199996948,-1.1102249622345,0,0.000774623593315482,0.00274474779143929,1.80786730030746e-09,0,-12.4152812563942,0
888,10.2916666666667,47.125,-6.50802755355835,2.12240529060364,0,0.000891303410753608,0.0272553209215403,3.18971601518878e-13,0,-49.0944438433569,0
889,-7.875,53.7083333333333,-4.04535531997681,1.87760519981384,0,0.00211839796975255,0.0279229525476694,2.79152114757153e-08,0,-16.4835552714396,0
890,28.125,56.0416666666667,-5.04093170166016,-1.18394601345062,0,0.000449847779236734,0.00204980932176113,4.26942509124117e-12,0,-29.6670516398098,0
