"","lon","lat","PC1","PC2"
"144905",35.9033,0.163055,0.251045137643814,1.97486877441406
"144921",-8.15834,10.8389,2.84969329833984,1.17500126361847
"144924",24.042,-17.1078,1.27341294288635,-0.970091462135315
"144926",-12.5519,8.7033,2.59155631065369,7.88628959655762
"144927",25.2081,0.496117,0.319984525442123,5.14276123046875
"144945",-3.00289,16.6322,2.85927176475525,-2.29438638687134
"144990",6.58333,6.95,2.27461075782776,2.94739651679993
"144993",31.2234,-25.1612,0.304884046316147,0.143914014101028
"145057",37.2619,-3.31518,0.872289657592773,2.83061385154724
"145060",35.7424,-6.19327,1.58311462402344,0.467848062515259
"145119",14.9327,-17.4954,1.49045014381409,-1.40772497653961
"145128",23.488,-18.579,1.6135790348053,-1.37144958972931
"145134",37.7692,-3.59947,1.56084430217743,0.235908597707748
"145187",-12.2292,13.9661,3.40069246292114,-0.0452516824007034
"145192",2.8949,7.12815,2.24408292770386,2.41744613647461
"145199",1.95865,11.3801,2.98352575302124,1.27393341064453
"145216",40.62,10.08,1.68603646755219,-0.357468217611313
"145227",15.0348,12.1106,3.17402696609497,-1.09532117843628
"145228",25.7167,3.46667,0.684952259063721,4.20565128326416
"145233",-14,14,2.96821880340576,-0.133159846067429
"145234",26.5167,-8.65,2.10254955291748,1.28169393539429
"145243",30.7833,-29.5333,-0.747470498085022,0.92790561914444
"145259",-1.15288,10.8616,2.9375147819519,1.66489315032959
"145269",12.2462,3.76983,1.3293913602829,4.06278419494629
"145271",-6.07411,9.50841,2.43716311454773,2.50483131408691
"145303",-13.2333,13.1333,2.96264457702637,0.529149353504181
"145326",-4.81542,10.7229,2.92151880264282,2.00943970680237
"145327",-0.394349,14.6372,3.35330438613892,-1.47086143493652
"145398",-11.7524,7.15279,2.36486744880676,11.6650009155273
"145429",1.8045,6.27319,2.28169131278992,2.45540475845337
"145440",11.5514,3.71901,1.02600431442261,4.36901044845581
"145456",26.5803,-18.8058,0.957301199436188,-0.907830119132996
"145472",24.1033,-29.6033,-0.402619242668152,-2.41427135467529
"145473",30.5677,7.40054,2.95109844207764,1.18773567676544
"145481",-16.172,12.6645,2.89445471763611,2.97155928611755
"145483",36.1015,-1.93787,2.22723817825317,-0.236393928527832
"145485",2.75834,12.171,3.14936256408691,-0.319488853216171
"145486",0.968416,11.0384,3.13020515441895,1.43446803092957
"145488",-17.4733,14.7247,2.03280138969421,0.207677334547043
"145520",15.9833,-17.9,1.43185222148895,-1.46843278408051
"145531",17.5167,-23.35,0.781900584697723,-2.13308930397034
"145593",17.2,-20.7,0.764694035053253,-1.57921493053436
"145609",17,-20.1333,0.784405529499054,-1.21061980724335
"146396",27.5667,-21.25,0.772593438625336,-1.13111591339111
"146583",24.4,-20.7667,1.69649291038513,-1.95251655578613
"147074",28.5667,-20.0667,0.530141413211823,-0.592776596546173
"147149",20.4833,-19.7667,1.40158605575562,-1.61590421199799
"147175",18.4833,-22,0.282025784254074,-1.75058281421661
"148846",27.7167,-15.8167,1.13501608371735,0.093555323779583
"149535",-2.46094,11.1784,2.79866886138916,1.45677614212036
"149542",26.7045,-22.2253,-0.0119482446461916,-1.41307234764099
"149545",24.2626,-17.5164,1.20731282234192,-1.00393581390381
"149595",-2.7,11.8,2.95522332191467,1.16762161254883
"149597",-3.15,11.6333,2.90812397003174,1.35570907592773
"149598",-3.7,11.2167,2.78416633605957,1.72294914722443
"149602",21.7982,-19.3293,1.48089516162872,-1.7169771194458
"149606",-6.26827,13.4474,3.00806355476379,-0.624766707420349
"149677",38.4167,11.75,-0.375180929899216,1.98301482200623
"149704",-12.295,14.7844,3.41863775253296,-0.742345452308655
"149749",30.7679,-17.9129,0.238887056708336,0.276057124137878
"149781",25.4974,-24.4087,0.463813126087189,-1.55340659618378
"149823",34.8247,-1.1931,-0.479564636945724,3.59881711006165
"149829",14.1234,-5.44059,1.68713700771332,2.19831371307373
"149832",-14.61,10.6649,3.8779661655426,10.4552907943726
"149886",31.74,-24.0055,1.13483226299286,-0.514024317264557
"149904",31.6876,5.03308,2.70398426055908,1.20305919647217
"149926",25,0,-0.17216794192791,5.69331645965576
"149965",-7.7,16.4,3.29190731048584,-2.32549929618835
"149970",27.8132,-20.4904,0.328679859638214,-0.524219334125519
"149976",13.9669,-15.4073,0.90695184469223,0.443610429763794
"149977",26.2609,-32.0075,-1.42368340492249,-0.885601222515106
"149978",31.23,2.15,1.3160138130188,1.80792737007141
"149980",25.52,-18.38,1.60354316234589,-0.866584599018097
"150007",-1.5295,12.3826,3.0865912437439,-0.103302732110023
"150016",29.8279,-19.4873,0.456248581409454,-0.0810963585972786
"150413",30.375,-23.625,0.370504021644592,0.661082863807678
"150422",30.875,-23.375,0.926688432693481,-0.477562695741653
"150429",29.125,-23.625,-0.0278152655810118,-0.63071483373642
"150514",27.625,-24.875,-0.300950109958649,-0.681390166282654
"150523",28.875,-25.125,0.293647587299347,-0.880646765232086
"150831",27.375,-24.375,0.0513615570962429,-1.26219213008881
"154856",24.125,-26.375,0.19784851372242,-1.88961458206177
"154857",23.875,-30.125,-0.593587696552277,-2.61171674728394
"154956",26.125,-27.875,-0.672369241714478,-1.82263553142548
"155201",25.375,-28.125,-0.545226633548737,-2.06916928291321
"156193",25.125,-29.375,-0.519686102867126,-2.08159923553467
"156429",28.625,-29.375,-1.94465243816376,-0.675659358501434
"156440",28.625,-28.875,-3.40340328216553,0.586434543132782
"156576",30.875,-28.375,-0.715142488479614,0.452450543642044
