"X","lon","lat","PC1","PC2","presence","glm_pred_inv","bart_pred_inv","inv_range","mess","analog"
204,-6.62527,38.3725,-0.461956411600113,1.20346558094025,1,0.00619808165356517,0.000575122248847038,1,47.3551147413458,1
210,-8.04193,38.2058,-0.0350796282291412,1.09093499183655,1,0.00725543778389692,0.00136021908838302,1,53.7728510307273,1
212,-0.625266,38.2058,-0.050540242344141,1.21841633319855,1,0.00799623504281044,0.00153681030496955,1,53.558926487748,1
219,-5.54193,37.7058,-0.244229227304459,1.54351508617401,1,0.0081233736127615,0.00150937121361494,1,50.1361338000778,1
221,-8.7086,37.6225,0.165015995502472,0.414074182510376,1,0.00576269067823887,0.000840079330373555,1,58.4208479190976,1
224,-7.4586,37.5391,-0.0468115024268627,1.19987535476685,1,0.00763706350699067,0.00154029473196715,1,53.6172695449242,1
227,-6.2086,37.5391,-0.11605753749609,1.57388830184937,1,0.0088735343888402,0.0026482823304832,1,52.7032283158304,1
235,-3.62527,37.2058,-0.783339023590088,1.61795723438263,1,0.00667615281417966,0.000889116199687123,1,43.6989498249708,1
236,-6.4586,37.1225,0.0344176776707172,1.36811876296997,1,0.00867547001689672,0.00340441172011197,1,55.2897705173084,1
240,-5.79193,37.1225,0.0631324350833893,1.41255521774292,1,0.00885192956775427,0.00340441172011197,1,55.8926487747958,1
246,-4.87527,36.8725,-0.284762531518936,0.981418073177338,1,0.00595923792570829,0.000905525346752256,1,49.513807856865,1
251,-4.12527,36.7891,0.0574107021093369,1.29618692398071,1,0.008509561419487,0.00230391230434179,1,55.7954103461688,1
254,-3.04193,36.7891,-0.453101962804794,1.30343449115753,1,0.00683998363092542,0.000755496497731656,1,47.413457798522,1
260,-5.9586,36.2891,0.389682233333588,0.723756194114685,1,0.00739765120670199,0.00442419853061438,1,65.1497471800856,1
261,-5.37527,36.2058,0.627775073051453,0.514801144599915,1,0.0074131335131824,0.0030392745975405,1,70.3617269544924,1
1,0.375,50.875,-0.603939294815063,-1.86319768428802,0,0.0014108702307567,0.000231218946282752,0,24.6985608712563,1
2,-9.04166666666669,39.7083333333333,0.268740922212601,-0.55799013376236,0,0.00383976171724498,0.0037810190115124,1,33.5083625048619,1
3,26.4583333333333,59.375,-2.5941743850708,-0.72296017408371,0,0.000815390550997108,0.000301676132949069,0,31.2524309607157,1
4,25.875,42.375,-1.14313995838165,0.346443653106689,0,0.00314776971936226,0.000106604245956987,0,40.2956048230261,1
5,-2.45833333333334,50.5416666666667,-0.410935491323471,-2.00292253494263,0,0.00144720845855772,0.000254487677011639,0,23.8428626993388,1
6,0.875,41.875,-1.13112711906433,0.278615862131119,0,0.00299698440358043,0.000220936810364947,1,40.3928432516531,1
7,10.9583333333333,52.7083333333333,-1.48982775211334,-1.07056951522827,0,0.00128471909556538,0.000515303865540773,0,28.2380396732789,1
8,10.5416666666667,43.5416666666667,-0.229730978608131,0.0984890908002853,0,0.00412628706544638,0.000683939026203007,1,50.5250875145858,1
9,12.2083333333333,52.625,-1.507856965065,-0.66944032907486,0,0.00152444560080767,0.000841748551465571,0,31.9719953325554,1
10,7.95833333333331,46.0416666666667,-3.40023565292358,-3.71776413917542,0,0.000139649084303528,2.51766432484146e-05,0,11.999222092571,1
11,15.0416666666667,38.125,-0.00404418120160699,0.377035558223724,0,0.0053836852312088,0.000534568738657981,1,54.3951769739401,1
12,16.875,40.7916666666667,-0.659264922142029,-0.103487990796566,0,0.00325904320925474,0.000256191386142746,0,45.0991831971995,1
13,10.125,63.7083333333333,-1.08489990234375,-3.55112290382385,0,0.000461645977338776,3.85756902687717e-05,0,13.1855309218203,1
14,17.0416666666667,54.5416666666667,-1.76320898532867,-1.11321938037872,0,0.00106132682412863,0.000202396084205247,0,28.0435628160249,1
15,-0.708333333333343,47.0416666666667,-0.691779673099518,-1.34490811824799,0,0.00176095857750624,0.000801671296358109,0,26.7016725009724,1
16,28.5416666666667,69.125,-4.26202869415283,-0.802053809165955,0,0.000328864494804293,6.68482098262757e-05,0,18.9614935822637,1
17,-2.70833333333334,57.4583333333333,-1.15289914608002,-2.33903241157532,0,0.000853404228109866,4.61232302768622e-05,0,22.6954492415403,1
18,2.29166666666666,44.7916666666667,-1.05619704723358,-1.22292995452881,0,0.00153064879123122,0.000636798853520304,0,27.4212368728121,1
19,21.875,47.625,-1.92928552627563,-0.118447057902813,0,0.00157574575860053,0.00033470441121608,0,35.0058343057176,1
20,-0.958333333333343,38.125,-0.222481653094292,1.37379729747772,0,0.00796621572226286,0.00150937121361494,1,50.7390120575651,1
21,20.7916666666667,46.625,-1.85768163204193,0.207717597484589,0,0.00192814494948834,0.000150480977026746,0,35.5309218203034,1
22,25.125,59.2083333333333,-2.4381992816925,-1.04519176483154,0,0.000765756645705551,8.81179948919453e-05,0,28.3936211590821,1
23,24.9583333333333,56.9583333333333,-2.56226849555969,-0.993687927722931,0,0.000733971246518195,8.81179948919453e-05,0,28.78257487359,1
24,-1.125,39.125,-1.0269433259964,0.994642376899719,0,0.00440546544268727,0.000300341809634119,0,41.3263321664722,1
25,6.45833333333331,47.4583333333333,-0.982904493808746,-2.33284258842468,0,0.000975250673945993,5.29605385963805e-05,0,22.7148969272657,1
26,25.125,53.7083333333333,-2.3771870136261,-0.881893515586853,0,0.000857261591590941,0.000127434832393192,0,29.8133022170362,1
27,20.2916666666667,41.625,-1.26091825962067,-1.45627295970917,0,0.00118924176786095,0.000153771470650099,0,26.1571373006612,1
28,11.4583333333333,48.4583333333333,-1.48770916461945,-1.04125344753265,0,0.0012183889048174,0.000267808209173381,0,28.4130688448075,1
29,16.625,65.9583333333333,-3.96731376647949,-1.43509900569916,0,0.000274540041573346,5.93968507018872e-05,0,22.9093737845196,1
30,19.875,67.375,-4.22233486175537,-0.765219926834106,0,0.000330176844727248,4.88427394884638e-05,0,19.4865810968495,1
31,-8.54166666666669,39.5416666666667,0.164895296096802,0.305376917123795,0,0.00548817589879036,0.000780594476964325,1,58.4014002333722,1
32,18.625,46.0416666666667,-1.64644575119019,-0.0701974183320999,0,0.00187802070286125,0.000229549637879245,0,36.9700505639829,1
33,-3.20833333333334,51.7083333333333,-0.236734107136726,-2.95086097717285,0,0.000991447828710079,0.000198454188648611,0,18.339167639051,1
34,6.54166666666666,45.5416666666667,-1.0755809545517,-3.02311205863953,0,0.000644254731014371,1.99104997591348e-05,0,17.5418125243096,1
35,21.375,46.7916666666667,-1.81036651134491,0.108383625745773,0,0.00187956832814962,0.000190057689906098,0,35.8615324776352,1
36,25.2916666666667,64.7916666666667,-3.49284315109253,-0.687027633190155,0,0.000521974172443151,9.41086545935832e-05,0,26.682224815247,1
37,3.625,47.2916666666667,-1.23076283931732,-1.43545985221863,0,0.00130969122983515,0.000250553188379854,0,26.2543757292882,1
38,-4.04166666666669,55.0416666666667,-0.27587366104126,-3.19810652732849,0,0.000854601094033569,0.000148716499097645,0,16.0637884091793,1
39,13.9583333333333,50.5416666666667,-1.81251561641693,-0.911146938800812,0,0.00112528738100082,0.000328362686559558,0,29.5215869311552,1
40,3.95833333333331,50.375,-1.12734198570251,-1.81802308559418,0,0.00114945252425969,8.53011806611903e-05,0,24.8541423570595,1
41,20.2916666666667,51.125,-2.11189031600952,-0.392654448747635,0,0.00120955088641495,0.000811681151390076,0,34.2279268767017,1
42,-3.20833333333334,36.875,-1.08221662044525,1.16561603546143,0,0.00457630679011345,0.00032320263562724,1,40.781796966161,1
43,7.625,62.2083333333333,-2.06542372703552,-4.35038709640503,0,0.000180397677468136,6.64629333186895e-05,0,7.62349280435628,1
44,21.375,47.375,-1.84435200691223,0.107823364436626,0,0.0018334403866902,0.000190057689906098,0,35.6476079346558,1
45,1.20833333333331,42.7916666666667,-1.04596590995789,-2.33303689956665,0,0.000901334686204791,5.54749967704993e-05,0,22.7148969272657,1
46,-4.875,56.2083333333333,0.669419169425964,-4.71972322463989,0,0.000629354792181402,0.00144181225914508,0,6.26215480357837,1
47,-5.875,43.2083333333333,-0.408006340265274,-1.72572648525238,0,0.00166022556368262,0.000473010615678504,0,25.2236483858421,1
48,-5.125,37.2083333333333,-0.195233419537544,1.48546516895294,0,0.00800025649368763,0.00231743953190744,1,51.2252042007001,1
49,20.5416666666667,50.4583333333333,-1.91545283794403,-0.297840267419815,0,0.00138902885373682,0.000573423458263278,0,35.1030727343446,1
50,-0.375,44.125,-0.363218545913696,-1.29439795017242,0,0.00213454407639802,0.00265560275875032,0,27.0128354725788,1
51,2.70833333333331,43.2916666666667,-0.52692699432373,-0.150659799575806,0,0.00335822347551584,0.000256191386142746,0,43.9323220536756,1
52,21.625,41.625,-1.72943317890167,0.156964540481567,0,0.0021819390822202,0.000142254648380913,0,36.4644107351225,1
53,24.375,52.5416666666667,-2.51850986480713,-0.712574183940887,0,0.000846436189021915,0.000252432771958411,0,31.3496693893427,1
54,11.2083333333333,46.0416666666667,-1.58599972724915,-0.350452661514282,0,0.00163922214414924,0.000541714602150023,0,37.4173473356671,1
55,11.7916666666667,45.7083333333333,-0.842068374156952,-0.833426833152771,0,0.00205675372853875,0.00140063976868987,1,30.3383897316219,1
56,14.9583333333333,65.125,-3.24920988082886,-2.09321069717407,0,0.000297295482596382,1.17036979645491e-05,0,23.512252042007,1
57,28.375,68.0416666666667,-4.22802543640137,-0.966668963432312,0,0.000309170340187848,4.6475266572088e-05,0,19.4476857253987,1
58,20.875,66.9583333333333,-3.91591358184814,-0.928788423538208,0,0.000365263549610972,4.81006463814992e-05,0,23.2594321275768,1
59,14.625,66.125,-3.08947420120239,-2.6067316532135,0,0.000263908237684518,7.72134080762044e-06,0,21.1590820692338,1
60,11.0416666666667,57.2083333333333,-1.80771315097809,-1.33768212795258,0,0.000952901784330606,0.000141430136864074,1,26.779463243874,1
61,2.875,48.2083333333333,-1.06314170360565,-1.13911068439484,0,0.00161141785793006,0.000892405514605343,1,27.8490859587709,1
62,16.5416666666667,43.2916666666667,-0.342316478490829,-0.543732702732086,0,0.0030367246363312,0.000880041799973696,0,33.8195254764683,1
63,27.0416666666667,40.875,-0.78878253698349,-0.0798311159014702,0,0.0029736110009253,0.000240912107983604,0,43.66005445352,1
64,5.20833333333331,59.125,-0.417335838079453,-2.96938633918762,0,0.000830569595564157,7.67016972531565e-05,0,18.2030338389732,1
65,16.2083333333333,65.9583333333333,-3.76617169380188,-1.33467829227448,0,0.000323465734254569,3.54371040884871e-05,1,24.3873978996499,1
66,27.625,66.7916666666667,-4.0673360824585,-0.754483342170715,0,0.000374872150132433,5.5851814977359e-05,1,21.6258265266433,1
67,1.45833333333331,49.2916666666667,-1.10818672180176,-1.73852038383484,0,0.00120481010526419,0.000127288862131536,0,25.1653053286659,1
68,18.0416666666667,68.5416666666667,-3.09501624107361,-2.92249774932861,0,0.000220788686419837,7.40466521165217e-06,1,18.5336444963049,1
69,22.7916666666667,68.7083333333333,-4.33011960983276,-0.94680392742157,0,0.000288932031253353,6.419989222195e-05,0,18.0863477246208,1
70,22.5416666666667,66.2083333333333,-3.7678644657135,-1.0840357542038,0,0.000382063240977004,5.26423355040606e-05,0,24.3873978996499,1
71,15.875,49.625,-2.12472224235535,-0.778140366077423,0,0.000986878294497728,0.00034126901300624,0,30.7273434461299,1
72,27.5416666666667,48.0416666666667,-2.13351082801819,-0.00865550898015499,0,0.00144191388972104,0.000328525027725846,1,34.2084791909763,1
73,24.125,52.375,-2.37411761283875,-0.693670928478241,0,0.000923712737858295,0.000346180808264762,0,31.6802800466744,1
74,24.2916666666667,41.9583333333333,-1.81122744083405,-1.03565096855164,0,0.00110243784729391,0.000328362686559558,0,28.4325165305329,1
75,19.2916666666667,49.7083333333333,-1.6656231880188,-0.983455419540405,0,0.00112048839218915,0.000267808209173381,1,28.8409179307662,1
76,23.2916666666667,40.125,-0.73454874753952,0.484904259443283,0,0.00419720774516463,0.000185910874279216,0,44.3212757681836,1
77,4.54166666666666,50.875,-1.09603726863861,-1.9155752658844,0,0.00111239915713668,8.53011806611903e-05,1,24.3096071567483,1
78,23.875,68.375,-4.45594930648804,-0.650089859962463,0,0.000310022325720638,7.97299871919677e-05,0,16.7444574095683,1
79,24.875,61.4583333333333,-2.97376847267151,-0.908178687095642,0,0.000614545540884137,9.30411406443454e-05,0,29.5799299883314,1
80,22.7083333333333,44.4583333333333,-1.71799254417419,0.0495052337646484,0,0.00200531166046858,0.000180751230800524,1,36.5033061065733,1
81,11.9583333333333,50.4583333333333,-1.57313632965088,-1.57978367805481,0,0.000945963722188026,7.07380968378857e-05,0,25.5737067288993,1
82,4.04166666666666,49.2083333333333,-1.14796948432922,-1.01222825050354,0,0.00161907682195306,0.000684912316501141,1,28.6075457020615,1
83,23.4583333333333,53.125,-2.26598954200745,-0.702831268310547,0,0.000970106106251478,0.0004704978200607,0,31.5635939323221,1
84,19.625,68.0416666666667,-4.16153812408447,-1.14806377887726,0,0.000284897920209914,3.90631284972187e-05,0,20.3033838973162,1
85,21.2916666666667,52.875,-2.32076406478882,-0.243740484118462,0,0.00118658319115639,0.00045783631503582,0,33.4111240762349,1
86,24.125,52.4583333333333,-2.39409208297729,-0.715684533119202,0,0.000903365085832775,0.000252432771958411,0,31.3107740178919,1
87,8.625,50.7083333333333,-1.67410457134247,-1.68926346302032,0,0.000923385319765657,7.07380968378857e-05,0,25.3208868144691,1
88,32.7083333333333,62.4583333333333,-3.65463471412659,-0.921825408935547,0,0.000426522252382711,6.13874290138483e-05,0,25.2236483858421,1
89,29.875,62.625,-3.37530255317688,-0.709291994571686,0,0.000549405755009502,6.80219964124262e-05,0,27.7129521586931,1
90,10.2083333333333,57.375,-1.77676141262054,-1.70682644844055,0,0.000816504587419331,4.62753923784476e-05,0,25.2625437572929,1
91,-5.70833333333334,36.875,0.112947903573513,1.20478415489197,0,0.00815042201429605,0.00224019563756883,1,57.1567483469467,1
92,18.7916666666667,42.2916666666667,0.571141541004181,-0.707899987697601,0,0.00408656150102615,0.0073047443293035,0,31.4469078179697,1
93,26.125,40.7083333333333,-0.825168073177338,0.144624218344688,0,0.00325859314762056,0.000250811106525362,0,43.2905484247375,1
94,-5.375,42.625,-1.21900689601898,-0.315692216157913,0,0.00217725662514567,0.000257855106610805,0,38.3119408790354,1
95,-5.79166666666669,37.625,-0.103574134409428,1.61771428585052,0,0.00908322632312775,0.0026482823304832,1,52.781019058732,1
96,-7.625,54.625,0.562995672225952,-4.01789522171021,0,0.000874898862093687,0.000863914901856333,0,9.91831971995333,1
97,-0.875,39.9583333333333,-1.93841195106506,0.276052206754684,0,0.00191231979988515,0.000159345639985986,0,34.9669389342668,1
98,16.4583333333333,62.7083333333333,-3.1338529586792,-0.930114686489105,0,0.000549088872503489,5.95402379985899e-05,0,29.2493193309996,1
99,10.875,60.7083333333333,-2.82700252532959,-0.785127580165863,0,0.000697757408488542,0.000139997326186858,0,30.5912096460521,1
100,12.5416666666667,42.875,-0.738797426223755,-0.149748235940933,0,0.00300926622003317,0.000240912107983604,1,43.951769739401,1
101,9.375,55.625,-1.60912883281708,-1.79358577728271,0,0.000850315554998815,5.46533774468116e-05,0,24.9513807856865,1
102,17.125,45.5416666666667,-1.07811117172241,-0.555818021297455,0,0.00198976043611765,0.000883169297594577,0,33.6056009334889,1
103,-0.625,50.7916666666667,-0.7217618227005,-1.71490132808685,0,0.00143427308648825,0.000197205314179882,0,25.2430960715675,1
104,-1.875,53.625,-0.519260406494141,-2.87715125083923,0,0.000913177442271262,5.76458041905425e-05,0,19.0587320108907,1
105,11.875,42.625,-0.977563738822937,-0.125712886452675,0,0.00274225720204413,0.000162745840498246,1,41.5985997666278,1
106,-5.79166666666669,39.875,-0.616737961769104,1.07397449016571,0,0.00565211148932576,0.000425922189606354,1,45.4492415402567,1
107,9.45833333333331,53.375,-1.22874903678894,-1.45727491378784,0,0.0012223613448441,0.000153771470650099,0,26.1571373006612,1
108,16.4583333333333,64.125,-3.44906282424927,-0.936335980892181,0,0.000455694738775492,4.78811234643217e-05,1,27.0322831583042,1
109,25.4583333333333,64.9583333333333,-3.49076628684998,-0.704159915447235,0,0.000522615504451096,6.80219964124262e-05,0,26.7016725009724,1
110,-1.625,50.9583333333333,-0.750922381877899,-1.72848987579346,0,0.00140002579428256,0.000146942533319816,1,25.2042007001167,1
111,20.7083333333333,64.5416666666667,-3.15844511985779,-1.21044051647186,0,0.000489730446133763,4.46955345978495e-05,0,27.4990276157137,1
112,0.208333333333314,53.2083333333333,-1.31760334968567,-1.88114070892334,0,0.00100635329727083,7.10136810084805e-05,0,24.5040840140023,1
113,17.0416666666667,49.625,-1.91740691661835,-0.276828289031982,0,0.00138927681837231,0.000573423458263278,1,35.0641773628938,1
114,14.0416666666667,45.5416666666667,-0.393290519714355,-2.94603729248047,0,0.000926605775021017,0.000165354023920372,0,18.3780630105018,1
115,-8.375,41.2083333333333,0.600148499011993,-0.927081108093262,0,0.00356625812128186,0.0136233251541853,1,29.3076623881758,1
116,25.7916666666667,45.9583333333333,-2.52310347557068,-0.136143654584885,0,0.00107061548624188,0.00072498107329011,0,32.5165305328666,1
117,22.7916666666667,55.625,-2.25969076156616,-1.08522868156433,0,0.00081905658589676,0.000155222602188587,0,28.1796966161027,1
118,20.0416666666667,65.625,-3.5561101436615,-1.00329220294952,0,0.000424263358581811,3.976064544986e-05,0,26.1376896149358,1
119,25.375,66.4583333333333,-3.77357649803162,-1.21618020534515,0,0.000355872180080041,5.1881346735172e-05,0,24.2901594710229,1
120,16.5416666666667,43.9583333333333,-1.3177056312561,-2.41334748268127,0,0.000735249137505889,4.6084252971923e-05,0,22.3842862699339,1
121,-4.54166666666669,37.2083333333333,-0.388658344745636,1.53940999507904,0,0.00753076374530792,0.00150937121361494,1,48.3663943990665,1
122,25.2916666666667,62.7083333333333,-3.28890061378479,-0.769817590713501,0,0.000553936406504363,7.9477991675958e-05,0,28.4714119019837,1
123,15.4583333333333,56.125,-1.89593362808228,-1.37569713592529,0,0.000918953854124993,0.000150570398545824,1,26.5266433294438,1
124,11.625,58.2916666666667,-1.68704628944397,-1.93265247344971,0,0.000769619073253125,7.49159225961193e-05,1,24.2512640995722,1
125,15.2083333333333,57.4583333333333,-2.21975946426392,-1.08613073825836,0,0.000854516518302262,0.000216143162106164,0,28.1796966161027,1
126,25.2083333333333,39.7916666666667,-0.502553939819336,0.38198047876358,0,0.00427020573988557,0.000209838661248796,0,46.7522364838584,1
127,10.9583333333333,54.2916666666667,-1.38373672962189,-1.49152171611786,0,0.00111890654079616,0.000153771470650099,0,25.9821081291326,1
128,21.2083333333333,41.9583333333333,-1.65067946910858,-0.438793390989304,0,0.00169792817905545,0.000462835683720186,1,35.6281602489304,1
129,26.0416666666667,40.625,-0.784713685512543,0.143960520625114,0,0.00331099051982164,0.000250811106525362,1,43.6795021392454,1
130,15.0416666666667,68.7916666666667,-1.23712539672852,-3.55061531066895,0,0.000424090307205915,2.43494851019932e-05,0,13.1855309218203,1
131,25.875,46.2083333333333,-2.69318675994873,-0.042385209351778,0,0.00102098123170435,0.00072498107329011,0,31.6413846752236,1
132,-0.375,44.7083333333333,-0.340298235416412,-1.19297993183136,0,0.00227063172496855,0.00364639656618237,1,27.5768183586153,1
133,15.125,48.375,-1.70185744762421,-1.65194272994995,0,0.000796905544120818,7.49159225961193e-05,0,25.3986775573707,1
134,8.04166666666666,51.2916666666667,-0.963057577610016,-2.83892822265625,0,0.000755186483729631,3.63901890523266e-05,0,19.3309996110463,1
135,22.7916666666667,42.7083333333333,-2.01035976409912,-0.326287984848022,0,0.0013593208277598,0.000564307032618672,0,34.5779852197589,1
136,12.2916666666667,61.5416666666667,-3.26525163650513,-1.67419302463531,0,0.000351846887497231,5.41265471838415e-05,0,25.3403345001945,1
137,25.625,54.0416666666667,-2.41784882545471,-1.00903010368347,0,0.000791876576840878,8.81179948919453e-05,0,28.6269933877869,1
138,7.125,44.7083333333333,-1.90522158145905,-3.08738398551941,0,0.000394460192183033,1.18541520350846e-05,1,16.9972773239984,1
139,24.2916666666667,45.125,-1.78139173984528,-0.114445984363556,0,0.00164208840578794,0.000520657456945628,0,36.1532477635161,1
140,13.9583333333333,48.625,-1.27983486652374,-1.89787495136261,0,0.000935978314373642,7.43641066947021e-05,0,24.3873978996499,1
141,7.125,53.4583333333333,-1.29274094104767,-1.78112852573395,0,0.00102248310577124,5.32799167558551e-05,0,24.9708284714119,1
142,15.4583333333333,48.375,-1.79122114181519,-0.584336698055267,0,0.00128074374515563,0.000585163303185254,0,33.1388564760793,1
143,22.125,46.2916666666667,-1.76171457767487,-0.217416375875473,0,0.00161630834918469,0.000462835683720186,0,36.3282769350447,1
144,0.375,44.5416666666667,-0.26456943154335,-1.30083751678467,0,0.00226408359594643,0.00265560275875032,0,26.9544924154026,1
145,4.20833333333331,44.375,-0.45275217294693,-0.324104636907578,0,0.00311608542688191,0.000548852083738893,0,38.1758070789576,1
146,7.20833333333331,52.2083333333333,-1.0392849445343,-1.43535542488098,0,0.00135646329727024,0.000288284005364403,1,26.2543757292882,1
147,28.625,63.5416666666667,-3.42373275756836,-1.02281522750854,0,0.000460182374808937,3.976064544986e-05,0,27.3045507584597,1
148,12.2083333333333,62.9583333333333,-2.98121166229248,-2.52106094360352,0,0.000277674087556079,6.99662678016466e-06,0,21.7619603267211,1
149,-1.45833333333334,38.375,-0.814056575298309,1.43127655982971,0,0.00615253439173102,0.000522796297445893,0,43.3877868533645,1
150,9.04166666666666,52.0416666666667,-1.32381629943848,-2.37711000442505,0,0.000794117862824351,5.13752129336353e-05,0,22.5593154414625,1
151,10.9583333333333,57.2916666666667,-1.78211748600006,-1.36693406105042,0,0.000949844950810075,0.000141430136864074,0,26.5655387008946,1
152,-3.79166666666669,51.5416666666667,-0.246757462620735,-2.49779081344604,0,0.00124815350864083,0.000194440319319256,0,21.8980941267989,1
153,24.0416666666667,46.2916666666667,-2.08863043785095,0.152567133307457,0,0.00156299467198551,0.0002550937642809,0,34.2473745624271,1
154,30.625,62.5416666666667,-3.30182361602783,-1.0714362859726,0,0.000483003736007959,5.61192791792564e-05,1,28.2380396732789,1
155,13.7916666666667,41.375,-0.245370104908943,-0.377620577812195,0,0.00330671179108322,0.000818358093965799,1,36.8728121353559,1
156,13.125,61.2916666666667,-3.25309181213379,-1.01629245281219,0,0.000492255087010562,5.61192791792564e-05,0,28.5686503306107,1
157,22.7083333333333,58.9583333333333,-2.39207744598389,-1.43290817737579,0,0.000673071714118123,3.98543852497824e-05,0,26.2543757292882,1
158,4.04166666666666,48.0416666666667,-1.3021115064621,-1.60744774341583,0,0.00118442275561392,0.000153771470650099,0,25.4959159859977,1
159,17.7083333333333,44.5416666666667,-1.42100393772125,-1.01501595973969,0,0.00133297708816826,0.000403431797167286,0,28.5686503306107,1
160,24.0416666666667,68.4583333333333,-4.51387119293213,-0.622284352779388,0,0.000302456639474258,5.74652185605373e-05,0,16.1999222092571,1
161,8.79166666666666,51.0416666666667,-1.85097312927246,-1.86986649036407,0,0.000771810184232891,4.88558544020634e-05,1,24.6791131855309,1
162,23.7916666666667,47.125,-2.02969312667847,-0.264651477336884,0,0.00133915164042264,0.000573423458263278,0,34.4029560482303,1
163,4.29166666666666,48.0416666666667,-1.26548612117767,-1.82118713855743,0,0.00109022262040526,7.10136810084805e-05,0,24.8346946713341,1
164,-0.708333333333343,44.4583333333333,-0.379330009222031,-1.07000386714935,0,0.00233044661581516,0.00364639656618237,0,28.2574873590043,1
165,16.625,58.7083333333333,-2.20246648788452,-0.916275501251221,0,0.000931195274461061,0.00034126901300624,0,29.463243873979,1
166,9.125,41.5416666666667,-0.278668195009232,0.182545572519302,0,0.00428161397576332,0.00031602630042471,0,49.6499416569428,1
167,18.5416666666667,65.125,-3.59912204742432,-1.02682662010193,0,0.000408585416153073,5.26423355040606e-05,0,25.6709451575263,1
168,14.375,51.2916666666667,-1.46639668941498,-0.958443999290466,0,0.00135327689349651,0.000515303865540773,0,28.9576040451186,1
169,20.125,42.875,-2.03175973892212,-1.83149027824402,0,0.000688446161802858,5.95686142332852e-05,0,24.7957992998833,1
170,22.2083333333333,40.4583333333333,-1.32468807697296,0.10179491341114,0,0.00262429425492883,0.000219229419599287,0,39.2454297938545,1
171,4.54166666666666,47.625,-1.33282685279846,-2.03472995758057,0,0.000949893437791616,5.54040016140789e-05,0,23.7261765849864,1
172,8.45833333333331,62.7083333333333,-1.53145837783813,-2.73820304870605,0,0.000546386814676225,1.78452592081157e-05,0,20.24504084014,1
173,-2.45833333333334,51.7083333333333,-0.795844256877899,-1.86912274360657,0,0.00131166109349579,0.000146942533319816,0,24.6791131855309,1
174,23.625,52.7083333333333,-2.25949048995972,-0.761347830295563,0,0.000953265756834298,0.00034126901300624,0,30.8829249319331,1
175,-8.125,37.7083333333333,-0.0506639219820499,1.01372730731964,0,0.00689652375876904,0.00150445918552577,1,53.558926487748,1
176,-2.79166666666669,59.0416666666667,-0.354934900999069,-3.0085666179657,0,0.000874670513439924,8.38157939142548e-05,0,17.7168416958382,1
177,6.20833333333331,50.625,-1.06824636459351,-2.97646403312683,0,0.000683656486216933,2.16774751606863e-05,0,18.1057954103462,1
178,-6.29166666666669,39.2083333333333,-0.545003294944763,1.14922761917114,0,0.00590501446276903,0.000425922189606354,1,46.2465966549981,1
179,26.0416666666667,53.9583333333333,-2.49522948265076,-1.03648638725281,0,0.000751712010242045,8.81179948919453e-05,0,28.4325165305329,1
180,9.625,51.2083333333333,-1.38582265377045,-1.92801356315613,0,0.000911779119633138,5.54040016140789e-05,0,24.2512640995722,1
181,23.9583333333333,53.875,-2.3207540512085,-0.598306119441986,0,0.000995891634374857,0.000491923128720373,0,33.0027226760016,1
182,5.875,47.2916666666667,-0.792575061321259,-2.00656795501709,0,0.00123960978817195,0.000131093678646721,0,23.8234150136134,1
183,10.375,48.7083333333333,-1.52930045127869,-1.39317154884338,0,0.00105668336618692,0.000107992622361053,0,26.4488525865422,1
184,16.2083333333333,53.375,-1.7421567440033,-0.901432693004608,0,0.00118623790331185,0.000422302429797128,0,29.6382730455076,1
185,17.7916666666667,59.5416666666667,-2.32897353172302,-0.84953510761261,0,0.000893850461579859,0.000252432771958411,0,30.2022559315441,1
186,20.7083333333333,48.0416666666667,-2.00300693511963,-0.0742911919951439,0,0.00149992585647851,0.000526499759871513,0,34.6168805912096,1
187,17.2916666666667,59.5416666666667,-2.39080095291138,-0.815575182437897,0,0.000882626511156559,0.000252432771958411,0,30.4161804745235,1
188,20.9583333333333,52.9583333333333,-2.28758692741394,-0.311212152242661,0,0.00117000518366694,0.00065893167629838,0,33.5472578763127,1
189,26.7083333333333,68.375,-4.39278125762939,-0.910555064678192,0,0.000288761133560911,6.419989222195e-05,0,17.3862310385064,1
190,13.5416666666667,42.2916666666667,-1.12280678749084,-0.919115602970123,0,0.00166130973957479,0.000892405514605343,1,29.463243873979,1
191,22.9583333333333,47.375,-1.68935489654541,-0.397650301456451,0,0.00155055453069508,0.000541714602150023,0,36.5616491637495,1
192,-1.04166666666669,47.0416666666667,-0.65789121389389,-1.22559940814972,0,0.00189672748092562,0.001141038374044,0,27.4017891870867,1
193,-7.04166666666669,53.0416666666667,-0.52333277463913,-2.36056852340698,0,0.00118387781549245,0.000154750872752629,0,22.6176584986387,1
194,12.0416666666667,58.7083333333333,-1.87939763069153,-1.95316207408905,0,0.000686164654325694,4.28012026532087e-05,0,24.095682613769,1
195,17.625,49.125,-1.80461585521698,-0.432106554508209,0,0.00137761502992362,0.00082560779992491,0,35.8615324776352,1
196,-6.54166666666669,37.0416666666667,0.0285833925008774,1.2637060880661,0,0.00820762012153864,0.00230391230434179,1,55.2314274601322,1
197,-4.04166666666669,55.125,-0.0725924149155617,-3.61958503723145,0,0.00075982604175806,0.000198042296688072,0,12.7382341501361,1
