"","lon","lat","PC1","PC2"
"179052",-56.4258,-17.665,4.64938688278198,0.758318722248077
"179099",-66.3315,-17.5845,1.95527374744415,3.287024974823
"179230",-58.1973,-33.5122,0.964977979660034,-0.495910972356796
"179941",-63.906,-42.6702,-0.861968100070953,1.91736197471619
"180186",-61.164,-23.6735,2.52348041534424,2.69962477684021
"180210",-64.1844,-18.715,2.00795698165894,2.30459570884705
"180497",-66.8953,-30.0545,1.01458644866943,3.62263560295105
"180675",-63.2829,-23.8537,2.91310453414917,2.53455114364624
"180702",-63.8836,-24.3809,2.79018092155457,2.56876420974731
"180797",-57.0142,-33.4773,1.16282606124878,-2.06785440444946
"180809",-65.1867,-26.8274,2.58631587028503,1.63530564308167
"181515",-61.5497,-31.32,1.51817643642426,1.17614650726318
"181586",-59.4702,-32.0173,1.46352982521057,0.188105538487434
"181654",-65.3908,-24.9538,1.55723798274994,2.4069550037384
"181749",-51.6429,-30.7596,1.74621307849884,-3.47431588172913
"181855",-56.1838,-22.6641,3.59738540649414,-0.917497158050537
"181894",-59.4581,-38.2355,-0.0975717380642891,0.112887546420097
"182060",-62.291,-40.8142,-0.496996015310287,1.76206886768341
"182630",-52.4078,-31.4542,1.60104751586914,-3.26469945907593
"182985",-55.3596,-27.8911,2.55505990982056,-3.95343399047852
"183037",-58.0301,-19.4276,4.16853713989258,0.911184668540955
"183169",-65.1401,-37.4129,-0.229598388075829,2.7610080242157
"183688",-65.0485,-29.2901,1.45792460441589,3.15936946868896
"183924",-53.6287,-28.7111,2.27815294265747,-4.5175313949585
"184089",-64.2061,-37.9558,-0.290579557418823,2.62055659294128
"184135",-60.4307,-26.7866,2.68167042732239,1.13745319843292
"184181",-65.6637,-39.2981,-0.705831944942474,2.59960389137268
"184368",-64.4586,-26.99,2.04162120819092,2.89961266517639
"184955",-68.4795,-33.2114,-0.360302925109863,3.59319639205933
"185559",-59.2993,-30.9812,1.82180857658386,0.292204231023788
"185762",-61.946,-35.8566,0.750851035118103,1.12932515144348
"186051",-55.2679,-31.7884,1.35278010368347,-2.70697045326233
"187605",-54.6251,-31.6687,1.45136678218842,-3.01176595687866
"187649",-57.3568,-26.9093,2.7502179145813,-1.53108096122742
