"","lon","lat","PC1","PC2"
"10327",73.0864,18.9988,6.90491104125977,2.54402947425842
"10331",98.2796,18.9905,1.78106606006622,1.71000897884369
"10388",74.1534,18.8151,1.46321749687195,2.90150499343872
"10442",82.81,18.7385,2.59426140785217,1.88347244262695
"10450",73.6671,18.7251,2.69591617584229,2.99680376052856
"10458",98.9668,18.6811,2.21913433074951,2.25460767745972
"10468",98.4995,18.5692,1.43320202827454,1.44527268409729
"10690",80.5,18.4761,2.64254403114319,3.03144836425781
"10709",74.4202,18.4312,1.59950840473175,2.80021786689758
"10742",103.679,18.3707,5.36298894882202,1.07528579235077
"10868",73.8849,18.2697,2.05118370056152,2.70873379707336
"10876",79.9189,18.2443,2.58730626106262,3.02167510986328
"10895",102.683,18.0064,3.62112998962402,1.8769006729126
"10897",73.0293,17.9608,7.00439262390137,1.59025466442108
"10925",80.179,17.8321,2.45829248428345,2.81640648841858
"10928",82.4922,17.8178,2.23808121681213,1.44642651081085
"10930",80.807,17.7724,2.96132302284241,2.98507237434387
