"body.mass"	"fd"	"fl"	"density"	"fat.perc"	"BMR"	"BMR.Act.M"	"BMR.Act.B"	"f.diam"	"f.dens"	"f.refl"	"Tb"	"Tairskin"	"Texinhaled"	"behav"	"TSS"
118.652992248559	0.972879463228397	0.291966103154235	846.928665384528	10.5520902668118	10.5341383397828	2.10878072308889	1.3789561543921	16.868275878761	6153.64461126933	0.155002877647057	40.2896615043491	0.353434473509248	2.39595894577913	"Y"	0.216666666666667
101.889057973668	0.447636913069524	0.846697391430847	1001.46937186828	9.1824643201217	7.13816839635476	2.03454411300644	1.05281413017912	19.7290407984555	9013.62462981585	0.298698106580414	44.3566122118488	0.327786240934953	2.13749337296374	"Y"	0.5125
82.6849285928681	0.968732064214535	0.170259578535333	971.099798541588	13.6335793224849	7.41221202747792	2.31942757516168	1.1547971535828	19.2411777466573	7330.69670807524	0.917802685441449	40.0216161057994	0.454701941259671	2.24441116868332	"Y"	0.7375
126.430573538771	0.751599663679488	0.723390707449056	658.629692477534	12.6999942477979	8.64043096883982	2.06695500321686	1.3747481582961	18.5607908217795	7064.28334720135	0.457732975453138	42.708820239833	0.487440660046786	2.58334076286666	"Y"	0.470833333333333
92.6180352271981	0.452642141246237	0.698543477178551	719.621306071683	3.02446565272063	11.1857825809339	2.47842273550574	1.09283980194852	18.5521351482049	4522.28323970819	0.0490071688806638	41.5149805408344	0.244658401494101	2.61532766545936	"Y"	0.270833333333333
116.319818943504	0.25109048601985	0.541663098870777	844.310654393287	2.71377995407805	10.8937647364393	2.33217343325214	1.18527054231986	17.407366637934	7149.30783992838	0.557060585181229	40.4335842354596	0.348050608520024	1.22738112967648	"Y"	0.154166666666667
95.0054814050756	0.858150288926438	0.676479752304032	866.430466112748	15.5060574570552	6.8011752052021	2.01875524803251	1.32135199269233	17.3244301189147	7583.47367392452	0.350870178277604	41.3429155772105	0.309442574804649	1.64978189754859	"Y"	0.766666666666667
110.208142550454	0.887246140725911	0.588670368819498	999.170644330077	11.8760638364233	9.93046841017157	2.13914575102646	1.49295037786663	19.4689958764464	8784.23795516547	0.188224039870314	39.9992161480606	0.245776544534881	2.67959551511332	"Y"	0.241666666666667
133.067727303021	0.136004371707328	0.516361514812335	992.680997656417	11.3919095284723	9.40879110384107	2.15941253222432	1.39545880111586	17.5558126270398	6236.38184677036	0.214580781519413	44.3021824615434	0.416643899598438	1.93341458514519	"Y"	0.208333333333333
114.825340457229	0.917294198615476	0.549599229054526	746.974686557639	10.3149757925495	10.4714996935928	2.00176877869293	1.42790366267273	16.81639200579	8870.90188557059	0.92504956269823	40.2398459245637	0.332388059237041	1.07671172644757	"Y"	0.316666666666667
111.567110879824	0.978013830431737	0.909710319834761	686.61195554797	7.72489498218745	11.0917416541457	2.46104908890137	1.36786149315024	17.2729794665128	5964.06700881645	0.866399358188733	43.9963193988234	0.383222692136001	1.54071553409286	"Y"	0.358333333333333
130.364871252496	0.325036272305995	0.304035073194653	934.885776467337	3.36003961718529	10.603828644602	2.46585228726454	1.09120951585658	17.6094916193821	4269.69617005363	0.599814090684988	40.9575446409821	0.492058452582452	1.0583972719349	"Y"	0.075
134.62794169493	0.277615314425901	0.770403024071827	839.187751579725	13.8525395663761	9.74697452761441	2.00252731311414	1.25622144546732	16.9407573264316	5708.15122134713	0.687721593024209	43.4514801459417	0.281929608850274	1.70206687909178	"Y"	0.2
86.4694557587355	0.713789082991891	0.659849516051821	693.795164011818	9.68711936459392	9.0721133446151	2.38603929890925	1.02208728049835	19.7118646967672	4663.91177509483	0.945320415596478	39.8412988298923	0.276827570959274	2.31394299846888	"Y"	0.420833333333333
87.3552468528878	0.298699797375128	0.00853730679489672	919.533062972451	15.3041609336674	10.3387424859993	2.41847416226706	1.47201404343732	18.4950594079755	9625.12984628137	0.187210579846986	40.2600886115119	0.47336536762137	2.25147601570934	"Y"	0.295833333333333
122.690193071265	0.571966284521855	0.83889838503208	738.145461086781	7.36095525257662	9.45664289961144	2.22683364903461	1.21415306615783	18.112598333016	6898.40057940837	0.657423362589441	42.9739398443326	0.475454223341309	1.24800393452495	"Y"	0.283333333333333
128.291654144377	0.403428929504938	0.875359700952657	734.5799274298	11.2929026715361	8.03293244997024	2.33646846103156	1.34581886579283	18.5141473884769	6037.37862808248	0.14318690388836	42.3872823951721	0.265774904872943	1.60772701343149	"Y"	0.404166666666667
98.1461260771863	0.654480023267679	0.428756207623519	871.683712601106	4.7612996608302	9.42065217536956	2.49431377075939	1.12105521853128	18.705733158756	4924.46058763666	0.277113288098946	40.3905845684394	0.34200848706495	2.38498138811067	"Y"	0.279166666666667
136.024249279724	0.419809632580727	0.160411916636862	850.59205336803	12.2631790911905	9.28302753714979	2.01569908618461	1.33033049694449	19.9375448175445	9706.5133654302	0.476012091764249	40.8053436402023	0.311392134166043	2.93167219593003	"Y"	0.283333333333333
97.17677070654	0.174556472901255	0.0553663184624165	754.951279165205	4.13889659707919	8.27510777703106	2.38599105528416	1.19884484139085	18.2422232688069	8313.26876265509	0.675375182170421	43.6734327076063	0.261620594231226	1.02168322564848	"Y"	0.770833333333333
127.462236285599	0.0891866626758128	0.415781316511333	792.870163447253	9.85829190861434	9.94541550839335	2.18850880798046	1.26309901439818	18.2105849143565	5521.15742306011	0.0353612111378461	42.4065405011624	0.379819325005449	2.63842841045745	"Y"	0.216666666666667
105.638331831386	0.721082432226278	0.539092643618584	848.964330270604	8.44212530776411	7.32443558977261	2.28893865400087	1.00444601468602	19.8062141472213	9755.48538172515	0.466022949636914	40.6382419117108	0.409747638991754	1.48495920405164	"Y"	0.479166666666667
134.09924326992	0.0729647131487727	0.47917296977248	983.280886867467	9.51542032839954	11.0096363245818	2.4047389028375	1.20756178665208	19.3575359375291	6727.02855850607	0.494274559874088	43.6914171108603	0.419386525051482	2.57350399888307	"Y"	0.0458333333333333
103.068350424707	0.651571627358906	0.342607477531768	855.753432266522	2.47254449638277	11.1233620256996	2.00664959960803	1.36829879804887	16.5323896446973	8554.59833730022	0.111633299804293	41.7168114254221	0.496663278539106	1.87225236419402	"Y"	0.233333333333333
138.782739662468	0.378348243927583	0.201051057755016	932.272868856432	8.0651224067606	7.73872156293973	2.24120976000326	1.15887917214911	17.7680710118376	5739.19778986741	0.157743679157458	41.4134063559234	0.374173309236765	1.70855489791743	"Y"	0.341666666666667
132.817910334818	0.162763213653117	0.761490771289915	760.531811808631	2.85021831281856	8.771474189381	2.11526983119966	1.07076895502815	17.8319731286652	7676.06497045513	0.294179411351681	41.3688002485991	0.334825791014265	1.98769408434816	"Y"	0.208333333333333
91.6255777675416	0.671956771584228	0.258370189402252	678.324006716844	15.5948719444886	7.07103848952979	2.29668810533406	1.36012075818051	18.9117013831772	8416.20889416384	0.900828929736279	41.248851328972	0.466886675932352	2.48951989424787	"Y"	0.358333333333333
96.2275791277159	0.989555382844992	0.584402637083083	883.99724534444	3.98497749697641	8.49298621132076	2.49635685654124	1.47675938033639	16.9127171010524	6459.6412353267	0.391440740138292	42.5139956138656	0.204809093090333	2.64908163009211	"Y"	0.6125
123.923171678755	0.291798559152521	0.629642720136791	928.655367178175	14.025388575422	11.2422569907287	2.24968514362862	1.04748535212828	19.3303591344729	4632.88841659576	0.60232503806334	44.2352937181041	0.298759350769687	1.27974319955148	"Y"	0.0791666666666667
92.1506014217716	0.063275296873413	0.436195549103431	972.776811337877	5.82989213562906	10.5533657619938	2.30139595008828	1.16203254289832	18.9239863547236	9956.5086575144	0.661221030546352	40.6705017465487	0.477548323662765	1.81751520298608	"Y"	0.166666666666667
102.784303544069	0.0933456225926056	0.800395420446992	720.876239782627	4.19276288026422	9.78260622551531	2.18245597305708	1.09823229279183	17.3808087097779	5931.55684413379	0.928505034769885	43.6375157424405	0.380260373085644	2.54842709547654	"Y"	0.383333333333333
102.00784234954	0.589834975023754	0.863502995799296	707.805892728382	5.21515671581328	7.01880880704984	2.35048369425209	1.14227722688485	18.9387445289083	7400.60673414422	0.166519093081355	42.5452449315622	0.348812354427669	2.08862959029153	"Y"	0.725
130.04753438965	0.477889851010405	0.115771957640536	964.726243797136	2.58323903938234	10.2462332936744	2.12476895053685	1.11255050917389	16.2711611145698	6213.26948166732	0.373582806623541	43.5862906601638	0.3648341156587	1.45581614839472	"Y"	0.191666666666667
91.7558421079796	0.957697641649284	0.245865672669373	763.263716261125	14.4793939286828	8.16894497722626	2.11625923475903	1.43397980720829	18.627280657921	8528.21627333816	0.860311042815447	41.5064489337116	0.262875681890361	2.3273773876857	"Y"	0.7875
103.495772064963	0.759717847165652	0.57079657164868	931.126318252049	13.157534171775	8.62640897403121	2.31138854247425	1.14945262007276	18.4127921810038	9313.97393699158	0.983452848762274	43.9482741776958	0.372228668931592	2.75730788661726	"Y"	0.479166666666667
115.730388968641	0.123342255357653	0.510142033517361	1006.16074121274	7.16202517613918	8.38275831484065	2.10590444181627	1.03283647814952	17.9854393071122	5038.00954907211	0.00808994711749256	42.6143204728588	0.215554132169485	1.31896264015697	"Y"	0.2625
111.431361579657	0.509562066435814	0.759753162807785	666.391927674788	14.2301651729368	9.21661604710966	2.02724852918321	1.42960781661049	18.267644198522	4175.23435810041	0.632857164158486	44.2781016977221	0.224403748799674	2.01845674370602	"Y"	0.508333333333333
138.968078781759	0.870584748798981	0.625005147308111	724.001249629585	11.5900429492339	7.11542948630869	2.03981439723214	1.27734916753648	19.1165499329194	7368.83512989813	0.324588255721144	40.4995883516133	0.446957411112916	2.29944303754531	"Y"	0.425
124.074968251586	0.811944807006977	0.232153895526193	655.027457779098	5.26666142754331	6.71381220575497	2.17311940822471	1.0864434624915	18.7657379803471	6341.69067129623	0.66504978579469	40.3518093574345	0.448553050795663	1.63369448420592	"Y"	0.7
101.061085501021	0.245601978852414	0.255296666482463	743.02573464102	2.52260763481706	9.18556367789149	2.3971114664874	1.25559155637631	19.1834431305081	4245.71933220336	0.79543763991259	41.1192135525703	0.29282782385461	1.20674135180935	"Y"	0.425
108.874405039197	0.0356182470666245	0.40711548039224	1057.4090116951	15.2853881493077	8.57441506158397	2.24535427734675	1.3529502560799	16.0772569627538	5015.74042576933	0.697682074603625	41.6498802357435	0.361266952555906	1.33850691920705	"Y"	0.308333333333333
123.262200681817	0.934995157436468	0.128085623724386	877.102957996747	6.03372038029805	10.8647889732917	2.4037547308472	1.47564064840367	19.2080959068686	9147.74093474019	0.973810470574535	42.6567832784131	0.357724102208763	1.41405426202342	"Y"	0.325
137.959828342875	0.905905581042171	0.920020825562067	941.16860277364	7.45944883476496	9.63318439383164	2.25426519384561	1.45590510933148	16.5099576274864	5438.8452143223	0.129191950545646	41.7693911189705	0.240852373103797	2.04169900852256	"Y"	0.220833333333333
96.8538851757403	0.410969140251167	0.298335171363316	698.946058769996	6.50591387333572	6.98470034380645	2.38903957848903	1.23010718428204	16.2522190250978	8227.77806931874	0.898530615012161	42.6338336255535	0.418026469133329	2.11871769722737	"Y"	0.583333333333333
100.488734645989	0.814387816064991	0.28123053132277	1010.8439353139	6.39876744798422	7.89693509896368	2.39365937900497	1.05961863193009	18.3707999380156	7875.7673149596	0.624084428519942	44.2711292041615	0.248099867238384	1.43639551891759	"Y"	0.5625
136.841188350964	0.22315929196123	0.480996727092192	863.2413095547	7.31151819693297	7.76632547963172	2.17403440225078	1.16057490036311	16.393572983522	5141.22699402813	0.736852842451073	42.4566401761815	0.385596966206841	1.46992213568091	"Y"	0.333333333333333
128.777933266133	0.981126264328137	0.108374828404747	1012.38131539598	10.7316400409147	10.1329381946631	2.04012506383751	1.19628717694292	18.3294788094275	7990.29482895471	0.198481193776242	40.8625901350453	0.426328957388829	2.52646536866948	"Y"	0.191666666666667
133.656474161349	0.960478453609161	0.189736080381088	900.621427364935	11.1131575239375	8.44369164892361	2.02457986943424	1.0436874026903	19.4493429454006	8234.51214690274	0.273447989059612	43.5143021988034	0.253384655312169	2.54309862335585	"Y"	0.320833333333333
98.5697756315097	0.057903890713118	0.159392421380617	770.024909276922	10.8222468552746	7.4847459433943	2.06910207933886	1.062217299785	18.4217668314017	9084.16864816165	0.976374787623994	42.7286865511119	0.378120871191006	1.42466493232548	"Y"	0.7375
102.364771515938	0.13053093315661	0.0246135191265494	722.343580319358	11.4760352420628	11.0488095768954	2.37033415771089	1.26195732407132	17.0660631469041	8632.35174903646	0.959894088508561	43.1460550367057	0.235822308982536	2.4012873887103	"Y"	0.425
116.779924537543	0.844125895958394	0.27673855214566	942.518819429871	10.9247292444184	10.4116210770066	2.1539873289261	1.49142042695265	16.056491194699	9260.39162984481	0.00747115516196936	44.149627869226	0.222492696163524	1.71837607359327	"Y"	0.325
92.383817514101	0.0367735770232975	0.925058165229857	874.406849847459	7.57160657050684	8.08646440776959	2.26049659277825	1.16993583914731	17.6889910083301	9523.35081433216	0.232536971223541	44.1351672031924	0.450762204298191	2.44243521318398	"Y"	0.4375
131.910463587223	0.265655502500944	0.799967601859011	732.53647287939	3.83618796187118	8.02087154114515	2.32020851764036	1.24181488100486	17.229430792179	6277.24048653431	0.139382583518513	43.3465031803593	0.402753345880192	1.79061325259879	"Y"	0.433333333333333
122.452031598436	0.295846222633496	0.821990914239548	986.362329331738	15.8459840348363	7.81826707324877	2.36138897772366	1.11872759328736	18.1079063051231	9372.11633652877	0.623278158595786	40.5366739320412	0.473905748942029	1.8325699121803	"Y"	0.304166666666667
102.467029308952	0.701615639437921	0.0209108295692131	1006.63185202297	14.1775540893942	9.96551985337719	2.33000822478021	1.13313496119343	19.5421207250133	8161.12711503301	0.343521596013568	40.6629591897443	0.42990372375343	2.81469914161973	"Y"	0.254166666666667
115.880907719063	0.426031939702109	0.0812211064686999	738.889026253344	6.66476850320324	10.7707427309136	2.11298841077276	1.01671835375903	18.3410439120829	5654.88511049049	0.712072838079184	41.0134528271899	0.290932458086032	2.55243731482886	"Y"	0.204166666666667
87.1515750522055	0.406245629521087	0.864724619559012	834.789513097954	13.3994722258799	10.3709543756874	2.43690004275646	1.41966642536363	18.7494957500659	6810.20040777326	0.539416328896768	42.1934765946224	0.430660277019255	1.364550285846	"Y"	0.391666666666667
128.433934477119	0.0710892852209508	0.687566488491371	691.258983588199	12.131377609919	9.2377097953251	2.01371725762449	1.49571788637619	19.0928406111971	6353.29266721169	0.999797701173462	40.0912879381016	0.233044653403945	2.74315387264825	"Y"	0.308333333333333
131.187090544201	0.803655002536252	0.119638069583103	695.306687074949	6.42929184535369	10.7230411487928	2.02983802457154	1.22759532504994	18.3955746577866	8191.14273757813	0.435852101785131	44.1939348255634	0.405584282661043	2.49660417604633	"Y"	0.270833333333333
96.5287037908398	0.441551890494302	0.335113020326942	726.718803845771	10.8323285059638	9.39668708061144	2.25286471680226	1.08851245303219	16.1117892241366	9241.76158050085	0.890285953531042	44.4240382798329	0.488814631986432	1.29339104538783	"Y"	0.470833333333333
106.860883684602	0.556636390250176	0.127922168247402	918.473536165893	4.49487698792368	7.18564363102257	2.25632282098755	1.45159134548344	16.4089119654931	9202.81715882393	0.427103471153416	40.7148630554378	0.287528707244806	2.263132668579	"Y"	0.708333333333333
